10000
500
832	236
790	276
91	481
470	369
299	136
757	148
260	240
631	144
765	468
211	185
325	107
664	483
163	430
972	291
994	406
668	498
269	327
53	183
573	163
765	182
466	461
758	203
786	473
181	284
750	436
897	236
803	284
495	244
121	230
933	272
551	292
850	175
318	465
548	269
93	364
695	173
418	336
437	311
959	276
858	478
756	223
766	168
910	229
316	301
142	145
376	385
9	431
638	103
237	138
229	406
222	232
317	200
134	211
556	395
731	431
694	393
433	358
504	333
570	282
865	270
206	427
785	294
677	417
547	423
637	333
373	124
824	100
100	340
710	495
881	224
870	477
630	291
830	303
525	138
603	343
612	235
319	171
408	420
481	249
559	497
600	126
397	429
64	390
667	398
576	250
132	222
152	421
650	260
110	100
156	241
640	210
46	204
579	262
419	149
903	379
439	181
3	295
538	445
173	186
890	418
358	187
639	290
568	349
129	205
767	240
417	242
862	115
760	251
607	439
721	191
971	339
790	154
37	220
714	131
589	313
155	438
394	183
631	437
51	391
740	339
919	311
983	490
331	252
166	209
626	138
880	381
222	453
84	274
557	392
902	270
165	135
167	453
146	349
924	304
834	324
282	334
548	145
459	364
681	231
138	481
147	467
379	352
310	144
910	340
107	412
34	125
19	442
681	299
33	174
962	327
392	106
881	116
332	237
308	165
301	342
214	163
19	158
535	194
964	377
886	436
937	497
811	170
842	368
768	105
841	259
463	115
888	379
535	452
469	114
274	415
311	349
726	339
921	440
400	441
314	380
606	270
796	284
771	154
42	439
846	482
678	242
811	231
880	495
252	144
971	394
789	155
448	154
497	398
737	267
204	221
857	177
282	105
685	118
925	323
927	224
876	113
200	123
205	438
713	243
281	112
654	361
631	220
532	398
275	389
475	370
909	277
116	191
73	370
572	395
716	151
801	145
676	360
306	415
664	357
317	189
694	478
30	159
818	395
351	437
658	392
748	148
219	350
362	355
695	274
333	423
124	230
697	286
181	116
177	282
707	105
678	370
897	420
168	452
906	140
878	284
448	359
537	230
573	398
774	162
518	500
111	490
193	215
308	172
516	399
901	438
61	376
459	322
106	160
303	117
714	492
674	286
589	275
270	257
289	315
66	347
853	494
771	237
827	314
497	330
262	235
624	315
749	289
298	394
29	361
511	281
906	304
295	374
499	151
326	154
128	156
469	456
201	235
135	142
929	468
552	413
849	263
333	221
258	239
615	476
196	308
258	281
995	236
882	146
498	495
552	239
719	497
205	500
179	400
738	343
272	430
111	111
17	270
886	428
46	492
687	481
628	364
674	295
42	177
946	494
867	167
923	431
185	431
424	450
909	267
456	300
930	495
642	102
791	224
115	160
296	440
126	401
26	164
250	108
525	297
51	334
706	334
772	153
844	460
680	367
258	331
768	381
619	472
602	256
563	315
789	206
958	261
132	149
52	329
23	408
270	292
258	243
117	318
601	279
639	392
887	115
430	217
235	196
347	456
383	300
909	232
913	199
378	319
29	389
128	425
651	439
601	256
378	487
639	436
185	373
685	115
110	332
883	395
978	401
433	224
631	178
524	360
575	119
694	319
524	446
237	408
887	460
475	106
815	188
153	342
376	454
803	258
295	396
755	499
466	304
806	268
73	323
698	455
841	292
134	220
655	316
252	276
731	319
442	482
813	233
54	301
308	493
123	349
681	347
649	428
47	219
191	250
464	131
821	250
33	369
362	324
876	220
131	350
953	162
149	336
590	201
631	410
821	311
942	490
647	263
277	131
500	264
329	128
29	333
722	183
46	268
146	265
321	445
880	461
774	440
922	492
24	212
432	350
894	181
405	480
268	258
75	223
484	411
535	265
249	310
693	384
712	488
207	461
509	154
922	422
78	111
721	203
164	243
15	303
48	367
422	163
495	243
790	398
725	373
496	106
783	292
223	128
84	271
336	309
339	306
585	430
239	317
878	411
651	279
890	295
365	466
38	240
592	435
342	292
769	409
796	440
661	223
311	471
649	433
288	441
665	349
460	450
949	129
662	481
153	336
120	146
447	202
928	204
399	404
117	470
973	473
611	380
182	216
382	445
570	410
559	305
669	373
196	167
897	227
721	450
824	346
842	347
37	454
632	376
898	440
334	309
543	204
284	376
20	175
896	413
16	427
296	493
255	406
519	334
957	344
8	261
40	331
344	332
696	154
736	364
897	215
479	486
561	413
661	109
846	173
258	389
838	338
610	275
909	303
602	369
783	325
133	253
438	317
2	393
801	378
625	273
129	380
573	391
453	405
271	250
225	204
94	288
853	475
835	374
399	294
719	179
836	245
786	298
221	294
224	483
518	137
579	112
355	454
86	259
346	291
23	100
166	101
702	378
48	454
738	336
6	113
132	246
202	434
99	453
806	306
677	283
34	273
703	486
105	422
880	476
159	242
187	309
137	123
881	440
232	155
741	278
807	361
498	368
799	307
568	266
783	295
308	306
159	205
620	497
299	176
670	230
52	356
829	264
664	140
820	285
945	284
859	218
527	162
454	291
152	407
274	488
329	333
280	326
801	167
896	372
178	126
837	133
974	449
942	379
5	202
43	272
720	316
94	280
775	433
745	233
779	469
760	374
420	218
268	207
118	446
490	159
158	281
108	112
994	485
589	344
51	360
995	410
937	497
55	259
287	281
690	436
318	439
870	378
104	178
773	298
863	472
405	175
316	410
141	108
187	186
632	162
882	436
596	189
511	121
945	247
130	341
564	175
336	315
166	182
517	482
959	469
450	363
472	194
17	374
523	190
839	445
492	498
437	343
500	296
524	212
739	496
70	261
4	216
318	479
385	158
64	286
958	463
306	219
670	314
455	344
179	177
490	376
326	452
722	461
417	395
316	257
869	441
10	415
303	240
270	340
479	365
574	155
754	397
983	340
546	100
622	122
440	296
72	114
468	335
563	430
118	105
256	395
120	136
265	170
164	359
497	350
985	226
25	128
43	467
286	242
160	184
320	496
815	154
937	469
58	483
45	122
324	350
595	126
644	210
518	214
616	340
502	171
819	133
411	476
756	250
394	356
362	377
781	273
554	312
452	378
518	131
833	433
773	247
201	472
165	271
168	447
314	144
880	291
364	406
571	228
806	280
490	492
241	459
907	200
657	246
349	258
212	283
697	109
676	500
614	129
820	235
184	332
327	322
941	353
990	424
25	150
758	215
871	216
454	407
616	405
426	221
468	175
649	160
150	396
251	271
444	169
289	401
112	116
81	137
696	318
578	455
19	101
921	243
917	212
194	387
395	445
374	292
612	322
462	360
981	150
10	402
472	268
630	470
282	479
928	438
269	381
856	285
975	315
154	104
968	306
609	104
726	104
366	158
46	439
456	161
67	199
59	121
894	338
19	269
776	108
795	468
353	374
761	446
110	195
271	359
298	110
367	235
194	167
22	186
607	434
926	144
581	278
221	213
939	325
91	480
406	451
334	411
151	386
976	370
887	448
334	115
990	225
577	354
18	233
847	234
829	361
509	180
130	309
224	383
302	204
95	370
97	180
46	356
235	146
462	254
613	267
556	349
333	389
455	328
354	479
814	192
895	269
56	301
740	268
751	424
135	233
262	434
750	122
848	439
585	281
553	408
451	282
432	396
521	435
749	114
821	356
16	184
391	293
385	304
119	456
223	433
163	233
935	175
312	309
229	184
901	107
830	223
961	493
570	232
548	340
356	462
295	289
358	120
896	188
805	403
976	195
594	151
930	449
127	256
728	384
944	421
724	310
931	246
953	118
413	388
46	472
769	176
354	420
972	301
820	320
777	399
967	436
13	252
727	119
17	276
215	165
372	173
109	191
868	419
608	338
689	222
91	194
107	456
916	421
430	117
318	305
818	391
250	349
498	474
877	381
542	431
500	141
767	377
127	370
53	303
263	196
42	394
45	288
810	433
806	248
765	345
645	251
652	167
383	169
843	427
34	208
444	356
105	354
727	280
671	270
510	375
300	222
830	254
211	233
834	303
908	458
41	105
741	204
840	278
316	220
807	333
440	126
910	312
447	285
194	395
313	474
831	234
966	227
502	344
303	277
7	108
195	461
603	489
952	105
675	323
395	244
13	271
334	292
289	406
944	234
723	108
345	132
526	166
104	168
73	193
994	387
379	142
185	479
954	201
709	500
892	149
772	158
796	380
850	109
823	246
830	394
39	183
884	187
107	488
658	344
644	230
510	168
958	137
310	145
586	121
115	199
967	226
370	153
755	127
259	491
438	175
910	279
165	358
80	156
626	477
421	330
260	451
385	427
102	410
727	434
594	156
118	361
829	133
116	478
42	164
456	199
687	322
370	486
453	332
834	332
725	485
488	297
724	423
107	428
376	430
722	158
127	460
635	334
522	324
921	347
91	264
694	444
356	487
134	482
504	310
715	357
964	148
84	135
746	182
366	246
580	343
913	190
448	152
489	151
197	160
972	450
213	264
374	423
345	231
709	430
46	362
684	322
399	377
281	429
67	163
358	436
476	214
625	241
749	196
508	111
249	153
753	480
994	365
893	391
941	110
891	344
637	277
617	447
863	345
564	214
727	388
269	321
730	386
106	488
327	248
485	420
37	330
550	213
206	465
595	269
632	341
722	273
898	118
704	420
74	178
731	478
279	328
706	404
336	200
478	472
750	162
765	348
184	374
85	363
422	182
235	161
782	324
290	405
373	124
508	397
792	433
789	482
504	304
880	254
66	415
180	455
828	123
587	348
94	144
742	429
28	430
652	127
693	330
4	327
928	299
798	468
893	214
249	277
11	419
932	200
684	251
556	397
753	420
73	381
940	373
414	465
311	380
615	463
615	333
560	432
401	100
249	394
633	105
311	157
621	432
891	136
508	353
786	378
102	352
308	371
555	268
547	148
155	284
191	298
264	425
290	295
7	105
162	306
827	167
850	488
268	205
183	108
893	388
882	348
767	219
73	456
780	472
745	477
756	240
400	262
832	445
529	349
676	474
408	415
159	300
61	314
942	491
773	439
850	299
858	218
763	355
189	244
467	323
395	412
560	218
344	180
656	413
494	340
751	464
692	107
869	106
272	227
27	190
349	477
413	115
359	240
399	249
20	124
821	143
538	293
57	334
575	140
415	124
363	488
996	476
128	404
206	251
200	318
72	252
812	267
70	350
34	384
79	298
270	355
859	357
785	425
865	295
183	407
572	141
119	377
451	455
225	346
619	476
379	439
821	101
823	439
509	411
403	395
365	433
104	304
835	333
630	452
813	416
999	498
239	482
341	266
244	312
46	453
66	390
743	219
122	384
712	298
266	154
386	309
509	496
66	462
589	192
492	472
478	340
6	148
277	420
64	128
182	470
152	120
204	414
957	426
679	348
934	161
351	287
918	270
325	188
223	267
779	210
392	378
580	378
718	253
963	260
782	482
196	200
641	429
783	308
523	458
506	437
487	144
482	226
340	220
746	403
751	400
781	167
928	153
632	409
735	194
565	341
993	415
11	386
725	488
110	121
842	434
322	247
795	217
644	250
597	158
18	335
442	307
593	366
921	261
45	178
822	188
902	426
281	497
777	100
183	336
175	350
84	366
773	481
866	296
776	221
745	156
207	355
314	487
60	241
433	409
152	320
342	375
400	406
603	495
844	389
785	412
859	347
657	107
511	231
103	287
43	446
812	414
635	429
157	318
935	499
186	389
652	342
7	362
792	421
663	141
79	362
61	478
646	423
349	132
733	360
562	348
868	220
182	429
572	320
915	463
224	499
237	204
935	349
267	466
584	436
661	299
670	363
127	269
935	495
14	291
50	194
525	366
985	159
806	495
902	399
220	492
280	123
214	270
709	339
969	314
620	457
704	481
146	497
797	317
571	402
603	260
812	408
379	203
965	192
391	268
520	168
912	360
803	126
650	234
731	192
844	138
235	319
824	162
593	347
398	216
686	459
515	471
429	481
591	289
463	419
543	468
604	375
333	397
970	199
641	122
673	374
397	308
53	458
421	200
835	456
623	252
898	294
896	230
174	357
457	117
876	141
916	236
339	145
852	123
988	469
830	440
510	433
428	257
928	494
78	330
928	460
862	305
549	458
756	437
800	356
76	408
313	431
436	185
609	102
851	154
425	264
607	103
527	343
697	446
3	354
10	462
790	263
324	174
406	319
836	169
999	404
763	341
499	475
416	451
596	329
363	424
155	397
206	419
336	319
480	446
535	170
206	263
246	262
459	428
262	349
904	335
676	206
196	399
273	304
448	446
13	380
950	359
116	225
487	212
411	282
812	383
619	342
636	488
557	467
101	277
836	270
825	420
538	372
398	491
279	481
527	284
865	292
774	121
935	493
923	139
681	466
123	435
625	126
504	223
609	348
491	438
262	315
817	134
125	409
377	396
349	315
257	191
516	321
775	100
708	429
112	489
783	367
82	205
917	322
270	489
985	270
592	126
426	123
844	337
31	408
575	315
340	426
566	372
581	170
957	190
878	278
110	217
762	467
121	207
732	467
378	495
8	154
195	201
238	495
988	214
432	220
33	434
691	393
682	461
744	468
457	279
852	283
779	167
473	292
954	269
365	375
158	191
572	225
305	447
839	372
24	100
766	129
713	115
750	381
213	271
972	157
730	390
247	245
797	424
401	153
453	175
99	287
863	114
451	399
979	293
5	264
775	199
413	101
264	345
76	131
257	335
470	442
682	190
623	171
219	200
905	328
867	254
768	483
253	117
929	277
569	397
83	140
374	486
558	457
652	453
981	335
72	269
740	168
226	229
731	335
341	150
969	293
765	357
370	329
365	128
613	252
343	143
631	499
74	494
750	398
93	115
692	437
479	379
871	460
895	218
185	278
174	409
55	499
290	223
668	400
328	245
730	398
902	181
690	273
841	234
960	207
51	237
175	350
645	223
894	486
612	414
157	328
411	147
857	417
999	388
439	430
50	344
325	305
434	355
782	491
413	397
313	118
940	198
959	149
369	243
867	273
73	214
16	256
25	232
19	209
288	139
665	318
126	265
197	336
898	222
181	346
1000	206
46	389
272	119
923	295
734	386
204	329
258	401
595	384
8	493
801	482
858	380
459	449
541	416
475	144
136	261
42	354
550	347
474	427
202	247
327	187
941	114
810	269
976	221
156	316
640	477
472	153
885	244
391	252
542	391
867	174
453	277
937	130
836	194
717	390
36	172
666	227
111	248
422	117
808	341
7	117
422	400
947	296
230	462
352	345
453	178
693	191
316	158
555	221
363	354
750	185
823	180
356	290
237	365
284	157
175	285
659	242
275	418
519	346
963	213
835	126
815	449
663	409
672	316
910	343
459	280
591	348
59	228
695	450
208	143
630	257
1000	467
176	255
33	423
387	447
409	137
69	434
266	466
451	374
91	103
982	465
946	177
681	240
210	328
939	435
744	393
738	192
844	358
587	426
679	140
399	356
348	155
974	138
894	204
763	297
169	157
508	137
808	473
229	214
926	306
603	190
23	420
573	464
788	182
155	330
692	264
254	309
689	124
433	149
396	346
679	109
763	274
669	210
444	482
377	470
146	391
949	477
310	238
965	313
336	245
705	411
61	252
372	118
921	215
814	233
286	385
632	219
596	427
924	359
185	180
196	251
519	141
661	342
1000	340
349	266
864	499
544	370
329	210
795	393
766	474
965	252
369	422
21	188
751	223
777	141
317	312
417	494
923	143
18	277
880	434
521	133
391	362
264	493
70	484
696	422
352	451
567	105
311	469
325	279
719	218
527	299
957	329
88	410
229	431
402	288
897	135
313	264
34	367
743	311
271	491
826	147
143	221
85	380
803	447
569	445
433	456
540	218
568	205
895	313
657	251
360	264
997	368
328	459
575	207
330	125
563	351
229	433
50	415
426	229
661	455
50	476
853	419
515	151
114	475
753	213
776	158
355	373
266	485
888	338
624	159
541	126
286	247
69	422
751	177
889	211
882	174
83	434
883	159
273	282
811	111
228	395
270	442
137	407
10	188
370	386
955	274
264	355
851	153
525	152
508	391
961	223
642	275
918	461
137	209
785	127
667	422
483	231
944	128
6	397
696	366
93	370
90	105
587	247
232	464
844	369
979	446
162	258
37	245
308	493
565	110
534	269
548	260
56	225
753	500
56	288
674	277
400	470
29	224
495	138
933	407
79	105
806	486
183	218
581	114
26	292
79	294
549	257
620	245
558	333
712	167
107	302
594	499
122	383
19	427
395	263
902	294
60	134
651	464
194	397
898	149
241	424
346	330
45	476
583	179
74	377
927	378
30	307
485	367
255	319
988	189
427	233
60	138
447	497
672	168
978	287
276	176
886	118
493	214
779	126
229	288
517	465
514	112
397	179
168	312
627	152
273	311
359	293
415	333
614	358
728	122
607	389
364	125
358	442
38	393
640	174
579	452
99	443
762	450
570	230
480	430
998	333
600	436
438	468
426	262
645	190
828	114
947	228
133	122
244	470
601	220
901	497
858	401
954	468
356	384
721	287
617	291
590	473
361	268
924	408
319	162
528	281
882	209
858	240
972	182
768	290
215	377
836	169
306	349
470	213
295	105
703	408
462	129
938	315
671	426
850	301
807	419
819	215
993	201
889	219
641	120
319	280
152	199
465	139
971	389
314	318
456	246
27	222
851	155
46	251
579	136
2	324
717	197
483	179
519	476
962	467
823	387
866	232
31	251
232	152
890	343
238	315
848	498
454	291
743	131
929	226
804	410
121	414
388	176
78	462
449	170
74	160
830	264
829	267
958	122
845	441
908	265
682	398
603	480
593	441
438	350
613	315
757	495
397	268
482	478
118	125
487	477
947	229
460	324
954	128
931	189
203	395
813	170
377	319
778	360
440	225
953	430
578	405
817	496
954	218
771	212
991	107
550	276
216	498
828	476
412	311
906	106
137	245
876	119
920	344
618	158
126	190
309	289
326	217
145	158
353	476
621	385
647	247
862	493
413	388
337	452
227	307
671	199
453	129
102	168
377	239
747	447
103	278
276	436
90	473
495	414
913	354
62	150
183	457
981	388
263	315
640	357
603	353
688	398
45	448
93	453
904	451
473	422
371	170
877	452
591	197
887	303
508	184
849	382
493	271
291	435
800	198
335	271
603	262
343	373
121	320
812	157
620	201
193	415
900	403
876	419
42	330
26	360
657	357
816	372
743	361
327	169
196	489
444	454
550	400
313	156
642	110
198	103
400	277
177	106
358	468
896	443
600	339
130	216
797	198
632	402
926	354
995	455
392	193
819	499
276	204
834	330
9	410
95	487
500	468
304	478
159	481
712	167
266	288
885	344
54	438
679	403
98	447
416	107
640	153
200	298
407	153
584	357
662	300
597	352
532	455
128	455
988	404
880	210
463	345
245	348
62	305
424	221
514	190
885	103
764	309
913	177
735	489
243	424
133	161
199	172
18	376
390	308
574	488
876	387
299	122
877	285
929	313
433	109
215	423
337	394
262	160
568	456
17	321
452	412
44	354
391	496
300	326
357	193
735	285
710	463
537	248
385	346
759	207
274	455
941	319
185	214
603	377
365	448
940	446
870	479
709	459
805	381
891	153
716	280
130	480
152	461
307	244
889	272
602	196
665	368
969	473
923	430
919	345
96	473
685	432
256	466
346	191
294	361
694	323
772	451
108	409
901	164
897	261
78	468
18	432
287	468
912	327
524	349
397	158
988	378
350	201
781	229
465	156
551	360
530	307
786	204
331	476
295	154
742	438
535	290
969	346
701	289
674	120
233	282
912	255
767	420
341	210
310	493
100	359
121	264
450	473
837	341
471	220
348	174
197	422
13	267
712	186
794	160
237	233
817	295
940	397
7	302
651	379
7	242
574	215
156	189
668	381
707	423
615	303
455	481
146	277
409	106
376	207
364	350
34	259
482	185
925	311
955	284
146	494
125	204
750	273
914	498
829	365
131	376
901	263
11	361
334	395
271	352
146	205
877	140
874	238
991	179
167	226
289	178
392	447
896	362
282	257
509	434
936	357
209	222
967	232
222	222
621	160
36	282
727	376
39	237
418	208
454	332
771	356
691	467
298	494
848	263
178	257
789	199
830	326
549	403
167	165
715	494
503	154
77	228
195	428
970	222
214	493
713	193
337	168
987	488
686	195
763	324
19	425
871	278
954	435
867	415
500	445
592	474
896	389
721	497
681	205
189	438
106	246
441	285
818	425
489	117
944	491
869	300
882	159
186	357
779	317
849	275
123	392
437	137
803	497
606	197
118	343
807	101
890	202
716	132
896	224
283	188
563	384
492	190
534	268
960	246
183	408
117	433
75	384
633	354
755	119
224	196
822	358
270	323
760	262
469	306
92	188
637	471
68	339
153	200
621	132
434	450
394	427
431	286
730	192
395	145
342	316
718	255
795	499
651	436
159	401
969	379
950	210
809	244
697	488
706	445
771	482
519	263
166	313
792	319
882	472
542	433
528	192
730	139
361	387
678	349
806	344
752	262
399	250
157	159
168	170
30	313
420	444
106	456
573	185
561	418
999	336
85	384
622	207
231	483
680	154
394	151
488	145
511	243
539	234
880	362
857	163
14	495
452	417
687	397
118	330
5	211
190	299
277	264
357	269
332	386
247	222
665	341
117	278
986	141
642	209
923	413
399	477
939	137
620	231
336	372
56	409
127	366
425	100
193	164
712	220
441	438
467	336
348	230
542	329
361	372
119	475
158	311
508	290
27	488
287	480
185	474
183	106
994	115
143	160
932	264
690	278
998	442
278	248
384	124
122	418
207	367
815	182
351	474
596	354
91	317
40	442
41	204
273	297
60	454
53	260
942	401
204	499
1000	277
335	469
254	247
508	231
36	337
815	133
69	246
331	491
703	276
670	437
365	480
287	367
478	144
65	317
591	358
636	371
76	210
924	134
171	323
970	436
344	183
224	293
852	175
744	272
838	125
604	408
125	158
385	213
277	224
843	154
766	235
985	150
793	246
217	374
481	157
83	298
815	208
320	139
697	283
467	264
456	251
734	368
215	355
670	495
798	349
738	130
329	174
751	380
131	256
512	288
795	347
128	188
771	275
543	390
904	416
671	169
950	490
224	489
758	337
782	408
316	416
553	482
399	309
140	104
311	126
285	160
415	470
327	231
250	471
997	140
523	234
578	113
477	449
819	391
470	466
483	233
334	421
893	194
617	346
660	181
859	327
608	409
818	433
195	117
34	483
839	405
27	202
831	188
976	396
273	203
71	157
886	376
993	373
411	258
297	354
262	211
986	339
584	360
410	344
614	144
637	175
909	196
301	152
572	210
107	425
952	440
989	266
17	461
711	431
343	217
425	259
916	224
828	471
870	445
574	114
515	144
458	119
901	391
891	386
600	202
615	404
225	443
570	368
544	494
8	459
328	237
415	112
50	435
97	207
362	286
617	194
443	364
301	240
811	119
767	498
771	500
631	243
141	162
494	210
292	276
585	463
990	185
108	366
512	310
581	244
317	473
321	405
332	256
329	264
265	263
408	298
436	327
560	153
204	292
564	252
210	216
701	213
127	420
385	302
951	409
481	395
819	113
429	416
784	494
657	414
139	343
738	291
231	180
457	194
544	406
510	147
583	209
266	275
881	108
723	310
95	152
451	346
927	109
674	445
750	264
731	103
836	369
630	264
414	476
377	338
686	130
231	195
434	163
940	154
86	328
674	367
323	281
754	484
677	154
703	484
728	264
343	187
501	109
224	360
543	267
586	354
572	173
105	407
468	338
119	262
903	425
741	200
674	367
6	144
718	214
406	231
105	149
964	492
963	281
656	156
314	446
827	233
225	290
648	474
426	379
541	338
343	349
115	120
982	485
706	441
784	102
749	469
767	159
161	329
607	171
258	446
388	105
614	168
164	454
528	330
668	356
362	152
741	145
281	467
494	439
634	273
608	107
935	159
923	416
366	301
108	284
670	114
946	440
802	287
803	102
452	458
439	216
322	445
155	272
829	441
298	182
268	155
472	490
299	444
394	142
49	457
441	438
734	197
229	363
914	219
844	262
777	203
721	309
409	381
181	390
362	316
848	495
62	216
713	324
218	401
162	345
268	467
589	273
196	115
286	404
553	459
16	240
523	317
243	487
927	161
399	131
427	418
689	196
687	433
497	111
412	409
312	375
215	477
268	465
351	235
567	131
342	273
849	449
199	115
339	257
479	250
722	318
834	157
669	461
620	316
354	137
948	459
523	431
565	353
334	255
542	379
535	200
89	121
572	396
577	376
611	427
695	246
738	146
373	275
212	240
576	410
676	280
234	202
275	261
151	423
241	161
214	479
86	268
495	224
690	215
177	479
795	405
588	301
494	413
722	381
892	327
105	142
792	151
779	331
953	446
483	285
155	303
625	342
590	164
812	454
259	238
120	395
449	360
665	298
364	168
501	109
540	231
237	188
77	254
161	293
382	255
235	359
157	319
192	105
18	419
937	331
179	116
737	155
726	202
753	497
310	382
386	360
62	391
302	206
360	216
653	405
172	357
534	328
364	482
974	393
729	148
49	476
102	148
675	246
712	344
381	359
706	357
199	284
721	277
605	145
433	381
851	431
280	250
338	341
261	333
430	275
518	248
4	443
175	463
842	308
149	312
834	407
716	197
466	141
102	305
10	442
154	105
982	393
205	241
582	148
569	470
109	185
983	355
180	253
301	390
348	110
258	169
398	245
748	482
598	103
675	252
24	269
919	479
981	264
755	440
468	339
426	139
621	435
93	376
606	421
664	108
984	285
65	112
577	382
132	335
556	289
191	309
745	256
960	174
131	484
891	277
136	318
120	375
767	239
760	374
906	244
616	171
142	274
253	274
133	188
453	135
657	268
378	483
622	194
928	197
167	232
710	300
416	257
232	459
284	496
409	494
392	490
869	340
34	157
461	276
22	135
897	264
584	171
133	344
496	160
949	419
393	401
65	232
980	304
564	411
823	313
25	409
974	212
162	158
635	280
174	477
665	415
165	414
1000	273
236	148
127	412
549	383
599	347
861	228
673	348
544	372
785	320
396	213
891	355
610	475
673	272
19	488
579	332
990	367
866	143
376	473
7	109
597	291
89	189
812	412
804	219
993	327
511	330
490	237
863	402
665	478
824	196
67	271
53	295
103	349
318	401
169	108
753	333
584	204
126	460
835	139
79	499
317	399
568	404
600	494
581	452
823	307
325	158
545	150
382	216
487	455
604	211
351	249
43	181
724	363
879	480
2	239
497	400
10	368
93	495
231	412
187	391
649	381
827	309
718	450
529	247
684	321
363	211
757	475
848	125
499	103
970	202
143	200
806	133
325	449
265	296
726	191
546	100
331	307
385	276
454	360
716	154
448	285
949	435
475	229
346	398
240	304
379	273
198	281
507	344
255	426
340	123
739	294
531	318
989	194
516	102
332	458
150	158
878	334
795	235
256	333
944	184
951	463
449	318
909	342
671	108
20	435
341	403
411	159
236	283
503	472
605	141
322	256
847	495
649	213
907	440
809	309
744	300
926	303
211	227
643	372
818	266
587	421
601	461
547	211
752	342
749	443
252	371
379	144
613	210
