200000
4000
258	1918
467	1319
336	739
823	57
495	221
14	734
979	1058
963	2746
620	409
128	1779
540	521
862	654
94	1585
471	1670
55	2102
188	2029
784	1220
472	1409
377	1449
710	1271
704	487
1	263
186	2113
447	1138
784	2632
20	99
725	1387
426	970
377	204
251	1172
497	1134
186	2644
244	2315
652	2313
760	519
171	1170
962	1448
440	1822
778	1468
452	1808
313	2965
787	420
299	54
103	2429
966	1259
62	1182
714	1907
141	32
740	2358
733	1129
975	1640
469	1613
453	699
504	298
612	337
557	864
856	359
712	1411
292	2768
355	2544
988	379
799	1857
450	1037
317	2703
112	2282
444	2176
920	2368
782	1818
667	196
735	2026
592	1354
36	2767
17	43
999	1194
665	629
610	262
707	1416
172	587
933	1943
301	1138
819	626
77	858
437	1305
792	1033
802	1252
346	2617
770	2132
571	940
621	1510
826	1690
845	1032
246	2018
517	1479
418	109
647	1828
970	2284
892	1222
985	807
618	1725
372	1103
215	391
811	352
240	143
505	2334
608	142
115	2674
973	1028
824	999
356	1239
785	1083
46	173
342	162
257	2385
14	1060
198	1527
440	2266
291	2470
726	2788
211	1188
104	2243
256	2500
553	2749
785	811
30	2153
401	2898
899	26
593	687
937	463
253	1836
470	921
422	1626
577	1147
818	1428
298	2443
598	797
875	2272
577	1725
868	2798
206	1672
764	2987
458	1714
997	1351
17	1302
13	596
724	632
567	751
384	2693
563	2922
286	2951
441	2478
192	2230
991	235
573	2132
102	617
329	481
907	15
741	1205
288	1017
373	2953
1000	2333
151	1244
776	1125
479	2534
43	611
937	1067
811	130
145	1581
455	1509
174	1462
405	516
15	1745
728	1335
751	418
52	1651
39	1917
394	1645
353	2428
454	1429
968	1905
128	1974
545	1833
41	379
334	277
391	1808
757	2046
904	2030
534	2732
78	673
713	1972
787	789
663	1143
364	2653
870	1748
494	420
629	2971
686	32
265	2986
68	649
572	419
29	1085
524	2430
171	2660
777	1832
722	739
419	2536
742	1055
237	1521
688	994
467	849
530	1009
382	1089
785	1551
755	1004
219	1252
531	1063
113	1181
193	1270
860	2299
441	952
6	2089
280	818
795	1710
487	2241
782	2791
243	1010
883	1903
310	1771
848	2758
160	353
837	2873
571	701
408	1178
382	922
332	530
418	1640
426	419
446	1524
309	2096
889	194
146	1182
589	1766
391	667
749	836
649	901
168	671
451	2286
195	1407
581	17
485	1535
460	2726
285	557
705	2164
36	2201
732	2222
43	739
321	2032
485	1961
723	1709
599	2351
574	1905
496	366
59	319
430	1930
784	2559
308	116
126	1572
943	1968
784	2467
235	2796
595	2823
690	2706
150	286
338	1781
102	381
38	620
867	1832
158	1818
324	1308
411	2997
485	2852
521	727
206	807
220	770
667	1681
518	2041
192	429
985	128
963	265
944	217
459	829
226	1876
510	1061
150	1348
447	927
46	405
448	757
796	73
645	1425
398	2319
641	631
915	1532
541	2933
93	1129
387	598
286	2731
76	133
918	2620
858	2203
39	1186
746	1515
181	753
99	637
86	164
962	2586
615	1484
555	2957
353	2550
663	1226
937	2393
613	9
470	1773
676	2550
537	1980
397	1312
502	1051
140	410
830	2960
892	397
304	2189
321	634
61	2279
531	860
174	2036
746	676
216	1066
640	2085
214	2937
588	254
555	1926
337	1511
567	2446
390	2025
909	1803
711	391
552	1018
861	2300
832	2012
178	2621
61	2389
328	1103
136	495
80	1056
78	2737
536	1021
927	2859
827	1087
473	46
751	1358
213	1175
505	2195
543	2920
160	1607
748	1853
228	327
771	887
329	1698
313	2418
881	1040
156	824
677	1853
977	1462
705	1513
924	2638
806	1008
761	2192
723	320
328	2224
520	1010
638	342
667	421
599	1867
489	100
778	1226
576	176
656	1586
773	1895
530	410
784	2115
699	2396
665	2599
498	2130
971	193
986	484
273	994
722	2622
620	1860
65	238
513	1212
588	1863
524	2051
530	1875
800	1254
446	2386
92	423
937	946
96	1699
30	2580
411	2923
145	2042
249	2399
731	1959
378	1203
566	1522
54	1656
274	1975
83	2840
316	249
811	2941
166	1220
415	2952
271	2866
458	2311
286	2232
405	1654
109	2255
169	1630
958	1608
258	2121
529	1838
436	1436
285	142
787	384
581	2844
71	835
926	2277
66	1989
508	72
507	2935
79	794
415	36
373	2385
643	56
757	1613
700	1214
383	146
951	919
677	1079
165	1442
936	1338
334	375
976	2846
110	2896
294	2940
926	2137
55	2079
756	1106
927	602
711	1926
175	1193
104	2561
910	76
678	729
441	257
528	195
589	946
610	698
686	1261
455	41
475	2849
951	432
19	2892
832	1430
490	1180
955	1856
398	1708
684	1557
232	1995
757	2694
911	820
415	700
724	821
926	2696
684	37
500	499
47	2693
923	1189
918	2125
371	2536
149	1101
829	316
572	2456
401	83
36	1592
772	2692
76	2623
702	2258
578	2913
660	209
497	2875
820	1317
995	2686
779	1181
534	2078
285	2483
856	1290
374	2997
51	381
18	1017
936	967
940	190
447	1070
550	2456
154	203
360	969
763	2031
455	2373
137	1533
556	1445
390	2366
592	202
264	586
751	275
603	763
785	71
884	1228
775	1488
84	2519
467	2532
501	2567
157	2554
12	201
521	2335
821	1745
541	2310
425	57
11	933
763	1854
319	363
211	2974
705	2643
318	1199
356	2338
293	2725
381	118
508	93
688	2485
10	2939
168	705
393	330
563	1736
692	2334
987	2386
687	2842
137	116
357	2858
392	2632
670	2205
114	1834
458	1485
893	78
271	740
715	1156
627	781
8	2189
701	114
232	784
858	1563
657	2359
777	2957
538	1948
518	2936
435	1432
959	2002
284	29
114	2987
431	2812
479	2506
428	1367
633	1787
691	2400
178	1929
930	1596
737	2202
994	444
73	2602
291	1581
412	1679
566	2468
288	56
5	2519
717	2565
15	1873
267	2805
961	861
34	2458
625	786
69	549
882	1258
613	882
28	892
906	950
544	575
929	2218
245	1085
413	1248
391	465
789	1528
177	1007
110	8
999	2388
418	2251
457	2803
658	845
343	1021
360	840
105	1655
127	2103
581	2273
234	1392
984	1913
47	669
58	2377
248	469
953	230
993	778
792	997
713	1528
804	820
821	1436
824	747
92	2327
652	1122
18	1889
76	1972
74	2288
263	980
82	488
513	818
100	1411
747	2441
954	2518
957	3000
660	2620
838	1859
559	464
707	603
472	925
106	915
307	1636
973	500
609	1182
508	1647
852	106
692	1376
732	1694
449	484
416	1938
469	430
853	1082
347	90
597	9
291	1796
545	745
460	1328
929	285
781	712
999	1720
559	161
639	990
483	964
873	1442
347	2704
982	1950
598	922
839	1054
813	1618
836	2586
134	808
821	1996
31	662
366	2656
473	360
962	2634
22	662
636	177
697	1249
86	2156
215	391
18	2251
811	477
558	2659
910	2154
964	2998
144	2991
708	1044
693	1689
14	2671
697	1774
331	2024
23	390
857	1288
346	1781
504	2646
868	1803
705	1732
825	495
937	377
827	657
180	2144
493	1423
369	2531
556	27
290	1106
628	745
859	156
167	187
768	112
405	2550
464	762
147	2473
243	1617
359	2760
800	974
265	1525
330	1525
215	1452
608	2097
916	2056
234	1616
125	378
42	1138
145	1263
644	648
218	2685
115	350
506	2050
208	1271
744	1455
596	2198
940	1506
933	112
825	2163
723	2308
195	1750
835	289
617	567
202	1026
37	2628
703	1665
380	1238
88	1963
452	2008
429	654
25	763
754	1280
621	2835
799	247
905	962
979	1083
821	989
877	2525
32	2416
763	2637
936	393
1	634
358	779
922	27
66	1549
682	955
470	1110
328	2144
819	2643
412	698
456	1701
550	2408
797	358
482	283
124	2260
311	2906
408	2252
115	2290
582	769
9	2035
468	2567
825	1342
520	2151
528	2343
196	1893
923	2924
434	2834
34	1815
157	435
170	1881
858	69
4	839
727	903
315	1228
229	2878
249	1346
805	910
923	872
898	2907
28	614
358	1070
295	2844
313	2912
194	130
166	1659
92	1251
391	388
855	154
27	2639
256	2496
82	397
436	2131
288	1475
699	2445
765	1362
519	2493
332	527
250	504
233	2925
101	1511
189	2453
971	349
209	709
228	2529
481	511
69	584
536	2391
817	1834
557	1561
45	1308
607	111
30	319
21	58
36	826
753	7
745	1484
36	1499
767	1641
395	485
109	1714
216	1790
297	1078
30	2139
84	659
418	1192
788	1015
488	481
61	1455
100	1786
254	2718
143	2818
660	2582
736	911
643	996
339	106
9	1515
419	2810
399	1575
363	2142
8	2293
407	649
818	2032
715	2026
344	1192
834	780
69	1722
54	303
729	436
390	1666
73	534
746	1934
634	1804
877	367
502	1288
494	2611
523	769
160	1333
509	838
72	2166
114	2297
634	1427
788	1678
892	1428
981	1121
584	752
619	409
627	1127
425	2380
572	2054
571	912
315	2093
168	436
985	1828
716	2199
735	2067
600	2421
623	473
418	1822
357	1899
326	2975
228	2070
41	2602
709	1564
587	963
243	1850
448	1782
895	2122
405	795
777	2624
194	316
283	889
258	961
716	231
59	1130
331	638
794	659
346	473
260	332
245	969
386	616
435	781
458	998
83	479
985	491
773	1626
746	98
861	1270
45	1863
905	1624
264	1806
284	2740
177	988
408	1176
832	2773
405	1904
349	535
437	1952
815	1178
42	2399
344	2457
742	929
51	1467
564	432
485	1754
663	1879
960	2808
187	2761
150	1004
718	867
572	916
53	443
683	2583
587	1614
906	2700
936	2251
72	537
125	1891
757	1717
436	872
214	1135
544	1013
749	2217
543	587
589	1464
969	951
323	1314
549	2087
246	422
501	254
641	2107
663	1350
706	1089
107	846
215	1358
880	2894
127	1232
449	2061
466	958
436	493
827	2335
280	1511
427	1388
381	1996
691	2617
381	2354
745	1033
203	1078
484	304
174	913
500	2523
640	1112
429	751
793	440
538	309
115	2549
723	471
840	2775
530	911
648	1367
83	678
77	1698
63	2962
858	1403
1	1599
324	1138
47	533
984	1871
381	2854
135	22
908	1882
836	1486
461	1387
680	1884
15	1557
989	1
909	2527
559	2845
733	2912
449	1367
692	1997
875	5
886	2728
57	1342
267	1996
896	1422
560	1767
653	1439
388	1079
371	576
327	274
778	674
209	1043
242	2777
559	2689
651	1339
56	2987
48	1851
350	2589
431	469
838	2151
984	1217
167	466
384	960
582	932
277	871
979	852
485	2448
607	190
275	2290
860	1960
66	282
431	1105
449	1488
566	2715
747	1694
74	2719
800	2782
162	216
109	319
713	1530
794	2208
890	2203
240	2809
176	2607
848	2015
474	580
107	2271
261	1517
366	490
672	2108
972	2081
718	830
280	942
827	521
615	589
406	1393
866	2837
320	654
250	91
564	2999
403	2040
499	2761
597	866
186	1786
681	1118
975	2159
766	2040
318	2732
572	748
702	1871
446	810
391	2164
547	2204
77	642
373	1114
989	1613
385	1523
662	2019
421	2046
600	711
635	1612
297	1242
988	399
413	1858
794	782
381	762
608	130
497	1762
964	2289
819	407
699	402
965	2072
587	768
150	2437
266	2212
768	2266
507	128
302	2347
532	1811
672	2368
518	66
777	369
173	808
166	1071
798	2733
908	1690
567	1162
298	2849
213	128
418	2852
806	924
319	2928
863	2752
365	1727
258	57
898	1670
591	2626
853	1580
25	549
818	2601
724	2752
623	2719
365	336
416	1825
836	2446
473	472
879	542
663	2312
194	2521
27	2037
701	872
112	507
281	1663
672	1327
303	1872
690	966
262	1719
8	44
697	2043
15	219
895	776
786	2224
513	943
494	1472
784	685
527	1612
313	681
733	700
116	2150
318	1059
521	2582
887	817
397	454
727	1881
694	892
19	919
721	1784
937	1797
428	1242
593	2171
988	1354
670	2393
675	1186
875	1022
169	49
87	677
497	617
39	1450
304	2232
284	57
376	1865
336	2335
873	368
74	2209
82	2151
936	1232
435	1666
511	2231
376	468
425	732
7	2639
718	1939
641	2171
888	211
133	2769
832	1626
969	1148
728	2175
972	2941
69	1741
837	1281
871	321
691	2487
759	2994
846	779
242	1490
448	906
414	1066
641	1810
356	681
578	389
500	1831
719	2401
530	1085
925	811
887	2776
886	1241
402	1088
104	2692
337	2323
930	585
464	2961
888	220
376	830
100	1780
4	1077
914	238
611	2266
219	2914
867	867
540	2106
470	34
728	1813
81	1605
282	292
209	1256
536	287
100	1898
171	271
487	1803
720	2880
983	2701
317	561
741	921
603	1243
587	201
919	2245
891	591
800	1428
212	2895
151	1417
72	2764
637	1849
435	2338
932	1658
924	2984
79	693
377	1679
783	2507
197	2283
262	1793
175	2673
409	2574
644	481
980	1559
105	1060
710	1670
260	921
65	819
372	1094
966	1634
565	1767
665	2433
957	713
669	1071
835	1330
525	2306
542	87
609	2380
163	1061
857	2339
742	649
512	682
148	1805
550	2617
355	924
960	1475
923	149
15	2807
77	2333
810	1904
669	698
846	596
84	1190
843	2191
735	2608
206	1476
393	663
744	2913
72	2188
208	164
387	1023
775	1245
642	1903
655	877
579	2488
423	68
902	1382
921	343
536	2561
180	78
687	2009
415	589
976	2499
676	2139
910	1896
948	1078
829	2879
130	1075
946	623
756	1504
317	1375
865	1446
395	833
979	2331
525	2131
445	2994
241	1431
294	2415
634	2649
383	2272
817	2686
695	2931
327	900
105	1542
260	1933
728	2278
145	1674
25	2752
152	1103
939	1563
524	174
293	1390
145	2800
451	1595
738	1060
511	250
903	1303
927	1335
112	2359
917	1788
122	2412
334	130
120	2430
672	759
811	2023
531	1511
976	794
240	2445
551	321
212	994
872	2040
667	88
74	2948
526	1158
426	765
10	535
381	1188
85	2919
289	176
678	1743
625	218
196	2176
538	640
939	754
879	683
743	2942
25	1478
554	1370
821	2272
529	2183
245	1761
640	2894
695	808
851	1686
322	2344
1	1670
999	2163
713	2777
907	2379
675	499
166	261
276	141
63	260
652	371
52	2627
740	2451
953	344
992	1474
840	817
839	1742
934	1221
759	976
395	2351
374	2769
580	181
469	234
555	2805
912	2364
443	2265
55	2866
559	2435
19	538
195	1615
696	700
571	169
916	2138
970	2093
614	2845
619	1771
439	942
482	2311
836	330
434	2701
913	1811
929	1239
534	87
849	564
10	1015
607	1761
809	2103
647	1515
305	765
536	578
694	1487
79	2951
380	350
131	611
973	2788
714	1629
870	81
89	1302
829	3000
782	233
730	1248
473	1116
922	2866
746	1639
865	538
30	2913
69	1309
792	1245
396	1534
590	1455
702	943
740	69
106	348
473	2106
52	2954
642	1064
703	1207
245	1922
241	2948
534	1654
985	165
961	2828
186	875
572	118
695	1872
424	1302
950	415
633	48
29	1948
697	2429
8	2952
237	1091
248	2838
975	43
19	2927
80	339
5	2645
208	2253
225	784
84	679
989	252
177	2734
373	1859
775	2005
482	884
314	2561
25	1201
877	41
208	2918
490	2551
549	527
126	1379
291	2444
256	2580
489	1332
1000	525
153	2925
173	2492
818	2540
947	1215
740	336
850	921
149	559
800	1568
797	241
710	110
105	1003
549	311
198	77
151	2566
249	1284
39	2257
644	424
310	2230
267	1019
219	1870
350	1640
921	996
865	2546
496	2217
950	566
521	237
983	1975
732	1222
819	1154
85	2432
55	2556
248	399
862	2275
59	2413
925	1334
365	1309
689	2203
853	273
350	1420
874	2122
738	1976
643	1747
955	1546
916	389
339	299
16	1832
81	283
553	390
264	1797
86	1991
89	900
224	648
668	2637
997	335
340	1501
986	1466
572	2978
194	519
64	714
306	398
327	2839
803	2088
19	1459
754	1546
934	151
270	1458
420	82
408	1371
357	2851
831	2942
762	2408
582	2943
903	809
862	2354
907	500
450	2126
124	1965
109	447
812	2570
837	2580
416	2288
713	859
417	166
194	1994
140	1277
380	2084
360	2535
133	1628
67	1970
775	2908
231	1126
78	2748
809	2080
514	939
104	2182
831	205
817	756
396	1352
842	2599
46	1296
545	2920
491	2528
189	2504
955	1248
163	2030
411	511
511	1182
569	46
585	1966
227	2891
166	931
263	462
231	1436
463	432
857	1165
74	2317
87	403
112	2751
583	2327
65	865
419	2060
710	490
194	509
137	1204
765	2693
79	1496
105	97
846	1179
899	172
783	45
68	475
182	2319
146	869
960	659
911	2306
722	1561
993	694
422	314
978	58
901	1105
801	2669
491	2892
749	2077
887	2753
875	1569
427	176
350	1640
476	879
363	1494
151	81
389	1488
880	2794
789	2476
955	457
363	1771
209	697
189	245
212	519
383	1007
954	285
198	994
600	1155
887	1433
541	1405
579	1794
915	1436
684	2235
363	2761
393	2752
952	610
176	2310
461	1128
955	1768
960	887
462	1412
887	2656
439	870
799	1007
426	1109
887	2591
933	2503
636	2763
723	939
101	301
69	2818
815	1300
161	1297
694	2415
122	1268
49	748
449	439
207	229
243	1846
44	1035
544	392
853	940
554	234
502	972
439	842
938	673
239	1059
300	787
303	423
771	1617
580	705
236	1606
919	1912
39	355
637	1835
405	221
839	2839
499	1608
336	2553
241	1833
710	2219
886	2403
298	885
51	2607
241	1246
410	297
570	1501
188	2987
139	1725
965	2104
469	98
29	1974
570	2177
132	2140
986	2153
541	1242
941	2177
212	683
283	613
78	1187
284	1351
115	870
247	1016
464	1197
825	2096
596	1291
251	1468
516	1978
436	767
692	2135
872	272
854	2347
440	405
516	86
48	1472
282	2026
185	2580
569	2395
658	718
650	692
373	1318
841	623
494	927
126	479
17	767
888	2679
372	296
156	1902
629	142
873	1941
953	1756
227	779
391	418
788	1360
144	2866
854	412
473	123
765	556
491	333
508	2172
28	2136
591	2617
435	2415
21	36
934	183
287	1144
737	1553
920	445
454	394
828	865
645	594
275	98
95	554
222	597
158	928
996	2020
193	2166
32	138
897	1845
858	2296
710	480
306	2953
821	1394
702	1363
964	13
239	1940
45	1264
213	2961
825	397
889	2717
299	338
106	808
288	1358
20	112
999	1311
113	2627
477	502
316	1549
400	206
759	2768
97	2357
55	1692
732	430
587	1883
814	2222
494	1745
174	1107
884	2871
755	2671
883	1098
903	2547
142	2337
902	1621
665	726
780	381
157	2437
913	586
839	1328
690	633
209	2110
692	1779
596	592
147	1774
85	1167
36	2646
627	414
612	629
506	1195
169	2234
484	1240
638	1220
856	2472
915	883
687	1589
661	1358
413	1417
414	1008
535	407
129	1913
145	2696
841	2189
858	1701
748	666
726	740
75	1737
26	415
693	152
215	921
710	1832
83	1564
243	1848
742	1155
373	189
488	1987
612	1288
672	2428
345	2747
438	1528
581	363
694	2341
57	971
254	2751
168	1000
213	1654
389	2160
278	1126
534	643
541	2815
293	2828
931	702
176	1144
591	2398
123	1423
225	1825
162	1708
365	381
931	1994
829	300
425	883
851	2599
90	1573
22	707
78	1176
512	2914
265	2657
61	338
732	2469
755	2690
458	37
622	300
448	2056
911	1593
600	1925
807	744
335	341
293	1384
907	1024
287	933
616	1831
708	2484
454	1988
796	2976
793	1060
505	2302
134	1642
903	113
773	2070
779	56
188	1527
721	1373
588	2137
425	2466
522	196
768	2488
186	101
313	1595
176	2394
555	2482
404	2548
323	2945
68	195
361	2798
383	648
964	2881
863	1639
677	757
160	877
801	1464
750	2435
19	2565
755	2554
399	1613
91	1872
426	1190
600	1763
164	1184
149	503
327	374
576	2284
467	2749
939	709
215	1183
541	1409
914	849
7	2683
915	1017
352	1154
262	1206
735	2244
752	1504
341	1412
941	2996
795	798
195	2958
220	91
546	1032
499	2647
798	884
910	1008
184	602
344	141
835	390
946	741
714	956
98	2911
677	1872
865	269
138	1858
620	1818
683	645
811	1857
687	1425
637	2924
65	1528
330	995
408	2773
416	342
210	680
48	1880
523	586
958	525
741	482
523	593
152	1249
790	1501
912	947
842	2318
818	385
187	2140
965	2636
517	213
309	2297
918	2013
420	1809
247	18
736	2621
537	413
649	989
297	1315
895	1070
370	116
968	2334
566	2907
244	69
254	968
772	502
223	1970
280	2527
451	740
345	783
645	973
286	512
337	197
384	640
905	2889
753	623
588	34
535	668
550	2308
436	1088
145	19
211	1885
79	1374
313	2938
107	269
674	2285
995	261
225	2308
994	1856
41	2454
530	1042
119	556
542	2287
300	666
503	1198
987	2028
286	2472
759	384
779	785
754	2880
266	77
667	1759
507	1580
739	79
495	739
163	2377
875	974
326	2041
647	95
249	1159
394	2638
961	416
955	14
616	721
108	2871
277	1611
550	2939
963	2946
156	368
48	2062
190	2013
918	2003
668	365
100	786
337	251
320	2798
892	971
179	710
655	2755
925	1897
212	1299
987	2769
109	2030
603	303
80	342
742	460
326	1323
951	1660
216	2963
803	1265
169	2714
183	259
299	1343
699	2681
728	1379
226	479
102	393
475	1661
272	808
579	1652
412	111
193	287
258	1779
187	698
145	2553
249	1401
264	2470
594	2307
106	2759
237	2196
603	292
264	2088
430	2705
424	2194
652	1188
897	1542
947	308
733	546
134	187
525	142
976	1698
121	2692
167	1896
295	1463
574	2054
317	1802
522	1465
375	30
827	1145
313	2972
325	1347
951	124
592	1066
479	2539
369	76
581	519
963	278
612	1546
82	2207
351	100
162	1710
286	1186
700	765
691	637
191	1711
832	501
941	2690
526	749
516	2102
767	1738
445	2896
396	1339
758	358
719	1510
135	143
390	1988
292	418
339	1975
352	637
689	1543
844	2031
853	1366
366	2428
319	2158
270	1625
236	1597
509	2216
750	838
951	2287
301	679
1	2742
65	938
742	2201
983	2518
238	2521
671	1388
927	1823
36	1201
681	28
397	1202
226	1037
402	189
169	2913
278	510
856	1302
505	2403
780	2115
880	181
276	1858
212	966
153	1194
863	2227
161	524
44	2360
50	1983
223	1115
962	742
45	1511
497	2
134	829
807	1339
437	1076
172	2401
841	478
44	2403
737	2081
293	914
189	1825
936	2442
884	344
289	2774
190	492
561	1043
571	281
557	206
408	515
873	1536
646	1574
809	2193
160	343
279	194
201	981
602	2512
977	957
391	103
44	2667
616	2778
750	274
660	445
16	2941
641	971
849	2991
225	1617
82	2996
120	742
427	2317
467	1061
214	2723
945	2888
993	519
786	1429
144	1878
387	2723
362	883
753	1587
338	1473
569	1673
449	1622
878	168
734	2461
450	2924
805	249
1	970
208	578
967	1178
831	2396
973	1959
919	1664
186	2061
96	2462
785	2929
233	32
202	1054
978	1421
924	1132
868	1555
298	785
706	134
558	1873
189	2814
601	1846
684	1355
627	745
431	1624
347	717
886	2997
251	2213
369	2915
431	407
92	196
124	1870
997	1340
481	2107
381	2897
422	1560
353	2921
234	2661
923	1245
451	1063
490	2093
689	1611
716	1721
554	2903
336	1094
837	2297
286	609
898	1510
805	1463
768	970
500	1359
533	2565
872	1806
364	1751
323	2404
551	765
97	2874
405	1610
992	488
425	56
910	1906
68	2849
508	972
931	1316
324	3000
778	732
737	14
392	457
147	1292
754	42
348	223
787	777
14	419
635	1440
596	176
20	2032
793	240
882	953
826	1446
226	2228
518	1777
597	2436
861	2418
907	531
206	2679
725	490
306	2038
120	232
540	869
447	430
711	519
160	1985
610	1937
72	1764
356	881
765	1461
49	1987
880	791
919	75
279	2770
593	1340
709	579
494	1086
139	945
36	849
567	1977
647	2912
709	2650
541	2645
937	458
56	570
651	2907
283	2555
488	2335
767	2526
845	2095
232	1023
507	2714
377	2666
740	1295
247	845
406	970
447	1010
625	329
6	254
862	2163
613	2309
699	772
482	922
872	2191
666	2347
884	1698
684	2250
69	211
58	1769
258	1858
985	2493
592	1862
647	1572
120	1809
525	1427
201	1416
833	440
864	1874
257	419
430	94
124	1867
178	2006
157	2065
583	2417
692	1998
870	2949
607	2188
166	2723
143	446
921	2295
408	1786
43	2125
864	1235
893	2989
640	1749
570	70
454	2745
6	1956
649	2438
89	943
306	2161
624	2805
999	1679
300	1212
311	277
617	1170
725	2892
578	2941
843	1483
438	1672
100	1002
409	2952
433	2642
33	2149
716	1117
294	651
470	758
178	2115
135	1152
798	1268
92	969
473	1284
574	2740
812	2567
478	2130
804	1037
482	2307
783	2460
742	1507
414	2869
526	165
629	1294
925	317
174	6
705	89
98	2364
45	1283
220	1518
225	1053
546	2218
670	1928
49	561
905	2452
679	1011
561	1806
863	147
152	2743
980	1503
710	28
88	2487
62	597
21	1302
42	1941
302	1200
158	2274
304	893
323	2181
997	2231
359	1852
947	2330
964	635
47	1288
191	1176
591	2540
463	1469
709	878
979	110
234	1083
227	955
129	1467
512	2062
452	487
587	2898
39	2688
438	2524
701	1120
170	2375
415	1554
179	2230
296	292
527	1641
926	1737
307	1299
937	94
907	2816
506	2920
788	2320
824	2876
103	2430
871	2682
420	1273
951	2393
435	2776
654	378
838	83
621	199
941	2455
207	2744
196	154
834	2728
255	2721
77	2556
894	2425
340	1877
171	2015
214	1396
633	448
327	1392
77	1223
619	2237
301	994
477	773
90	2712
419	1907
934	1486
679	296
374	1423
2	742
165	948
853	749
894	2756
108	905
253	1720
624	1430
244	1702
215	2644
467	2204
858	2691
830	1114
942	2574
641	481
739	1405
415	1425
639	1672
942	2011
689	677
787	1188
472	1580
301	2660
677	733
284	1613
77	1462
60	2250
790	419
144	359
529	2979
763	1306
489	2673
327	378
556	2109
47	490
405	2334
439	731
26	607
824	1172
578	2001
361	760
426	2392
605	2671
686	1510
530	1240
888	2921
387	2931
641	1575
543	2821
5	1886
900	1351
437	1275
402	2313
98	1764
602	2266
664	488
228	2800
18	2311
678	2610
751	2048
711	2766
569	998
144	1118
636	509
521	210
388	1992
361	1615
662	1355
72	860
992	1839
244	2329
878	1296
483	1135
494	211
681	344
521	2764
642	2
686	289
616	1461
65	2610
824	949
83	2188
560	2863
325	994
72	392
636	283
652	1602
595	1739
833	1220
606	2000
409	1556
299	782
744	978
895	1750
669	489
211	1073
785	272
40	2138
539	1560
110	2062
771	420
362	784
786	877
387	2020
741	151
585	1403
634	266
5	2713
376	2094
77	1426
250	2580
266	2112
336	1143
526	1210
51	2113
163	1468
843	1088
85	1222
995	947
680	103
66	2784
715	2507
838	817
415	920
410	167
311	2744
640	630
762	1847
962	41
344	2618
765	1577
113	2477
539	1021
491	2791
725	1071
147	1199
113	2891
404	2625
436	1338
921	1756
155	2528
704	2771
325	2328
840	1117
680	2385
766	933
664	481
632	1488
736	175
799	2610
867	1130
516	2460
217	1535
995	915
456	1626
470	1274
922	163
712	600
192	38
598	2224
332	1369
97	764
213	1844
392	173
103	1156
902	1655
915	967
389	722
36	1441
526	2353
957	1625
926	531
463	2085
31	932
998	99
928	2519
2	963
449	1551
831	2001
690	390
321	1438
326	620
91	560
741	2608
755	2939
163	833
873	2384
170	1273
55	2009
599	681
808	208
163	1073
890	274
394	2972
440	2094
326	238
350	1632
195	568
724	875
844	2515
666	2799
936	2724
187	2042
735	1992
440	2965
945	2249
343	815
541	474
288	2470
629	2157
559	2007
921	1816
535	1084
685	1034
301	1769
16	2745
904	1438
264	2155
290	2480
348	1053
192	1058
954	484
230	784
253	488
318	355
587	2863
609	2611
626	1283
752	2478
552	2437
769	1175
313	2183
270	2029
500	2079
889	1792
714	382
687	49
191	402
763	2331
806	2447
249	823
421	1206
775	2754
600	2450
366	2584
884	1337
922	1587
233	1297
640	283
873	1524
692	1357
692	661
550	1278
649	2214
414	1375
188	1157
576	555
996	1432
303	2751
188	463
335	495
89	2327
945	2570
199	495
393	1935
827	1010
678	7
603	1712
291	121
614	1290
127	1431
9	507
404	1541
247	889
672	1258
351	995
291	490
299	1683
536	73
874	465
794	2011
57	920
518	1816
887	1924
998	1530
207	1778
75	2391
917	1932
318	449
973	4
114	2245
784	2554
983	163
657	1296
404	1013
405	1551
93	1391
476	1928
45	2184
717	297
525	754
846	1247
560	446
131	2445
296	1167
61	2726
181	1039
521	1656
501	138
498	1335
252	2429
322	942
828	588
728	131
208	983
744	2877
929	12
15	1564
148	998
376	1855
620	612
533	1024
113	54
534	213
395	1159
744	2451
100	917
195	706
119	2147
622	746
854	2983
824	2401
569	619
619	2862
550	969
25	587
307	1054
585	1596
488	871
953	1435
143	964
526	1974
705	2046
367	1072
113	2633
57	2188
503	2031
72	1426
929	1333
33	637
120	81
425	2613
720	1079
365	893
312	2016
724	1634
144	2352
181	1408
193	2751
1000	880
310	222
69	2092
333	2662
322	1567
429	1017
296	2073
120	2157
353	2818
835	2436
552	2066
63	1882
76	2952
257	859
250	2120
806	1344
795	675
809	1872
61	2675
751	450
558	1530
299	1600
437	2864
331	1661
26	2058
233	236
978	2039
827	2990
820	2731
611	1335
331	94
865	225
649	1786
330	1234
512	519
813	464
269	376
76	1740
252	2463
775	1012
781	496
891	1498
401	2027
800	882
190	2922
822	1778
364	2556
690	842
284	662
499	394
105	895
595	1801
307	2780
543	1814
279	499
291	275
537	1893
261	1563
582	635
501	1553
819	672
390	945
585	2361
749	1861
394	824
939	2304
325	359
823	51
595	2907
227	644
352	2227
512	1156
396	2072
706	525
311	2063
129	1701
119	181
406	2980
979	1252
413	1256
167	2104
31	1925
190	1250
363	1497
25	2420
108	419
52	1712
621	1564
553	2763
876	1038
589	1531
280	1160
853	2031
386	271
926	1379
837	600
