10000
3000
977	358
369	640
919	174
740	966
563	419
688	958
819	682
40	344
951	316
944	309
652	318
546	309
645	394
513	352
344	607
222	683
726	998
892	253
277	168
89	791
983	958
659	824
995	815
40	721
545	661
997	865
115	548
642	343
17	506
731	884
454	698
95	350
183	918
603	454
100	682
736	785
713	771
157	578
72	158
123	661
319	366
170	807
523	771
606	514
165	641
821	732
624	943
132	881
538	262
620	361
594	287
881	760
655	792
150	465
901	334
494	980
4	244
651	176
177	634
264	424
804	878
980	604
678	649
646	122
367	768
435	824
732	412
896	437
263	797
657	448
458	495
899	962
913	176
375	433
826	642
358	761
482	416
95	308
402	346
468	997
951	567
228	202
505	454
471	520
471	846
241	129
104	129
283	370
236	578
267	613
729	267
466	283
769	815
740	567
626	976
554	483
822	847
389	956
74	420
116	425
516	409
136	586
231	206
238	831
712	947
885	448
547	467
539	114
920	240
648	366
956	487
186	414
488	963
540	488
504	362
637	356
95	558
901	182
195	401
81	391
578	887
993	727
672	428
636	655
521	387
443	588
538	859
569	224
225	350
679	313
339	234
840	862
942	436
271	601
51	438
416	519
226	428
441	132
593	674
938	303
277	300
304	955
701	345
169	340
641	995
127	204
519	962
888	343
500	544
517	192
725	211
122	141
912	984
539	643
652	658
958	496
845	152
779	299
369	721
484	757
496	864
18	745
26	398
899	333
856	614
923	880
921	156
328	947
889	633
955	127
320	425
742	717
23	205
987	344
107	410
256	317
575	783
85	254
603	349
850	532
631	291
155	436
419	860
463	729
343	598
51	655
59	993
978	143
702	377
23	120
588	522
6	339
543	758
562	427
573	224
354	764
950	798
131	197
367	162
20	781
349	414
445	977
454	108
127	573
861	126
744	683
300	714
143	250
374	182
459	834
51	590
475	908
857	306
521	812
29	957
392	808
798	743
515	689
855	259
130	447
836	908
457	695
365	288
80	204
384	167
539	853
175	516
656	193
856	376
240	528
764	417
632	558
973	715
585	563
629	157
732	374
608	590
470	972
371	859
17	819
588	417
854	347
690	467
892	671
566	277
794	985
14	419
319	303
28	435
888	603
684	938
39	393
776	625
279	902
120	299
137	788
23	861
994	304
834	949
555	446
863	960
603	981
84	565
280	591
451	561
277	654
458	905
639	894
869	656
23	208
206	409
194	531
263	416
654	448
817	599
857	616
54	558
777	976
311	570
821	437
803	401
557	100
945	834
436	541
767	800
527	787
334	813
996	468
532	778
246	248
354	414
647	161
287	193
743	646
238	134
199	700
938	426
260	836
855	992
997	768
440	818
370	673
205	572
956	213
997	263
365	483
342	480
84	392
9	114
590	394
273	247
15	245
808	853
961	471
218	869
470	113
310	519
798	449
952	897
177	967
114	156
590	909
813	715
527	342
755	876
25	100
223	680
862	920
743	983
233	929
453	870
156	546
752	484
73	792
978	680
103	711
13	592
770	632
34	577
755	637
580	698
906	999
492	487
580	502
602	169
401	115
83	641
391	425
344	242
772	643
796	577
366	725
895	863
624	189
918	130
835	625
648	298
950	483
692	175
537	582
994	584
269	317
309	911
505	532
667	886
406	506
423	207
132	854
340	788
569	905
972	615
413	219
976	140
323	265
470	394
797	312
187	618
395	344
764	631
377	277
709	135
159	994
155	976
322	745
773	135
530	984
558	976
607	872
421	823
195	185
146	606
995	244
696	503
368	119
938	509
875	891
390	466
696	607
960	191
599	123
931	580
363	307
223	232
69	850
45	465
750	983
410	377
418	663
781	783
31	827
192	499
981	161
633	252
195	557
303	427
797	433
949	132
744	416
936	324
752	233
965	262
831	348
729	750
559	369
211	440
226	424
374	469
481	668
744	787
381	626
331	461
473	113
802	249
132	534
178	288
603	102
638	516
8	863
525	244
433	155
331	222
679	530
623	174
246	896
826	173
829	628
528	667
791	609
22	150
358	789
790	373
589	523
259	563
242	478
905	964
915	284
869	683
540	816
160	356
401	784
696	336
538	404
850	502
266	930
988	439
472	174
296	168
69	403
248	125
988	115
444	670
43	434
979	391
953	263
854	295
341	521
555	626
278	179
246	579
222	735
277	291
159	596
452	793
27	338
463	854
946	392
773	449
742	139
182	683
475	844
444	684
43	337
531	516
640	466
184	660
198	633
914	503
8	226
289	236
544	924
457	183
724	566
822	240
837	907
450	500
886	707
687	957
783	347
781	877
61	188
115	332
459	754
384	555
10	923
300	738
362	577
692	388
340	962
993	404
874	967
102	566
790	713
871	886
594	274
491	669
955	587
290	334
709	457
328	139
830	753
955	179
200	656
726	366
149	606
135	261
817	195
874	265
254	971
868	275
728	792
51	761
81	424
331	433
860	688
512	383
890	218
224	490
676	567
5	282
370	540
959	646
913	176
517	528
835	896
126	359
818	355
56	665
622	629
95	224
598	722
685	614
873	248
544	646
22	769
990	799
681	557
101	354
352	231
333	373
371	877
668	885
154	996
100	990
731	968
585	831
97	301
470	727
843	170
668	772
192	630
818	387
632	869
862	252
878	553
770	379
21	404
486	555
220	996
215	242
97	564
667	283
265	120
858	204
329	818
549	417
362	512
387	811
36	157
82	449
783	221
241	182
440	702
927	699
155	800
506	145
503	717
367	182
336	206
609	254
769	300
38	332
497	444
904	297
250	601
131	524
229	265
80	116
586	939
342	293
685	479
505	341
114	156
108	681
650	173
823	224
385	220
132	170
450	136
191	971
543	685
948	819
929	143
847	722
807	619
11	494
116	472
579	375
594	837
995	596
196	602
348	700
310	148
881	511
597	540
322	530
919	245
606	292
915	550
369	114
480	646
569	330
730	117
204	685
907	806
230	225
661	962
599	316
525	599
244	996
662	705
614	540
67	686
396	678
760	221
791	631
543	826
692	148
94	423
18	116
301	235
652	836
939	733
954	636
131	964
96	186
55	756
164	228
161	153
163	819
104	645
813	240
326	117
58	551
172	682
733	235
494	311
53	999
965	888
497	661
666	798
414	115
171	916
881	575
475	822
564	515
626	332
783	148
433	418
414	295
630	242
713	755
884	155
589	326
102	501
299	184
645	871
49	749
744	187
214	842
177	446
22	569
138	442
585	584
110	961
59	263
619	250
49	324
499	622
22	521
94	834
28	249
210	312
318	204
412	855
644	417
352	503
784	920
76	723
181	841
626	292
703	139
734	396
957	976
773	249
277	348
269	235
470	220
753	641
264	864
39	210
569	983
586	275
278	170
36	567
452	756
567	148
68	631
861	473
774	594
712	677
794	452
318	293
38	654
405	206
678	217
295	466
135	974
98	244
411	222
495	333
323	657
243	181
647	218
667	147
319	703
44	181
320	609
861	526
125	248
289	502
514	911
63	884
68	334
568	446
800	672
983	226
23	850
325	404
735	485
319	559
151	697
483	790
615	801
689	170
999	189
206	887
181	788
560	236
499	369
65	525
144	143
714	605
173	499
107	153
88	566
604	340
696	854
944	635
901	925
595	648
525	648
380	242
183	542
338	864
309	520
786	301
514	229
173	185
762	673
195	678
800	520
330	200
855	959
733	207
448	492
799	108
318	486
415	483
48	942
470	435
466	398
724	891
109	715
691	873
995	129
241	170
698	912
418	673
526	243
56	145
984	768
842	133
880	688
924	969
183	268
115	345
578	399
824	814
720	863
60	322
55	502
315	489
804	477
510	639
115	506
128	548
524	671
434	883
110	859
915	998
6	153
684	189
774	151
523	387
841	497
402	690
518	949
205	323
305	621
262	176
715	650
323	431
328	861
815	192
15	704
560	965
788	420
470	570
578	796
892	314
894	360
115	742
724	498
978	591
460	987
787	704
829	847
463	311
928	114
756	118
368	660
811	330
1000	899
199	988
139	244
224	805
442	646
164	682
145	326
328	393
117	156
431	136
560	729
1000	945
851	225
17	960
381	133
65	899
935	645
538	672
86	690
161	108
372	918
684	652
234	755
282	516
370	403
230	693
356	211
514	473
296	203
797	637
747	365
790	512
551	290
215	167
928	715
617	480
204	219
973	643
468	364
128	576
745	302
738	472
886	798
610	377
962	185
913	517
909	756
699	964
878	505
879	946
196	521
23	370
825	370
641	523
465	565
435	480
791	724
349	888
22	468
87	495
201	726
983	806
665	719
212	791
566	173
978	932
437	683
544	169
88	541
13	165
827	886
871	400
555	470
214	315
864	491
833	167
289	935
146	445
564	705
448	656
67	518
381	825
308	125
807	594
937	427
337	249
896	898
426	850
837	424
300	394
253	505
149	735
886	609
279	593
95	921
499	495
145	451
455	845
178	301
878	591
594	815
214	449
348	949
93	624
955	397
549	156
11	111
809	959
672	391
487	758
353	717
613	608
944	493
433	307
316	382
195	828
262	993
992	892
159	179
109	844
711	395
528	675
616	777
567	769
750	178
33	422
964	819
694	691
613	424
816	118
52	133
538	361
134	167
951	275
64	824
888	287
286	176
240	398
165	448
233	953
406	401
326	827
505	413
470	722
916	894
994	528
767	112
476	685
505	718
316	625
217	472
496	615
507	902
322	909
724	833
823	824
613	416
284	496
740	385
707	961
914	788
144	124
923	694
299	543
190	145
96	457
366	998
464	731
139	496
88	900
103	509
996	959
829	524
258	627
310	728
463	142
268	153
104	991
807	410
736	464
192	783
213	787
722	118
247	481
954	441
645	245
902	416
631	463
164	162
916	514
985	598
130	354
541	281
6	290
603	748
484	994
678	895
826	477
654	477
487	908
259	548
535	758
155	231
181	948
645	620
559	179
349	446
810	431
620	281
605	988
617	849
320	292
255	336
914	120
140	725
442	881
12	205
355	856
3	985
952	784
433	568
412	863
199	820
954	552
709	459
881	651
534	379
166	978
823	330
866	223
160	372
959	607
397	916
848	121
730	503
706	709
562	963
758	754
939	967
776	499
399	557
699	763
986	857
662	263
678	408
561	633
344	815
470	906
200	164
342	373
247	802
92	852
436	532
118	213
739	398
86	454
657	316
771	415
222	236
603	783
861	767
917	935
609	247
534	548
325	174
873	710
757	962
959	970
580	822
190	868
213	831
474	766
675	583
417	137
904	455
210	365
603	537
594	317
870	745
645	286
565	735
593	593
903	958
728	736
79	704
754	304
730	517
582	735
689	378
494	678
710	624
8	980
778	670
980	977
637	201
678	498
15	165
257	353
192	230
629	657
637	627
448	987
862	252
196	495
46	127
453	393
809	222
838	958
453	190
763	973
818	677
243	729
996	165
584	392
475	552
752	300
991	680
928	227
574	676
513	657
1	601
978	316
109	433
975	564
230	876
389	427
603	439
738	346
416	699
872	796
57	533
26	819
911	573
418	323
381	483
363	506
992	405
214	911
423	271
329	738
819	106
415	829
1	744
813	839
6	656
733	114
283	341
275	694
211	429
932	838
951	657
78	729
819	489
593	965
419	602
709	541
571	382
745	228
978	322
915	506
899	868
373	142
178	939
948	256
961	472
439	728
827	633
881	215
227	117
995	504
164	175
698	896
195	130
272	784
12	445
498	911
803	680
246	201
444	107
20	279
238	560
715	172
773	143
695	169
367	485
703	637
58	112
524	917
925	880
82	711
856	449
2	751
679	436
840	312
140	875
464	753
964	777
946	720
639	717
67	973
195	491
860	587
655	551
146	119
653	870
205	289
637	587
305	691
598	684
820	386
858	609
616	580
394	514
478	964
292	944
341	529
757	663
85	816
457	216
763	493
133	903
700	817
325	675
829	288
549	246
365	390
220	987
182	685
270	764
617	694
676	981
271	952
831	872
392	882
393	680
717	151
889	927
761	321
237	906
865	500
631	503
731	339
393	245
126	648
310	347
743	860
129	648
222	975
897	305
990	301
779	966
505	227
461	352
166	554
177	526
648	349
586	690
41	329
62	777
967	975
943	833
863	246
799	240
729	406
865	924
582	952
387	668
138	823
300	705
741	614
800	124
958	178
110	187
140	240
628	951
841	470
380	921
869	166
681	916
970	967
771	220
662	987
419	752
483	447
153	888
608	684
71	781
270	292
108	252
33	917
747	852
825	238
575	729
247	758
56	735
33	405
311	867
939	410
931	835
23	147
127	127
253	751
868	413
972	407
830	696
942	887
997	925
695	480
943	861
997	403
347	838
424	217
48	168
968	879
574	924
863	724
563	774
344	622
309	941
508	847
133	828
905	949
378	484
42	299
738	971
951	462
752	774
529	983
443	433
513	794
934	546
484	516
101	336
25	917
761	191
645	745
893	555
12	476
898	103
642	793
280	574
474	664
580	719
1000	422
946	614
271	397
450	652
722	762
508	530
373	520
750	895
659	521
56	304
165	972
15	291
295	727
894	215
203	545
762	712
49	248
779	193
612	216
683	863
161	889
682	570
475	416
188	447
304	108
654	541
638	153
306	358
340	639
873	238
587	495
947	176
485	292
701	780
326	853
251	460
344	124
368	738
729	756
556	370
110	434
338	656
114	477
460	372
60	550
98	569
622	1000
732	301
809	221
814	790
463	615
682	550
783	181
195	875
181	987
759	163
525	376
812	507
248	796
834	526
843	157
24	577
897	380
803	267
111	321
27	576
646	363
371	677
632	390
828	645
817	221
793	631
958	758
651	357
455	597
294	260
343	654
685	763
658	883
773	262
631	271
253	453
731	200
50	428
115	359
213	884
59	857
980	152
487	184
707	503
2	256
592	901
754	654
620	375
824	345
384	241
232	358
882	483
373	108
109	656
926	986
395	959
981	391
34	326
40	913
879	721
166	596
278	387
483	143
839	669
516	918
590	106
165	658
240	812
5	681
295	268
338	868
643	861
929	881
81	824
384	697
650	691
613	445
480	748
402	561
452	976
854	865
97	116
998	210
151	827
2	748
307	115
139	637
46	695
584	909
276	976
39	431
203	334
636	364
831	102
63	969
7	120
917	195
509	439
399	234
590	174
701	661
588	795
421	686
933	507
808	927
291	318
21	293
654	661
999	115
954	630
688	424
266	218
299	977
972	616
50	950
860	973
53	936
749	889
198	971
310	137
146	693
460	532
297	896
264	848
441	220
260	922
870	893
761	563
225	506
852	502
976	920
352	757
868	801
634	780
419	811
375	772
97	329
809	520
47	301
20	545
279	885
295	207
299	940
831	854
905	729
863	267
468	922
512	569
496	185
785	818
709	220
175	341
299	770
665	960
290	912
648	515
15	412
902	264
986	466
560	872
577	396
773	892
463	711
239	811
409	711
53	839
110	293
383	235
963	939
337	817
746	640
529	844
51	561
943	132
888	327
525	443
672	935
518	227
960	748
705	564
508	568
515	857
19	834
952	229
16	806
61	249
63	336
562	654
931	154
792	380
695	897
469	236
643	338
661	772
565	487
734	567
674	319
448	688
628	207
82	614
532	830
417	630
240	684
613	920
225	117
608	450
519	112
464	147
163	516
634	799
899	132
804	485
432	917
693	315
48	277
340	619
214	998
77	107
932	946
926	717
910	331
955	734
573	290
159	726
329	582
495	448
841	628
161	600
496	920
664	586
547	443
625	928
534	563
822	309
557	145
77	304
500	598
546	994
472	608
565	979
162	259
391	676
112	725
375	444
450	819
758	213
701	151
316	746
238	907
671	654
577	186
456	595
854	994
771	684
589	214
721	156
665	786
801	598
319	683
267	359
930	924
803	897
579	294
297	844
613	146
333	887
459	567
413	402
977	521
708	643
880	801
711	674
90	414
819	309
734	386
937	840
754	274
171	415
869	877
245	351
354	956
267	555
529	159
448	631
143	190
326	141
296	581
903	734
374	247
308	390
276	473
162	158
344	910
612	195
139	440
664	886
64	136
93	816
22	815
810	388
122	276
222	305
306	410
149	821
730	583
978	519
536	228
870	930
245	646
995	695
326	167
627	127
108	500
859	737
854	459
301	238
176	192
303	764
259	318
181	919
190	279
136	108
104	212
681	931
834	179
239	279
210	934
770	775
847	844
7	490
131	915
326	941
576	196
704	425
400	455
192	914
974	312
952	869
558	147
495	604
539	946
932	751
713	449
349	196
617	850
402	774
298	940
63	882
669	345
433	481
283	526
208	534
339	964
391	102
474	652
196	830
350	714
901	295
401	444
658	328
741	263
194	966
169	239
60	292
501	214
84	214
682	158
445	990
342	729
258	616
85	284
170	853
749	767
791	180
162	487
493	757
514	267
631	794
30	672
366	929
152	543
318	315
459	268
661	928
854	107
821	270
831	912
590	582
764	997
627	587
149	707
267	499
277	686
299	961
675	421
895	463
44	661
497	224
775	289
649	393
515	859
745	677
629	771
347	331
377	558
75	601
745	978
702	205
405	417
491	403
679	739
229	307
899	284
447	312
5	324
879	799
17	350
777	711
404	918
145	551
503	233
115	385
919	951
983	978
767	137
281	282
670	447
130	973
4	586
429	696
783	554
261	416
100	504
641	102
566	936
169	578
744	520
568	850
342	923
2	563
491	333
725	453
378	443
865	583
694	212
393	582
94	155
689	571
567	380
48	392
257	420
433	862
229	266
599	420
952	930
23	362
215	292
459	971
496	516
779	894
932	252
560	708
960	108
700	356
80	424
624	705
826	783
15	965
421	516
583	143
645	497
909	709
998	593
445	393
24	671
672	212
621	369
467	306
556	839
226	896
109	626
418	737
899	580
183	144
397	832
557	574
246	476
517	876
972	694
583	720
490	442
314	837
790	662
179	241
131	449
348	469
965	949
918	101
432	714
437	193
998	528
743	758
522	601
810	974
214	437
179	607
958	968
186	252
154	649
175	900
62	285
18	439
858	621
969	785
427	991
496	469
209	282
644	175
474	989
968	307
926	620
539	333
125	879
395	752
658	794
55	567
140	898
678	380
981	880
282	930
736	530
590	360
645	493
126	525
36	405
341	843
888	415
5	234
953	525
748	947
840	678
324	511
375	543
602	894
615	990
568	690
813	172
675	281
457	634
538	753
355	735
795	177
308	802
83	527
130	408
972	274
864	274
723	725
149	930
719	875
765	183
594	366
32	337
799	964
330	724
465	245
171	637
494	938
445	603
790	302
182	125
94	947
75	113
702	574
812	383
736	532
723	744
220	768
223	431
240	298
782	644
798	522
303	935
280	619
206	552
486	496
838	1000
494	596
899	928
642	326
604	248
533	686
913	113
792	925
276	471
116	245
798	448
862	715
722	883
218	335
903	249
217	844
835	972
910	541
109	856
445	800
37	672
441	592
135	307
886	946
457	594
327	342
582	513
910	613
964	306
755	196
738	447
142	714
741	903
439	863
676	386
482	182
462	353
470	454
727	642
258	376
448	611
108	681
845	863
868	687
452	375
379	367
533	244
617	526
675	899
343	560
131	901
815	890
815	106
241	805
433	418
779	243
953	957
640	409
720	999
960	981
791	176
87	396
582	886
343	429
779	365
351	859
614	427
609	836
109	488
24	714
218	639
932	916
967	830
264	581
740	890
155	284
149	908
626	575
846	914
626	257
553	414
892	375
581	665
774	634
925	425
102	781
730	745
748	927
488	652
672	435
96	203
114	361
371	912
679	443
93	765
654	230
833	615
757	697
426	931
266	403
85	173
465	255
564	102
950	484
300	697
398	395
964	481
697	456
23	739
202	185
789	536
577	549
339	728
832	140
419	181
159	251
155	877
545	619
953	479
843	777
365	223
977	807
269	784
215	389
568	199
577	721
486	990
609	294
26	563
513	287
308	890
651	941
560	851
943	303
447	357
515	459
896	113
161	969
128	520
211	349
246	493
591	223
738	642
93	205
961	146
5	563
38	497
199	950
166	782
686	215
975	671
293	796
66	109
657	673
448	536
212	342
591	919
499	796
474	678
525	199
17	884
642	973
88	708
196	920
670	435
761	900
366	887
793	411
462	327
791	211
845	572
295	188
496	266
463	407
570	700
928	206
189	772
652	584
204	318
405	660
860	595
324	701
73	229
241	878
570	712
934	674
669	218
654	994
901	212
390	372
202	380
889	524
153	904
974	500
327	903
692	513
462	131
434	141
220	168
55	244
686	282
189	395
403	496
79	488
771	120
871	962
265	888
238	363
156	204
483	529
576	652
347	545
804	945
271	835
822	514
966	943
50	810
73	294
30	469
845	454
148	687
585	135
768	344
661	123
654	382
230	620
197	200
566	954
663	965
27	311
85	111
211	127
627	285
900	727
663	341
164	140
733	624
470	501
24	827
349	690
493	906
915	116
346	165
187	994
755	160
256	839
927	407
348	725
557	934
512	256
721	213
568	722
15	602
350	569
379	690
584	845
573	185
600	724
714	390
956	973
995	485
226	305
641	122
173	386
531	578
141	462
211	103
313	316
780	358
723	437
141	634
530	957
892	329
270	896
502	306
878	905
28	265
492	405
974	876
555	508
82	806
210	381
676	834
177	204
546	539
228	297
440	917
877	175
19	639
83	290
889	900
66	672
828	602
594	806
294	744
726	627
814	768
238	840
574	239
565	431
715	894
815	186
540	202
906	235
282	918
272	833
173	653
480	477
332	846
192	742
25	300
131	835
906	844
252	717
461	569
237	373
133	768
939	689
592	797
927	171
599	337
499	145
574	838
297	114
441	779
448	935
983	911
283	824
774	163
349	443
66	909
378	950
26	521
437	878
294	900
901	803
34	215
665	302
302	754
460	456
334	947
210	590
770	640
375	133
327	165
36	236
476	511
999	123
369	491
363	716
563	659
432	997
463	591
536	572
540	457
592	496
26	454
814	989
854	974
138	828
219	122
22	927
216	245
11	148
525	232
893	696
723	815
117	225
968	941
999	842
597	985
256	250
726	910
22	640
641	558
650	983
479	167
687	994
634	422
700	991
307	618
55	456
469	485
283	802
862	572
422	749
234	727
170	966
798	673
579	628
82	829
627	506
418	255
196	298
923	498
89	717
920	495
53	561
623	827
535	668
986	174
436	630
533	375
979	736
101	539
309	451
548	116
981	197
651	229
997	732
800	333
564	364
710	132
866	974
744	560
622	610
732	317
412	176
420	342
67	808
627	820
541	830
600	739
191	689
759	684
263	213
723	343
755	768
431	520
803	479
215	808
786	476
488	917
199	403
457	525
260	198
456	362
505	641
517	700
121	351
363	884
681	494
711	573
702	417
714	874
639	483
433	414
93	329
282	465
949	780
391	521
839	211
293	528
454	145
953	638
682	416
657	138
568	889
890	787
647	805
577	444
489	658
10	342
792	639
330	207
177	611
176	232
356	738
236	967
472	878
641	419
203	389
482	639
6	328
21	177
362	724
625	675
904	317
377	390
602	325
750	431
914	312
750	256
728	349
454	722
211	781
504	636
333	666
840	340
265	939
370	195
729	416
919	996
496	300
580	254
827	756
909	731
146	237
242	995
414	661
523	386
913	451
222	372
563	951
915	272
429	715
518	632
696	952
638	644
116	590
295	745
985	260
436	250
664	781
22	988
266	416
337	202
704	489
194	807
330	956
132	257
37	893
974	518
344	436
963	898
693	969
78	263
958	810
45	572
341	819
225	778
795	760
648	261
875	115
357	158
104	506
543	200
341	189
474	222
697	217
722	797
830	716
939	533
391	873
672	934
971	332
414	254
750	500
323	115
942	643
613	443
860	930
571	936
207	220
52	600
201	329
254	915
455	592
817	909
473	571
290	513
939	219
830	545
72	649
628	698
480	758
760	985
178	510
448	122
695	494
89	231
343	907
481	512
375	935
424	770
111	641
785	732
30	831
279	893
744	468
766	347
611	445
539	191
315	719
626	548
444	455
397	453
32	727
497	790
551	291
594	788
371	288
481	924
558	580
557	527
97	197
833	664
790	537
903	720
479	446
670	513
648	113
310	845
49	582
646	152
137	299
689	121
559	970
711	779
511	804
412	209
115	796
301	730
937	887
364	516
245	945
663	123
150	695
793	298
366	379
979	687
724	500
499	134
345	811
652	823
843	616
708	604
889	794
960	502
710	874
597	242
348	520
648	333
218	745
395	692
345	174
118	305
446	439
287	288
710	596
686	325
536	612
350	389
250	348
720	567
761	561
946	581
644	859
928	259
624	561
695	829
637	292
255	806
998	137
78	523
344	310
536	824
758	409
658	487
867	784
192	652
37	581
550	142
728	972
681	133
627	997
173	289
25	891
353	317
105	826
128	450
74	953
82	773
567	707
660	609
917	115
788	827
767	951
898	739
383	371
145	312
221	845
79	499
628	954
214	722
608	107
131	513
487	872
918	766
369	250
177	905
66	440
28	490
741	971
783	917
839	918
273	536
280	171
934	120
531	446
845	795
820	842
556	428
682	781
934	839
605	116
231	930
457	814
40	395
234	108
311	957
576	607
223	980
223	407
301	859
169	290
859	155
318	282
513	563
793	651
345	104
309	300
26	703
65	731
361	198
513	772
361	375
444	810
372	488
637	324
818	355
545	817
501	151
223	813
907	234
848	165
752	736
809	172
975	485
453	344
612	191
80	990
979	500
181	876
732	906
98	992
990	961
121	466
976	358
69	821
109	206
490	248
378	975
174	714
210	806
355	459
373	243
42	482
906	848
775	223
173	177
698	631
60	977
669	756
21	212
651	312
666	682
378	659
970	927
503	350
645	522
978	600
225	689
881	936
670	590
628	760
295	950
8	641
713	481
526	966
984	499
215	913
474	121
447	972
947	674
455	963
833	380
756	778
27	467
111	329
446	607
749	590
202	575
685	323
499	692
562	903
756	668
953	917
827	852
955	990
142	891
680	853
234	109
976	929
276	123
266	617
603	705
458	925
741	811
150	860
909	422
659	148
259	260
724	745
37	697
244	459
998	889
214	193
457	474
910	954
72	280
407	260
716	285
100	563
569	230
464	780
499	311
197	172
837	803
696	713
12	937
42	778
810	226
717	977
544	486
768	769
775	577
101	643
927	151
994	910
101	374
783	343
792	478
221	476
352	620
499	441
237	410
192	620
348	647
843	851
644	777
517	611
915	579
242	651
800	256
154	799
756	115
389	761
230	850
773	821
850	236
213	986
416	261
86	363
744	337
145	138
493	536
267	497
777	725
61	948
415	334
754	513
677	737
729	478
20	183
913	587
221	611
776	947
145	493
520	441
572	227
134	734
694	731
862	625
531	680
38	793
213	785
193	743
258	958
594	533
730	296
654	408
577	544
313	770
360	973
76	766
518	636
922	297
546	703
645	548
536	336
695	240
48	571
135	344
566	157
844	292
979	589
979	838
416	589
282	200
185	889
301	760
546	682
146	960
577	789
782	576
445	145
862	213
66	184
483	329
38	790
422	483
273	434
309	323
449	116
746	288
618	731
351	367
148	587
903	836
559	882
483	167
221	510
670	224
398	751
774	479
861	823
454	339
326	336
786	142
87	834
155	790
935	313
824	680
4	879
563	258
890	998
973	609
760	550
296	221
594	664
380	599
73	874
