10000
1500
277	786
513	926
715	785
344	755
411	762
275	581
668	932
416	974
268	117
886	229
170	373
750	322
842	206
858	589
238	872
722	254
305	473
521	864
137	767
570	634
523	393
751	778
940	435
110	152
27	899
692	884
883	588
814	587
33	347
470	780
998	107
17	670
418	370
429	384
259	949
466	850
40	710
41	953
435	393
421	944
782	945
309	905
901	164
452	147
45	338
976	278
232	117
118	187
137	323
187	643
83	855
72	388
487	968
956	183
605	100
191	976
163	990
335	694
255	965
563	205
99	311
22	680
773	490
205	466
516	817
839	561
29	266
808	532
52	623
273	795
616	611
232	381
58	444
687	956
573	124
907	632
19	244
411	490
776	466
95	407
271	157
256	417
169	862
799	957
278	381
484	570
135	151
117	615
271	399
925	770
547	488
262	951
233	596
268	378
378	690
163	860
664	757
440	607
339	915
914	405
191	505
519	712
672	690
708	184
757	142
817	375
603	813
712	997
290	212
573	510
642	877
482	421
211	490
129	803
451	799
188	313
702	559
934	305
509	109
885	950
858	280
639	682
249	456
317	824
787	707
721	793
320	746
837	439
884	698
318	974
562	338
676	467
423	660
69	855
597	356
826	887
970	778
349	169
157	251
334	226
887	473
669	969
317	901
296	147
34	111
167	774
232	864
142	491
49	696
865	551
56	978
974	988
220	777
112	102
53	692
956	177
566	302
953	459
299	795
78	736
581	604
65	969
886	321
166	763
374	551
695	984
656	507
967	872
670	256
372	592
468	822
323	882
763	449
661	697
273	105
938	283
430	506
87	969
748	670
321	689
655	459
583	950
589	161
979	857
714	389
114	668
443	372
113	260
605	204
40	589
587	966
825	993
549	175
254	314
46	202
457	505
493	421
72	442
965	967
886	379
133	231
229	766
949	672
553	596
203	926
514	278
389	595
306	326
621	902
491	334
599	354
169	109
633	234
992	736
427	386
44	712
981	371
740	457
684	349
617	521
58	667
817	787
72	322
871	317
973	726
874	127
417	946
598	619
814	763
783	438
307	688
350	535
126	995
647	374
210	279
256	579
222	524
197	851
243	179
885	629
23	725
191	495
844	107
595	204
716	674
87	545
504	724
827	543
10	641
392	686
761	310
450	808
286	987
959	861
550	585
961	972
781	379
753	977
724	479
502	443
15	235
889	771
708	809
960	399
403	550
543	298
264	811
312	948
197	133
365	509
679	269
51	434
900	570
253	941
431	410
758	910
253	821
682	815
551	106
324	352
321	572
309	473
688	189
360	676
717	812
1	880
343	588
861	324
900	963
223	954
940	280
566	672
428	701
541	229
343	900
995	698
185	476
748	691
575	409
536	333
276	303
909	288
40	173
267	356
95	243
987	731
371	598
525	941
107	762
473	800
685	666
772	658
292	109
838	874
544	948
127	423
687	240
272	687
764	770
456	829
717	289
614	441
130	337
842	496
647	219
891	866
981	121
427	177
530	668
182	472
799	202
290	696
468	461
622	205
424	108
670	660
234	177
439	687
188	728
884	877
592	611
578	888
786	117
41	708
809	469
360	301
817	261
221	716
108	212
80	701
48	416
41	581
425	929
39	488
621	141
6	671
102	522
496	143
732	905
237	783
597	902
869	187
583	409
952	961
257	279
692	569
846	379
158	320
581	722
12	153
427	429
707	383
413	564
325	642
582	204
236	309
511	515
908	727
573	327
843	768
749	320
211	855
510	876
251	472
268	273
658	918
474	886
210	750
281	773
126	178
382	921
950	115
753	570
765	196
70	625
926	241
530	308
933	695
950	392
873	541
245	797
398	832
824	317
470	787
869	922
49	855
794	852
211	356
685	375
475	329
436	151
536	877
728	977
6	686
904	496
657	561
165	135
368	593
265	929
603	964
128	459
55	480
490	962
480	184
46	139
485	458
491	365
205	200
134	735
984	602
451	992
182	150
795	273
641	209
781	587
576	123
170	257
544	854
624	626
952	941
556	774
939	184
517	527
385	371
614	997
103	914
63	881
98	812
800	203
470	851
993	471
50	494
356	297
580	122
2	567
525	768
495	518
28	497
718	910
584	330
301	534
432	590
715	906
308	993
143	925
269	679
793	477
187	742
609	609
336	253
453	888
728	313
701	608
790	457
204	962
749	875
210	198
984	337
705	428
223	149
363	436
870	131
736	413
815	548
455	695
429	168
656	868
622	338
560	194
910	164
813	692
864	233
684	575
868	525
375	714
492	195
385	995
413	407
926	887
921	381
124	700
589	299
31	343
128	671
382	130
985	344
451	294
972	186
640	649
454	184
93	212
900	309
678	175
550	908
810	344
580	470
644	315
752	122
262	152
505	887
435	563
769	504
957	561
583	756
780	118
793	694
311	271
66	999
762	273
782	654
391	962
70	915
61	826
693	573
372	436
317	292
170	873
144	306
864	435
321	946
456	142
152	381
392	893
439	628
863	679
149	982
659	215
949	427
748	350
315	933
565	276
475	392
73	838
487	441
935	358
575	380
23	401
46	866
825	374
9	499
127	184
942	711
220	819
73	681
575	479
169	544
972	497
245	141
739	744
930	130
728	277
574	678
756	146
469	903
294	952
470	180
576	359
35	882
100	544
629	214
146	234
334	679
580	985
961	542
432	981
775	566
873	371
971	676
526	321
618	836
836	470
309	327
337	303
288	184
819	219
336	626
504	548
868	158
156	868
893	602
600	559
895	874
14	517
488	193
427	474
55	245
97	480
79	400
122	637
933	724
878	115
609	151
880	915
514	532
713	874
806	704
756	861
66	323
713	735
206	924
131	284
895	906
319	477
220	325
694	655
597	978
241	178
912	609
878	699
989	286
348	368
663	147
249	727
835	190
774	750
645	292
271	350
519	333
286	936
909	979
203	960
241	569
62	170
92	723
987	756
377	314
42	347
416	951
319	168
23	483
251	681
794	308
823	981
365	447
813	400
290	924
947	234
553	758
768	628
11	236
134	979
759	553
555	655
767	223
720	291
549	862
213	650
433	154
823	634
175	483
118	447
199	253
878	933
396	770
642	473
329	848
904	418
946	564
344	548
956	176
583	372
949	197
214	632
733	689
873	257
798	424
692	435
349	684
241	678
424	963
757	947
805	517
558	834
237	293
207	460
231	440
923	502
5	946
400	158
525	465
865	450
582	606
830	853
420	176
75	709
781	744
219	853
316	816
225	819
242	817
669	605
123	734
206	829
29	301
31	600
461	429
88	970
513	856
321	786
812	603
833	417
694	454
993	833
878	537
318	978
383	501
546	442
827	439
385	657
151	939
917	230
139	131
903	700
824	169
308	435
828	666
942	649
354	757
823	953
804	392
588	299
321	100
571	819
811	146
280	782
860	236
651	551
915	168
245	530
221	261
632	317
880	201
416	722
661	133
967	548
438	312
937	797
110	159
759	492
122	406
825	747
214	803
42	188
65	771
975	135
661	976
460	300
242	464
845	556
4	974
538	884
703	811
457	493
950	133
167	862
485	516
769	259
74	498
990	975
78	383
184	906
215	664
989	859
124	288
310	916
157	577
127	184
681	433
267	639
963	911
150	816
599	751
341	811
315	783
190	806
26	766
174	550
611	365
40	437
202	212
828	751
507	141
22	973
188	340
868	911
448	514
89	671
767	424
55	550
949	850
324	661
435	247
232	212
822	657
387	948
647	920
164	458
870	756
299	436
732	244
828	790
121	478
322	136
151	536
866	289
652	270
913	814
977	926
777	588
442	887
407	388
829	836
220	861
843	466
904	270
621	729
9	625
785	370
958	928
644	729
598	476
458	850
826	921
423	585
731	822
717	575
356	626
505	955
194	883
797	505
63	904
239	378
327	361
413	508
411	770
247	811
320	375
802	817
717	678
560	210
525	955
477	499
170	757
234	930
541	319
372	384
406	197
940	717
167	874
189	165
182	756
795	433
190	219
254	927
840	176
801	161
286	582
577	611
780	894
178	209
473	964
841	187
250	677
864	818
300	271
332	503
414	659
900	733
623	470
839	696
83	636
773	495
275	625
709	624
671	280
981	243
767	205
179	222
420	718
958	528
946	780
974	300
27	378
409	609
618	455
581	924
632	598
191	647
387	843
621	394
258	659
409	719
911	567
680	836
165	833
565	535
995	740
313	782
363	808
6	505
32	756
119	506
789	838
185	297
575	306
558	625
382	943
116	403
473	621
369	451
300	887
222	325
95	307
144	592
267	246
121	537
270	297
430	947
931	376
475	210
509	467
857	674
277	994
749	572
859	743
305	287
245	843
134	969
607	506
721	451
618	856
813	240
665	455
36	766
870	317
763	577
523	629
365	438
812	782
30	834
201	264
863	143
989	851
219	723
402	971
644	951
69	398
260	279
666	729
496	647
307	822
153	623
988	319
687	326
272	612
394	358
840	772
487	875
400	543
525	107
846	334
722	314
455	674
326	300
299	668
807	305
614	172
287	279
474	735
352	363
33	144
177	204
806	775
19	820
281	905
243	491
816	700
579	784
1000	742
119	635
121	169
375	693
784	298
28	682
892	103
555	180
320	915
151	428
685	883
958	651
851	931
389	787
919	928
395	229
968	752
132	490
469	399
44	354
903	791
211	285
125	717
340	605
867	100
593	943
638	713
214	280
908	721
957	518
322	979
560	392
794	843
457	138
939	463
658	496
776	710
561	542
409	327
917	823
634	681
788	911
772	126
567	511
731	733
390	284
343	769
197	972
256	851
972	718
724	147
663	824
827	557
602	824
767	595
946	565
62	745
350	391
633	483
55	217
540	918
926	906
656	778
32	887
718	702
788	837
458	640
424	329
118	323
677	921
392	504
854	860
756	682
77	717
895	471
352	549
308	404
658	776
512	542
678	373
875	230
434	593
819	516
276	447
597	299
915	184
764	824
690	759
921	437
752	226
703	247
342	213
916	548
954	649
654	519
245	839
303	975
700	568
276	417
955	176
792	284
294	659
210	359
36	577
826	871
784	136
150	777
803	934
84	754
821	683
140	161
9	808
309	363
396	579
754	300
750	352
427	537
941	215
346	246
165	922
630	495
145	438
97	844
646	492
748	169
440	150
325	535
607	402
118	120
181	378
122	147
879	123
20	886
546	374
15	226
40	163
169	428
156	723
214	973
760	720
175	979
731	882
232	853
74	549
370	322
903	889
112	708
809	521
842	872
72	285
848	402
554	526
930	543
882	299
142	831
807	202
520	480
917	221
925	918
63	223
299	214
953	528
793	757
671	246
561	105
476	230
891	452
356	492
27	625
606	769
895	112
83	340
335	977
918	618
84	421
668	893
960	973
51	281
244	781
958	947
504	422
989	173
909	426
399	149
340	814
684	133
861	162
225	723
954	276
801	711
332	307
102	687
60	513
585	866
80	558
104	708
168	785
273	826
537	680
78	448
835	349
112	441
439	554
565	954
569	653
951	485
785	159
860	512
681	815
275	174
213	586
315	116
141	810
289	624
345	342
731	468
972	135
690	724
523	431
595	344
540	774
671	984
442	441
64	151
706	259
555	620
76	393
62	165
600	629
741	910
990	726
861	938
466	368
881	527
852	320
755	627
146	473
893	937
26	899
371	305
45	704
452	506
460	964
271	268
405	125
107	967
480	800
273	955
847	646
334	276
935	430
203	786
807	680
674	239
220	481
201	955
581	646
286	159
476	749
324	711
628	981
888	193
925	654
499	392
400	347
633	234
955	914
838	562
472	892
94	168
326	853
827	339
946	104
933	393
479	713
519	308
250	159
785	837
307	375
986	333
773	879
406	730
861	243
12	690
455	856
50	993
96	797
536	486
175	906
991	399
442	527
929	455
141	330
894	688
251	676
684	240
561	682
522	155
316	754
294	628
348	494
670	611
59	490
487	932
804	331
83	961
753	844
229	160
292	679
519	942
164	698
512	963
319	841
502	343
9	138
294	349
586	986
534	161
628	817
319	845
748	956
96	339
51	606
942	203
162	517
432	579
746	176
563	785
849	899
676	419
578	321
45	681
984	412
267	713
260	102
601	348
163	960
655	748
132	971
369	338
475	478
863	347
596	222
145	639
805	358
791	179
680	806
536	946
282	181
442	692
551	386
813	148
583	404
386	758
919	920
345	427
13	342
614	149
688	345
306	544
807	717
994	454
294	771
948	811
723	373
474	753
568	643
996	937
125	200
601	813
560	413
139	572
581	902
66	817
622	628
453	168
701	435
836	385
894	592
269	171
75	778
912	613
636	305
888	763
495	571
401	850
997	915
401	265
824	925
130	165
466	698
458	323
826	381
598	520
917	645
159	882
379	440
956	822
581	112
709	878
588	444
436	872
362	937
984	831
194	143
767	580
998	751
707	749
747	607
890	706
557	398
32	782
495	226
951	341
307	955
4	395
134	755
999	174
307	260
129	677
22	182
124	262
50	991
73	242
454	166
164	762
713	447
778	153
45	742
443	453
50	945
234	801
622	811
23	910
497	774
407	459
5	413
292	559
457	820
143	828
810	282
545	982
1	424
80	699
752	177
944	544
691	290
725	994
67	550
497	440
481	318
231	289
669	531
57	647
392	746
642	333
969	585
211	265
67	468
653	779
196	453
928	562
645	597
284	538
838	139
150	896
842	270
880	146
743	599
980	947
474	878
745	590
139	736
863	604
941	335
459	132
351	297
461	742
909	643
36	738
90	313
681	172
390	144
141	261
517	534
913	416
522	664
350	636
836	855
491	680
409	702
936	920
193	745
941	203
504	592
883	437
214	997
347	516
423	978
74	246
690	520
930	309
629	976
391	490
730	330
518	435
182	415
136	958
15	178
757	244
403	796
114	348
139	963
788	132
489	650
244	828
280	941
697	755
379	927
520	943
157	795
342	161
676	317
564	173
732	375
589	560
318	132
192	668
241	646
810	196
236	983
107	952
435	949
371	569
521	534
128	601
39	643
917	858
225	416
63	131
186	555
287	632
368	181
128	587
840	720
674	684
533	253
156	234
790	411
82	404
892	604
327	171
122	439
612	845
531	955
483	196
43	200
702	123
766	768
146	505
270	540
671	507
533	160
497	949
594	290
229	286
139	134
256	713
294	609
753	986
116	681
999	433
620	802
100	607
478	919
473	859
474	387
332	414
604	817
867	129
690	891
740	439
629	843
287	166
449	143
767	806
302	218
415	842
340	540
657	592
446	977
549	764
770	936
23	345
866	617
156	485
882	328
857	636
202	613
354	725
415	270
759	295
231	639
848	180
607	691
188	371
914	565
259	1000
73	290
593	572
754	867
959	552
575	560
222	598
571	542
581	611
155	980
965	573
939	649
973	499
698	164
77	139
448	831
632	681
763	114
5	207
9	639
133	448
50	594
243	581
24	836
974	656
128	832
91	596
54	375
310	954
194	361
115	320
359	501
546	381
322	481
198	897
679	429
32	957
839	506
802	123
394	653
589	990
177	531
465	687
210	932
915	249
978	799
386	828
186	383
823	944
280	307
163	984
550	967
938	835
783	780
219	882
551	732
837	736
798	861
810	826
388	943
902	304
475	272
90	573
660	160
621	822
199	257
635	907
578	646
207	702
111	788
609	904
522	769
366	907
111	675
280	238
786	979
767	883
719	129
396	919
484	632
320	190
390	787
948	735
485	830
552	591
525	479
123	432
961	243
225	470
159	101
218	487
129	265
31	435
354	291
760	559
602	546
724	464
293	246
362	311
772	637
694	683
215	115
221	925
627	359
991	427
289	287
204	397
151	145
710	143
242	581
594	815
746	900
859	930
436	973
674	729
119	244
315	809
542	999
829	375
358	282
935	483
954	231
103	262
171	339
733	994
439	142
221	953
399	846
654	953
862	217
380	476
908	301
377	941
809	624
252	467
830	465
29	762
267	130
555	424
62	747
15	376
20	104
758	560
686	304
741	685
202	299
435	542
303	992
163	422
396	135
100	524
123	887
421	198
230	779
934	247
429	260
104	270
727	861
559	610
8	211
528	133
131	716
538	902
689	651
174	317
565	345
486	942
185	622
953	368
692	153
793	381
572	386
990	988
985	441
114	456
353	318
156	405
133	544
522	807
670	291
689	476
972	797
29	450
263	936
710	919
142	423
876	993
344	228
100	185
688	437
347	664
500	761
498	836
818	224
36	881
237	281
462	361
178	885
994	798
718	247
192	855
352	777
634	595
899	617
126	583
92	910
19	767
910	271
71	982
489	623
736	860
348	587
21	425
245	731
531	677
819	139
343	278
832	927
397	872
363	222
732	862
887	937
244	284
823	292
626	829
571	784
984	981
468	978
432	286
617	441
569	775
375	228
488	734
557	716
972	121
886	501
95	128
353	763
379	889
483	837
505	230
676	662
752	853
452	531
787	124
840	265
588	246
587	121
327	337
447	257
944	256
761	278
311	818
700	169
548	834
488	455
17	367
628	428
495	418
480	198
735	621
123	921
772	436
652	559
354	262
254	239
331	995
221	461
532	635
528	687
732	978
912	177
681	593
99	791
699	252
608	390
144	710
741	101
978	279
944	531
452	598
895	359
60	214
395	717
822	558
391	271
687	116
880	408
337	807
36	387
826	991
204	989
443	591
642	119
616	750
3	335
421	738
292	614
749	764
203	431
494	319
341	985
470	853
869	914
930	548
478	623
602	628
314	408
676	966
498	559
668	686
948	280
955	642
434	295
65	863
362	534
991	513
739	895
55	118
919	743
745	507
831	717
840	329
231	604
151	869
820	376
671	321
739	263
759	805
490	689
360	487
411	643
803	154
241	871
241	410
814	124
418	156
49	667
746	229
65	373
862	199
992	122
175	794
605	494
760	288
447	839
330	760
240	885
933	422
497	673
791	180
201	834
429	947
188	808
91	925
708	407
89	595
207	555
622	407
202	509
682	365
606	518
152	818
45	595
203	850
99	681
104	991
956	377
647	504
540	372
677	403
416	565
456	115
211	717
273	807
813	836
898	433
901	775
190	164
462	958
875	764
984	515
269	269
519	616
51	835
32	763
705	591
544	932
782	352
652	857
426	621
803	863
335	732
168	200
917	947
287	601
685	866
402	690
566	972
926	896
102	739
341	860
823	175
203	378
796	645
401	595
633	746
46	244
106	996
528	833
59	958
651	272
945	585
168	450
269	627
307	293
446	516
327	722
620	583
616	980
319	695
253	224
605	240
590	311
330	183
988	735
899	760
724	762
226	402
630	423
31	715
812	263
756	597
496	552
164	839
648	594
287	407
372	707
780	105
97	416
37	287
391	176
805	159
299	479
713	485
279	536
256	611
938	857
562	751
619	146
633	617
406	366
369	525
637	182
239	696
500	542
172	288
800	812
136	825
392	300
128	521
827	637
855	862
649	524
115	969
702	279
527	505
237	466
727	295
84	621
610	768
899	330
7	565
368	385
870	496
960	909
178	150
848	726
737	481
319	471
779	291
626	584
633	899
113	899
233	837
847	744
114	614
71	228
259	286
195	967
983	425
811	274
59	269
67	645
49	324
603	286
318	998
105	489
518	993
149	116
443	397
420	748
679	584
778	825
868	631
92	359
133	102
321	319
411	143
266	721
92	600
123	940
150	690
306	408
264	136
86	340
922	916
602	503
731	886
450	750
298	434
746	865
831	269
702	503
815	340
700	294
251	621
184	542
994	548
250	385
23	919
950	662
187	814
212	336
545	153
275	257
780	265
442	650
593	727
421	656
569	981
186	838
208	870
982	787
918	736
248	917
84	477
777	133
55	527
47	412
48	400
676	238
394	511
759	599
304	355
93	379
617	806
935	649
569	216
374	475
428	383
529	224
358	441
997	504
3	213
55	530
550	131
953	447
432	271
550	621
48	199
973	536
847	475
177	527
631	495
166	981
932	391
789	229
530	619
716	664
264	406
159	871
373	560
246	913
975	599
762	371
469	366
591	306
28	816
119	942
449	411
58	487
936	183
610	366
594	944
98	367
71	833
712	721
824	513
804	643
781	319
634	599
973	949
746	819
544	283
940	213
446	537
281	879
18	741
550	839
999	331
355	403
274	442
1000	669
818	160
245	539
978	353
683	745
505	104
225	600
476	495
189	380
562	185
517	498
627	637
591	872
193	206
448	191
66	984
785	358
615	939
866	522
118	891
918	339
307	475
548	738
647	867
133	386
483	610
660	278
733	122
716	782
83	677
548	262
558	611
436	425
980	938
960	904
757	303
62	521
267	104
112	245
490	648
462	974
868	710
363	771
261	634
805	617
290	852
492	834
358	156
267	325
878	985
327	388
935	434
90	388
110	967
519	309
763	278
58	535
596	409
308	807
661	674
795	264
839	498
460	330
573	737
453	489
265	566
804	700
886	938
895	795
260	583
713	987
45	723
290	335
850	448
913	786
307	267
863	908
216	484
705	728
6	791
387	243
678	561
394	101
557	722
593	320
362	373
331	743
343	445
540	138
343	768
715	749
519	630
797	177
33	338
801	541
753	909
167	665
875	910
116	499
64	602
104	768
815	347
829	125
919	973
465	373
575	808
689	578
162	943
19	507
252	122
591	831
149	797
720	409
340	194
637	900
227	291
50	100
325	681
503	304
459	514
303	835
759	839
362	766
81	205
999	456
945	382
48	806
62	931
132	506
426	664
224	871
967	739
781	650
11	122
951	568
219	564
354	380
519	485
336	450
656	733
932	246
836	587
989	811
929	426
322	963
878	847
572	521
751	346
944	657
643	479
777	561
114	527
777	382
24	911
144	422
577	715
655	926
512	843
598	184
235	460
430	588
219	981
675	746
571	468
584	329
255	687
919	875
790	627
795	635
872	677
280	594
670	323
970	542
146	674
838	147
237	627
326	784
888	774
956	915
446	730
509	559
852	964
780	861
296	720
675	286
571	593
72	747
753	502
30	376
312	268
492	138
940	755
454	271
651	925
380	296
179	285
439	235
988	870
767	439
375	212
204	891
726	378
130	361
957	746
294	403
101	954
502	645
229	143
205	949
28	144
791	721
334	624
805	356
121	304
925	136
762	862
214	533
771	563
357	826
897	808
919	484
268	785
194	114
794	753
361	283
719	208
818	503
144	524
489	688
283	880
703	290
3	964
207	980
356	297
226	417
506	872
262	309
87	312
887	599
348	313
574	342
823	254
860	683
245	142
829	984
618	609
443	198
801	868
404	548
86	166
41	460
358	733
711	458
531	112
420	665
135	813
97	896
6	977
589	360
13	743
920	541
68	161
55	716
712	822
876	520
609	389
730	592
797	359
336	537
242	813
564	903
194	738
267	558
657	329
671	586
320	854
217	708
878	502
302	653
872	506
951	418
252	167
207	620
933	519
803	314
658	966
137	955
403	657
963	844
894	860
61	915
127	709
318	881
379	494
124	227
383	642
773	820
60	396
32	881
773	841
665	448
583	191
592	467
512	700
658	223
372	850
236	549
785	239
847	565
189	986
989	658
842	557
698	851
287	568
865	913
756	433
499	895
698	801
312	832
597	172
91	694
454	878
475	356
764	756
882	365
647	271
735	439
705	547
42	744
502	836
986	395
760	456
452	587
607	313
295	800
248	626
460	765
615	195
146	964
976	752
792	111
61	275
554	846
574	195
27	525
203	124
909	736
545	170
83	980
105	163
588	561
792	250
186	147
917	955
383	173
486	790
996	130
393	825
978	848
727	475
809	413
93	1000
267	519
490	315
115	392
496	738
620	495
390	524
52	533
158	804
176	246
102	529
694	310
349	528
97	283
88	232
725	342
790	768
744	761
633	815
966	653
651	784
209	635
338	327
197	179
115	890
576	425
503	937
770	456
590	218
90	802
988	381
727	771
214	700
353	234
89	169
97	815
227	242
185	340
538	369
577	926
699	815
901	926
707	223
48	190
615	757
485	134
319	853
985	158
562	753
715	367
826	877
710	978
535	108
463	403
732	300
999	248
296	914
358	955
455	927
590	273
493	672
313	337
812	190
379	196
263	367
223	598
127	424
825	173
427	613
389	212
271	645
345	436
520	872
472	791
919	812
868	595
842	823
402	999
902	885
833	931
253	313
755	796
634	304
599	191
311	467
953	173
829	827
149	341
651	419
653	901
108	791
367	624
668	549
510	764
204	721
471	953
30	874
592	375
256	536
7	491
110	406
148	444
390	594
635	178
529	625
207	101
971	666
901	488
240	247
515	952
140	436
267	201
178	262
246	380
406	585
743	604
721	793
358	384
612	945
319	155
496	177
870	801
336	251
160	585
426	714
802	781
336	532
128	675
835	544
193	509
227	844
765	750
134	219
32	498
951	256
971	197
803	530
719	183
941	618
928	175
116	922
951	158
363	390
135	879
244	344
402	437
287	737
29	205
529	639
787	817
236	145
331	875
656	931
983	379
141	336
186	848
126	820
462	953
68	921
263	199
29	244
798	386
700	499
208	475
593	698
494	790
267	660
738	743
510	127
479	821
602	780
74	281
621	441
509	955
2	274
742	232
561	315
758	979
640	636
423	287
434	557
541	911
166	226
585	265
608	419
359	200
756	375
982	823
322	372
920	920
395	242
689	816
118	919
635	711
113	257
432	542
161	659
895	925
438	797
335	909
901	733
676	809
252	464
469	159
200	594
258	440
928	952
888	513
675	606
290	892
813	152
659	249
381	511
168	179
452	806
767	416
122	642
814	325
352	394
200	271
547	212
435	685
547	584
457	417
165	223
225	520
177	275
55	800
858	129
675	311
425	420
953	623
909	913
312	746
325	493
90	146
465	461
783	581
425	108
774	629
82	228
104	630
536	673
706	173
884	784
670	881
237	186
857	212
206	357
545	561
888	993
14	229
97	360
802	990
190	646
18	596
642	228
16	813
645	916
823	973
112	572
824	563
467	152
552	420
858	777
176	286
678	863
78	392
504	651
313	546
15	205
479	603
327	561
72	440
730	506
662	651
298	679
376	776
763	728
834	771
416	502
789	479
417	942
766	937
369	420
972	475
403	108
484	815
588	229
9	851
25	865
48	285
873	490
736	473
89	313
745	910
144	558
70	158
767	892
946	964
69	683
928	315
261	985
705	651
290	480
986	963
114	386
679	198
441	456
151	516
981	933
918	167
539	914
107	648
921	859
51	467
759	505
526	919
298	993
48	777
394	371
699	952
165	626
985	972
526	923
566	399
855	855
296	843
852	952
900	549
634	689
223	391
824	669
430	857
30	726
20	696
281	220
141	318
275	335
84	268
111	400
156	121
707	442
359	651
561	485
597	294
469	382
377	523
538	577
823	148
333	679
34	285
307	409
318	914
805	670
388	239
362	434
90	168
852	195
987	787
336	144
881	807
709	269
949	402
410	912
62	183
86	693
102	641
702	354
839	137
914	736
693	574
19	429
427	862
633	175
952	867
365	984
422	410
699	717
204	214
876	121
858	250
271	740
318	420
96	828
167	993
388	734
243	240
83	595
115	933
759	639
616	100
814	465
947	161
685	293
662	740
822	663
661	336
600	602
281	900
724	341
549	168
822	515
805	682
620	119
726	355
573	691
270	240
254	275
699	583
284	736
100	716
63	223
174	604
765	981
709	569
367	399
320	577
561	609
89	273
253	299
195	856
114	723
823	387
749	916
281	136
385	662
64	210
