10000
2000
961	563
445	457
916	814
699	180
897	958
373	900
312	308
11	990
464	820
864	822
745	793
592	775
825	601
602	209
710	429
46	841
106	187
876	524
667	697
183	392
150	603
42	440
872	343
9	604
334	595
769	673
213	758
986	694
540	345
949	287
422	636
303	255
634	471
870	663
215	586
255	693
145	217
121	610
575	910
388	679
193	959
740	744
977	961
31	822
69	872
88	992
619	965
897	816
454	142
556	444
346	884
928	109
453	780
467	307
794	983
57	747
5	971
13	369
288	966
261	202
221	573
549	891
952	337
734	746
351	978
417	718
132	314
379	572
196	878
791	635
712	112
770	837
964	264
249	515
289	606
668	170
552	128
193	315
214	886
333	392
847	640
745	278
212	523
651	361
24	688
873	962
285	842
720	499
841	322
15	733
912	726
814	432
608	107
553	238
898	641
629	178
346	494
46	575
409	350
928	397
525	752
46	184
291	521
50	151
946	280
945	704
67	878
564	219
36	555
859	291
960	187
841	670
372	646
764	917
167	285
326	730
992	994
144	395
513	624
581	439
92	221
532	270
32	593
685	277
970	129
472	548
30	301
383	605
178	308
83	553
949	553
790	197
95	707
395	210
438	217
19	448
138	953
870	440
874	953
37	204
575	173
73	449
191	906
944	737
687	292
570	439
408	564
708	187
614	213
624	172
644	458
676	334
206	109
864	694
257	514
829	775
250	938
781	642
48	643
601	794
364	285
325	554
922	516
843	389
946	878
992	346
648	717
778	489
195	671
45	553
478	298
230	305
877	368
37	989
762	785
177	558
789	979
664	354
242	532
469	353
646	658
562	317
570	990
997	801
126	461
370	785
447	270
758	644
140	543
521	398
960	114
539	749
8	317
104	295
985	536
552	621
389	944
656	231
753	608
631	544
544	544
838	358
721	383
333	457
296	726
744	236
250	284
97	105
993	100
965	812
290	389
581	767
542	586
391	985
363	663
713	742
576	802
796	502
181	531
778	144
123	553
248	724
651	842
931	319
824	333
362	908
473	639
932	948
479	471
90	355
452	720
308	698
409	569
58	462
538	893
997	822
86	708
14	907
54	520
312	121
301	780
969	341
70	346
761	990
304	656
987	759
414	551
262	332
360	964
345	987
570	135
915	508
898	533
367	940
589	949
6	582
27	795
77	732
448	213
257	113
493	704
293	740
82	335
544	841
625	967
494	279
177	456
339	469
242	844
457	600
898	664
999	559
153	109
59	963
859	388
220	734
269	338
188	256
15	352
516	649
822	900
469	726
474	457
707	448
106	887
382	502
1000	128
787	673
679	133
707	631
526	700
405	508
101	905
287	781
374	159
948	418
817	392
704	266
928	170
128	687
694	253
624	881
385	745
291	475
885	243
133	897
78	899
898	793
951	303
157	569
421	452
186	981
594	685
961	702
638	921
559	155
955	496
741	632
585	836
310	374
975	293
358	383
767	482
186	539
858	433
762	546
860	860
210	244
925	710
365	716
446	298
941	543
857	386
335	850
195	901
393	768
618	812
634	966
872	870
348	886
254	719
916	730
384	788
425	434
338	929
663	911
927	903
1	608
646	855
674	412
873	793
137	813
951	490
874	158
243	230
766	197
419	701
726	767
70	963
976	544
664	791
998	252
85	936
386	854
33	786
337	712
275	700
66	581
42	619
433	750
236	175
195	645
816	576
675	487
26	955
866	327
552	948
406	331
161	279
199	409
380	585
355	162
588	875
97	826
673	398
542	445
4	260
299	185
325	221
128	592
620	495
851	492
947	288
873	227
608	379
683	435
97	897
707	205
785	784
426	923
793	917
574	742
969	275
298	360
625	161
384	439
919	998
5	471
506	518
922	209
107	791
916	773
471	229
333	816
561	439
31	746
186	714
781	544
982	582
627	249
313	556
804	492
127	511
837	451
15	995
152	971
405	401
583	752
56	294
126	104
713	813
996	430
674	395
233	374
81	377
838	302
559	816
1000	410
711	266
836	339
997	276
680	899
187	828
656	531
700	130
505	723
405	335
235	654
504	220
980	876
646	533
738	835
447	404
465	544
444	992
547	450
246	295
97	888
983	453
907	419
736	999
207	406
427	474
857	534
887	118
722	452
557	262
665	563
279	741
38	629
426	393
897	576
822	773
991	959
85	374
803	443
473	189
182	307
802	997
169	665
316	960
573	339
478	968
978	947
797	242
778	650
771	944
750	382
958	472
510	129
597	733
463	668
205	100
947	798
763	305
453	639
54	849
108	463
285	239
485	838
200	307
793	128
423	104
459	391
96	778
940	714
247	163
15	361
878	905
695	126
814	741
243	478
257	806
935	831
77	644
170	464
507	941
361	292
434	154
637	136
372	694
903	733
116	256
452	593
177	791
202	212
551	589
836	981
225	561
440	974
662	642
413	967
905	958
783	114
516	327
800	846
236	995
275	850
960	836
519	562
594	992
195	756
84	253
151	901
789	315
342	913
312	120
18	336
217	905
591	872
577	236
645	124
715	670
126	581
136	509
246	182
444	139
917	993
653	291
891	218
641	643
660	247
133	670
196	542
94	370
212	789
573	656
46	765
785	851
532	981
626	329
763	359
959	763
873	834
856	418
324	166
283	569
836	322
71	384
729	258
264	817
773	588
522	615
430	285
3	846
338	696
698	301
842	326
393	981
88	247
223	738
792	949
715	520
443	866
59	999
82	226
702	779
679	628
585	128
905	604
10	644
125	826
282	761
581	260
566	260
594	922
14	1000
623	158
666	308
128	474
868	814
768	374
118	312
513	291
38	113
960	953
583	399
902	830
748	689
578	956
408	735
807	299
308	930
793	504
641	543
182	225
734	678
187	640
336	930
423	222
846	767
310	949
198	624
57	321
762	780
823	198
398	627
70	590
128	742
862	207
600	761
362	311
419	680
933	367
461	419
352	654
484	706
227	178
962	847
794	982
59	299
428	172
44	825
853	234
734	870
891	433
783	190
688	492
570	621
136	594
909	177
164	545
85	707
20	445
374	899
949	949
541	206
895	883
806	149
231	850
636	462
750	267
972	917
614	804
744	505
627	305
311	865
802	747
19	976
878	574
380	238
186	634
161	573
631	769
712	160
260	529
900	901
356	397
663	204
848	105
998	416
183	371
143	745
363	697
635	577
402	951
963	975
427	420
972	153
337	124
759	135
138	546
799	482
91	533
576	554
857	754
268	947
732	942
892	218
826	400
959	399
571	829
401	241
342	378
650	755
241	701
641	527
92	331
618	577
288	445
295	871
874	167
862	381
698	176
278	588
890	229
88	958
371	585
679	177
8	948
314	330
310	652
372	700
640	860
421	112
695	822
598	976
252	930
96	173
983	406
766	482
114	900
28	674
113	257
750	348
373	497
912	942
605	214
505	520
683	452
619	946
789	307
617	982
27	897
330	891
729	169
883	264
882	913
339	588
87	856
536	327
792	270
10	797
657	793
549	392
959	542
401	601
707	622
559	197
91	733
825	508
224	134
840	753
972	390
568	548
139	598
1000	267
504	858
529	369
484	587
551	463
642	216
725	406
693	750
379	620
534	816
7	876
169	878
811	227
355	807
611	419
475	326
673	897
476	568
236	949
481	310
535	445
184	563
879	838
104	879
70	998
625	418
909	932
848	436
610	581
423	250
636	834
329	707
788	142
492	713
554	719
386	900
23	796
108	423
500	893
596	944
42	309
153	142
949	818
203	607
967	602
372	561
353	958
99	515
189	267
370	357
207	865
902	746
844	760
725	421
537	799
748	328
122	374
772	576
826	681
75	204
653	359
757	339
169	161
269	691
637	766
945	180
244	567
616	654
269	728
559	754
950	707
632	434
771	155
321	947
488	103
917	756
404	436
909	209
362	302
485	218
258	815
609	423
56	693
957	456
493	955
534	999
439	581
948	663
422	204
115	544
688	387
635	276
163	904
21	570
28	334
871	421
864	360
212	930
128	426
189	516
215	696
707	363
555	678
950	462
292	201
431	386
393	100
431	850
839	479
470	720
940	347
705	353
900	833
297	317
740	990
638	354
138	398
763	858
175	456
544	901
219	110
120	981
436	825
770	583
611	712
774	275
790	421
147	779
691	390
567	348
382	829
331	936
714	611
315	711
266	935
5	882
443	212
203	865
183	611
742	401
589	938
750	565
276	475
848	409
834	667
495	255
394	641
461	679
224	638
261	641
581	102
176	793
363	523
54	894
823	529
11	264
352	976
324	766
321	553
882	434
728	337
479	358
35	446
872	350
409	316
472	757
798	164
470	570
979	911
599	115
762	410
29	897
837	198
987	725
966	223
16	622
50	960
691	625
102	379
404	154
858	990
769	899
372	362
504	228
26	673
334	789
2	728
575	159
379	777
116	877
870	344
631	308
84	157
236	726
620	298
985	813
664	818
723	669
690	551
331	918
6	259
447	286
561	127
690	110
538	818
387	654
907	897
875	287
147	677
387	162
635	919
957	835
304	922
120	792
898	766
600	323
844	700
443	422
843	258
807	865
884	454
699	198
41	657
972	439
71	563
211	354
660	494
565	413
420	356
156	811
672	548
584	109
159	574
534	165
768	554
594	129
816	647
613	991
914	488
141	534
203	814
108	967
604	986
457	615
719	170
809	655
85	575
767	663
958	843
142	1000
859	833
215	123
403	531
874	972
49	134
826	364
425	621
255	597
453	257
559	820
763	367
706	866
9	679
277	105
468	682
765	345
77	544
738	798
355	649
785	698
943	227
697	920
663	443
45	960
991	732
973	452
456	802
483	448
337	103
692	275
310	335
851	464
419	168
318	394
609	575
919	209
733	467
950	843
608	443
42	955
257	209
547	1000
429	152
462	768
73	762
536	190
179	568
969	471
522	415
343	395
456	815
370	978
372	667
233	749
735	696
719	247
337	936
884	939
290	348
608	550
336	276
253	500
502	801
6	602
944	207
978	436
847	289
957	316
40	731
118	942
391	934
539	564
821	923
661	124
409	533
838	952
739	161
591	264
458	792
437	585
625	805
258	866
486	747
3	891
922	582
498	991
810	723
642	600
751	782
746	866
419	128
140	654
838	455
425	258
983	413
283	782
222	430
436	347
416	779
87	723
406	184
795	879
497	825
922	192
702	157
134	437
919	425
832	303
777	967
982	458
165	408
170	934
732	956
346	392
789	808
383	817
133	441
17	925
147	147
581	684
170	955
160	638
404	399
253	329
653	503
853	651
447	997
469	865
511	449
230	435
954	447
118	327
202	930
282	343
596	578
871	960
506	639
164	109
217	713
604	754
128	453
159	331
821	364
555	173
308	497
816	960
741	254
10	876
436	459
976	186
989	382
719	899
662	116
519	148
593	422
980	283
814	699
302	653
590	275
507	132
959	869
224	388
735	573
578	837
813	598
885	279
481	329
183	234
62	680
799	107
190	840
62	807
418	254
950	127
479	778
64	744
728	210
504	157
664	705
165	877
684	575
3	284
886	868
614	227
329	733
704	836
665	814
542	963
749	807
902	352
257	333
525	669
124	244
528	449
676	747
6	330
646	983
340	144
885	208
423	184
273	995
725	829
383	163
304	867
21	214
74	293
861	156
479	263
337	982
559	817
471	484
924	309
313	217
323	156
656	481
561	376
409	835
150	280
617	377
954	312
776	256
661	577
322	163
196	536
340	182
128	704
654	925
16	503
537	543
216	395
801	101
356	772
397	759
221	709
454	836
550	353
918	921
940	905
595	408
556	617
411	944
193	465
768	799
969	768
92	591
903	442
736	433
603	333
702	298
380	500
541	898
110	582
634	777
976	181
206	465
6	209
240	802
278	357
86	247
450	622
529	701
558	112
967	861
164	518
738	803
430	503
942	344
356	690
267	379
841	108
693	340
354	719
881	926
968	986
430	738
603	399
905	728
380	264
506	831
567	544
618	841
550	798
54	705
598	567
384	879
872	650
291	510
977	472
150	405
95	488
974	256
206	645
323	855
429	773
606	393
999	760
671	996
114	314
82	674
84	905
206	572
98	860
717	983
539	774
310	738
343	537
914	985
791	791
933	933
919	569
273	572
941	787
342	830
797	933
798	795
867	603
105	922
442	901
760	920
79	403
204	293
407	984
143	863
550	944
841	562
352	825
883	331
702	287
374	784
735	674
778	657
730	999
90	274
14	993
326	730
460	178
833	168
446	370
24	293
186	317
119	976
226	586
878	374
737	157
196	826
390	117
958	521
332	155
567	582
761	638
119	651
868	903
444	901
613	634
257	454
913	611
367	526
297	947
365	232
112	674
673	260
498	524
251	700
11	797
777	468
765	329
420	244
972	883
75	100
38	678
698	320
828	729
773	678
250	325
458	322
369	392
893	657
213	210
987	824
829	901
374	535
410	623
638	446
426	206
769	181
865	484
242	881
530	716
56	815
371	210
4	684
240	704
339	779
855	229
289	666
180	896
740	365
318	589
426	186
80	515
377	580
417	509
841	650
471	164
140	238
901	130
865	370
325	673
574	327
893	804
542	953
281	998
943	891
2	103
489	348
770	801
833	391
476	713
129	265
953	782
44	256
345	881
697	352
615	870
684	779
823	433
511	305
710	707
368	758
372	235
46	925
473	994
858	372
331	153
188	956
279	925
799	431
65	127
665	418
194	665
466	352
229	791
135	699
344	380
213	119
570	760
654	989
62	276
91	411
106	100
246	199
321	181
959	705
62	616
795	469
799	622
916	261
919	509
934	546
32	235
733	116
332	608
195	668
103	175
125	665
77	864
404	241
630	155
465	385
806	149
788	255
425	918
980	339
190	839
325	239
721	901
101	665
801	198
631	130
176	704
492	558
478	138
217	419
967	620
983	720
331	258
382	793
471	555
687	480
696	503
977	694
595	430
686	327
629	703
954	394
689	894
549	960
120	517
359	597
487	528
81	986
194	684
775	480
541	212
126	743
737	646
804	351
652	625
226	348
943	603
203	861
442	607
371	496
711	834
46	465
98	496
407	573
968	558
366	121
913	579
211	161
525	459
939	943
66	735
487	937
318	993
735	701
178	871
440	256
686	949
363	392
767	417
917	778
414	272
292	280
371	810
298	866
24	446
996	967
902	448
904	869
380	232
96	383
664	788
400	503
186	133
607	214
259	793
744	309
387	172
807	231
623	320
107	529
687	152
160	133
3	397
285	364
141	255
277	419
724	371
955	250
131	841
756	100
469	801
563	726
353	528
327	770
531	809
8	258
698	441
789	280
214	709
782	527
489	389
10	841
595	754
524	722
876	526
551	714
731	948
152	327
252	680
74	153
99	285
855	536
528	979
966	656
229	729
612	747
930	900
415	720
363	707
792	791
14	600
412	371
25	117
324	429
841	314
366	443
411	524
739	629
193	970
496	234
295	692
519	227
448	712
88	994
427	527
404	592
910	647
593	500
436	381
942	590
772	302
669	267
467	242
620	915
410	944
193	770
460	734
954	855
781	438
263	251
830	553
551	967
898	891
331	664
541	481
54	774
92	602
785	414
995	951
468	692
414	253
980	817
731	408
581	339
705	293
183	695
673	147
847	202
247	339
826	925
149	154
102	194
55	856
655	201
991	266
700	591
762	128
410	382
838	788
356	359
342	573
920	949
934	730
948	478
629	382
366	199
949	459
924	932
604	503
299	494
260	773
692	542
561	994
973	895
799	685
353	558
781	947
661	553
600	317
718	300
479	420
15	827
623	297
600	273
974	584
700	146
237	101
353	108
278	743
639	858
705	283
415	321
37	593
56	692
405	498
603	232
886	316
331	660
49	979
659	487
94	829
649	165
95	287
498	988
36	635
269	870
397	375
282	390
410	255
311	578
385	673
684	410
310	315
560	750
59	263
728	883
121	286
698	102
82	753
170	343
167	406
284	939
558	600
72	625
943	667
925	834
559	456
214	855
276	377
378	205
754	913
620	374
537	645
263	939
638	1000
984	383
972	620
676	961
229	838
671	878
269	419
562	324
630	905
261	675
961	603
487	982
72	382
369	163
237	945
458	437
916	302
996	205
242	755
859	946
240	482
656	828
922	950
20	616
718	326
391	730
4	114
351	695
843	954
756	428
851	265
750	672
790	771
744	198
596	815
296	182
150	236
435	771
77	506
225	208
491	154
918	999
937	831
224	806
702	958
344	546
395	385
488	633
62	716
871	836
429	614
354	859
165	143
804	603
149	442
982	157
705	596
44	228
500	943
828	689
786	423
176	440
41	661
649	414
254	978
714	971
80	968
18	430
7	672
498	318
459	536
101	377
25	576
484	838
196	369
456	779
71	215
347	128
442	242
344	265
122	228
540	165
474	344
478	104
257	379
865	344
562	666
525	161
662	685
779	592
516	987
952	187
333	809
574	567
77	596
473	609
448	558
268	436
325	618
646	268
821	431
185	137
895	239
567	598
281	610
455	620
147	720
527	196
181	912
404	324
811	694
109	416
270	602
202	647
799	999
79	509
748	680
454	725
290	285
729	209
166	392
611	825
390	969
731	672
419	297
332	756
15	965
863	880
109	982
12	291
593	232
894	643
955	814
658	722
1000	184
932	175
474	170
81	405
864	824
958	383
501	209
213	268
280	191
165	674
186	670
449	363
110	892
367	491
89	437
728	708
930	968
223	253
592	901
382	163
714	822
955	244
88	697
123	1000
516	468
72	351
896	550
697	834
158	289
480	907
400	736
316	409
195	602
449	820
509	211
455	176
89	658
499	877
456	334
268	308
123	982
243	834
871	289
277	291
670	580
220	599
445	508
146	685
435	325
785	946
235	333
568	325
235	360
74	542
528	678
61	687
573	722
903	666
531	308
47	710
72	634
616	738
610	700
196	961
358	600
810	964
232	260
127	295
66	469
181	881
96	956
879	866
249	481
659	935
202	410
565	598
642	207
158	926
824	436
620	516
788	613
539	672
77	913
361	206
949	217
643	670
475	923
804	606
949	947
950	955
811	459
976	694
75	800
597	774
303	887
356	450
716	969
519	165
540	130
102	984
568	218
53	220
330	865
283	214
151	377
869	128
30	641
651	104
950	167
958	683
538	387
250	504
639	407
46	404
757	221
218	822
163	681
794	343
152	574
639	325
650	303
621	109
356	437
264	888
264	191
123	996
819	339
429	596
772	536
390	737
816	987
941	499
808	306
126	191
412	703
576	630
971	842
233	597
604	638
365	177
301	395
905	878
870	512
794	914
752	778
95	234
647	135
86	355
683	148
189	313
499	984
345	817
136	628
328	306
544	342
859	281
981	596
460	623
760	677
118	905
927	507
825	839
303	756
163	481
726	131
56	141
204	817
720	278
143	309
625	672
835	919
608	615
646	717
656	837
13	492
849	929
615	553
829	586
57	668
660	784
235	577
5	258
334	693
983	556
779	185
228	306
995	501
70	614
940	452
844	172
630	816
352	584
7	726
158	248
213	888
378	136
705	847
965	743
347	332
727	677
460	115
393	417
95	724
879	424
496	893
435	497
131	265
326	880
314	979
727	804
753	313
478	145
905	160
901	146
351	928
809	976
564	269
914	600
593	147
566	304
309	904
224	212
669	437
524	870
919	153
442	458
901	574
881	122
206	275
637	944
948	263
537	277
683	168
838	301
171	142
443	519
1000	515
821	238
33	462
823	969
666	513
699	374
524	577
770	823
188	821
798	617
891	522
12	252
226	640
521	913
560	409
338	136
261	911
352	693
484	491
421	124
151	109
708	178
135	280
180	782
159	884
668	883
247	343
682	500
924	905
552	348
911	543
289	516
821	227
299	694
246	918
799	927
568	967
771	715
374	475
52	729
665	542
339	841
562	734
826	472
756	376
733	285
477	974
465	189
194	605
273	430
231	918
764	395
579	976
951	659
591	842
880	300
55	890
782	777
820	813
707	151
446	238
213	524
421	880
627	768
200	990
20	469
181	457
215	874
959	581
565	523
597	661
814	525
161	137
772	245
452	982
104	228
629	574
73	654
461	813
501	841
393	107
1000	173
162	987
303	658
392	101
696	874
837	350
58	451
802	158
898	442
17	958
257	692
7	477
38	513
983	993
888	957
88	810
279	273
434	496
742	749
86	232
216	582
136	290
680	237
400	646
670	572
293	852
620	940
83	843
615	740
501	702
609	430
830	534
848	687
676	114
749	815
875	660
283	569
857	145
387	712
374	840
755	620
163	152
123	194
627	266
42	379
673	892
389	264
783	339
335	319
330	823
934	442
383	603
583	240
733	836
638	720
551	407
173	296
634	317
386	298
631	784
426	470
644	433
584	771
204	505
931	654
238	317
158	962
168	200
744	409
911	919
568	359
763	424
46	226
302	158
755	193
315	921
635	590
292	360
945	152
513	843
931	946
508	432
308	695
835	404
537	584
718	306
874	528
622	687
675	705
565	397
80	368
680	895
348	732
540	432
241	750
14	699
300	732
113	138
478	340
422	258
558	964
224	855
282	232
2	532
81	934
21	940
969	560
737	369
627	548
327	283
710	896
723	504
355	159
228	205
539	614
552	395
766	140
493	806
182	761
619	161
94	968
493	576
173	583
932	839
328	813
33	385
12	278
969	964
398	935
538	899
368	205
847	465
859	827
174	183
628	403
892	788
686	474
114	645
301	466
274	621
96	925
575	216
574	308
633	835
796	473
436	154
815	644
753	537
273	216
880	556
26	809
180	315
471	728
615	227
115	662
337	966
637	367
782	423
954	887
516	199
103	977
789	439
535	546
169	194
261	997
997	370
868	389
161	639
156	170
702	674
149	687
517	515
422	989
887	100
33	995
902	621
152	962
576	886
903	402
237	311
71	746
566	134
717	369
806	505
826	623
835	685
850	974
658	351
718	535
579	514
491	263
21	567
877	946
203	986
730	156
885	735
102	439
848	187
241	531
66	774
405	384
514	305
979	327
145	918
147	106
52	399
33	435
632	339
190	579
400	462
718	510
164	601
20	935
191	976
836	433
138	795
67	303
158	164
400	603
390	232
228	963
515	445
200	262
558	752
2	123
904	196
10	179
53	649
603	616
234	658
484	334
147	203
495	680
395	475
699	956
628	664
290	232
817	172
696	661
93	413
851	354
217	858
810	118
731	142
17	175
524	520
20	907
442	954
65	243
386	701
708	321
945	807
123	142
254	589
145	925
347	953
333	464
506	941
372	997
743	649
228	918
404	685
442	856
484	620
850	900
178	256
199	968
134	303
596	155
700	757
329	628
344	960
861	956
893	953
431	382
513	425
945	245
884	326
417	473
396	814
407	733
122	259
492	635
587	668
847	286
609	124
180	295
615	422
165	776
87	879
449	839
423	526
154	200
628	423
512	247
647	764
468	786
235	834
834	301
604	464
984	451
506	143
411	150
611	396
152	453
116	847
277	244
163	405
264	344
501	321
970	205
369	726
839	744
610	789
939	282
329	258
332	563
220	366
364	709
692	911
610	141
179	332
376	705
216	137
259	644
908	355
474	198
471	165
836	927
717	300
926	923
27	989
860	513
332	230
131	628
171	625
299	725
693	314
492	484
314	285
595	904
664	817
924	270
478	351
304	378
812	245
723	283
950	549
6	277
651	611
958	771
23	561
184	728
660	129
94	234
26	848
64	100
873	748
587	139
35	109
857	196
64	672
823	223
926	440
515	285
343	103
755	519
833	716
872	231
371	364
124	545
710	485
1	154
83	481
657	178
74	448
339	769
545	794
748	476
794	563
966	738
517	856
764	609
178	191
866	945
514	703
611	404
24	216
977	391
217	197
549	189
110	341
961	167
953	433
509	298
726	943
905	859
69	922
596	682
555	283
949	106
94	684
859	106
664	217
712	219
227	796
612	907
20	416
848	806
31	738
348	691
564	127
371	246
412	890
191	264
549	568
586	804
677	725
695	915
322	513
485	985
180	559
351	313
466	653
825	889
486	632
197	697
329	567
648	316
296	722
352	937
263	981
792	181
624	682
452	328
566	833
389	187
49	951
86	711
381	557
583	367
771	179
169	642
636	741
953	496
301	959
787	954
288	445
554	451
935	768
591	979
362	848
827	732
41	235
452	196
869	231
646	414
54	181
990	347
608	992
90	860
328	844
491	366
975	527
663	833
1000	727
984	309
597	209
857	598
810	340
122	602
784	176
133	375
536	933
464	105
57	147
470	840
302	202
432	266
926	188
562	818
848	731
218	714
846	383
993	803
996	127
792	207
558	145
197	286
120	681
332	773
884	557
25	776
432	585
159	898
326	743
551	431
784	917
971	556
405	865
262	386
423	921
436	322
492	460
473	685
435	615
367	445
39	489
831	316
288	854
971	104
71	987
851	476
647	596
691	502
903	568
732	585
772	354
585	665
909	459
614	724
69	150
969	294
570	491
849	280
263	209
318	814
49	937
922	778
711	418
96	186
52	764
366	758
786	396
620	533
460	609
764	649
512	912
613	838
337	628
507	185
616	272
33	110
794	978
246	692
473	631
426	656
322	557
115	613
730	920
309	605
963	853
670	694
924	603
20	732
486	984
54	368
269	819
901	905
794	522
11	992
370	638
299	337
302	881
793	507
574	161
990	312
663	910
14	491
592	185
156	423
696	720
57	462
431	973
111	662
792	128
593	701
912	820
73	102
725	457
881	221
446	504
4	985
227	383
561	749
741	723
873	747
335	770
717	571
540	235
59	822
795	421
973	860
163	444
102	455
593	250
579	574
982	790
821	731
593	160
809	200
687	360
594	257
592	332
533	893
62	542
660	439
420	832
910	262
437	224
462	235
595	168
365	551
816	600
495	497
444	446
543	954
67	681
321	645
466	136
907	711
428	491
281	537
58	397
199	653
708	232
696	603
914	460
468	587
712	201
685	805
889	830
71	224
2	964
161	913
741	342
447	218
375	594
268	418
658	850
786	883
669	996
926	995
263	296
106	337
317	195
907	748
851	781
367	182
388	177
664	742
850	430
220	513
222	343
831	266
8	568
94	145
973	842
587	488
240	996
504	488
978	289
697	362
412	765
847	152
245	119
457	504
992	324
527	561
935	943
461	192
691	786
612	237
435	558
442	144
384	761
337	512
577	352
523	110
61	337
791	365
583	138
365	107
343	289
483	697
686	135
33	308
698	407
493	398
64	589
904	104
608	600
241	723
53	867
821	351
841	389
495	212
251	300
389	127
121	538
458	309
89	392
153	365
19	681
873	558
471	336
479	779
236	134
296	336
279	345
72	442
739	254
575	766
103	721
334	994
599	312
806	810
602	574
255	562
379	253
742	220
700	786
227	826
206	805
141	104
873	852
652	575
309	656
280	178
432	944
930	961
617	903
764	885
977	828
775	329
355	412
528	614
511	449
935	424
145	526
484	656
619	358
725	928
281	219
942	314
321	703
500	527
614	343
816	122
94	464
172	554
761	944
201	514
275	551
409	446
978	632
837	101
655	797
851	613
502	432
399	277
364	679
889	796
549	164
499	492
897	177
432	900
294	951
516	973
774	428
930	876
964	440
653	812
873	528
251	935
439	575
441	420
579	487
934	585
13	899
271	274
219	896
606	894
877	742
163	653
477	323
160	734
937	989
239	976
597	709
578	493
417	530
304	558
198	498
985	411
207	865
229	376
151	793
951	932
437	505
98	767
832	837
198	533
716	424
190	642
814	948
