10000
5000
840	117
130	477
531	381
465	549
195	690
219	139
280	884
157	105
865	695
585	424
204	809
495	506
395	732
270	412
946	206
436	721
510	280
299	900
932	459
811	742
532	321
634	673
993	807
786	190
371	501
687	732
621	876
410	634
919	280
44	972
859	127
17	205
466	445
68	199
931	652
580	914
259	433
464	113
782	253
409	786
250	581
803	527
365	795
33	420
313	565
129	642
627	227
939	678
666	731
8	908
314	428
454	162
116	619
365	821
999	433
601	601
863	956
684	331
260	597
675	449
573	973
355	790
382	308
916	723
333	684
684	119
147	773
974	956
364	404
206	995
106	397
727	454
275	263
991	422
983	847
675	415
357	992
719	614
188	683
945	305
147	960
522	305
537	775
394	107
523	403
534	603
341	549
965	703
263	468
71	792
963	504
528	937
132	740
109	587
639	472
806	901
117	958
323	304
13	269
524	420
425	658
831	468
450	182
942	350
450	553
309	155
230	840
722	215
896	562
496	891
529	904
803	202
251	603
576	153
329	190
851	490
833	436
684	519
211	243
941	824
373	161
290	421
415	884
303	495
629	855
153	977
940	687
607	862
243	222
940	486
194	596
719	464
774	461
229	284
307	552
631	995
382	809
203	163
112	466
803	393
729	354
198	625
520	841
311	469
413	419
354	248
884	352
60	837
83	437
775	728
529	956
769	128
482	482
349	453
559	360
212	753
792	984
170	434
294	481
485	382
482	703
444	901
457	277
815	841
498	202
569	303
895	183
703	532
436	342
953	355
20	470
950	388
340	968
412	914
749	414
176	726
883	593
686	321
770	761
35	136
756	416
283	942
378	727
127	279
436	106
409	264
220	364
604	859
118	175
30	795
913	972
283	250
705	321
702	183
267	324
596	703
594	717
700	145
912	857
653	215
36	774
166	575
305	628
895	297
743	578
541	807
154	755
413	572
103	654
360	510
715	137
61	899
289	313
80	258
849	103
426	446
506	600
673	648
57	329
438	461
352	724
338	613
603	608
403	128
278	981
47	743
366	721
173	281
738	566
895	694
312	303
763	548
195	860
776	527
689	644
899	480
499	662
980	671
979	835
22	156
697	718
816	187
39	178
490	804
346	758
458	510
352	419
821	926
760	815
758	126
849	141
230	848
237	197
33	426
627	393
39	773
720	347
568	380
355	894
505	802
699	979
711	613
830	794
584	402
282	799
292	433
556	576
36	474
836	711
858	647
226	925
246	973
500	965
517	680
506	726
505	555
235	777
939	618
499	347
974	881
722	928
589	976
518	513
366	592
137	203
640	462
543	964
518	686
373	580
763	779
734	548
143	766
88	109
375	859
939	783
159	841
536	792
232	299
363	134
395	265
684	600
569	395
215	131
889	546
139	539
256	521
807	334
623	788
868	141
905	719
587	293
264	956
202	554
906	791
55	867
688	775
624	893
43	206
40	363
771	202
228	925
537	746
507	622
380	528
130	506
595	944
923	256
490	518
832	753
620	403
136	268
867	715
282	379
203	516
505	517
984	278
640	320
822	101
247	126
795	477
430	396
674	198
526	852
507	343
912	864
934	570
243	771
249	229
481	195
18	679
810	226
525	880
708	106
48	197
156	374
485	718
922	251
475	719
122	117
550	349
255	828
109	581
429	231
7	620
428	713
648	117
163	705
447	676
916	168
999	290
405	170
19	275
88	602
806	389
198	210
737	741
686	464
813	287
569	383
439	704
176	222
568	909
444	471
441	127
719	392
462	455
465	256
523	811
345	327
952	217
2	690
758	227
942	956
867	181
166	418
512	934
718	467
452	634
293	317
19	202
995	441
95	712
696	117
758	649
500	399
179	814
547	773
874	880
1	436
171	480
700	110
607	142
11	899
450	683
650	997
2	955
701	310
98	151
455	590
511	409
833	713
893	180
390	505
120	756
90	122
856	791
953	600
424	167
578	321
125	480
212	565
331	715
764	385
963	480
579	220
604	537
310	198
92	362
16	272
849	558
916	971
849	535
91	838
41	982
872	236
258	369
956	667
391	630
75	602
771	314
512	944
450	637
934	181
409	211
228	727
28	692
81	369
553	777
851	252
51	549
19	366
600	635
688	719
697	485
326	935
786	146
191	404
761	923
901	614
878	1000
501	722
844	747
143	877
987	120
249	765
820	913
723	620
231	871
473	795
930	408
280	203
284	464
443	437
551	900
469	683
967	1000
102	737
159	901
334	431
836	741
132	689
967	972
700	963
403	841
581	925
949	464
876	212
969	846
104	173
140	349
987	899
791	806
672	654
344	475
819	525
338	408
254	456
945	558
446	360
272	624
367	666
158	805
405	546
755	469
955	691
451	505
746	572
240	630
351	600
919	229
681	283
101	687
303	146
17	433
698	677
520	644
474	937
288	820
446	530
540	318
527	185
299	485
215	692
801	942
400	767
649	456
436	396
884	517
503	276
142	309
54	540
100	670
577	822
675	284
832	178
7	985
56	335
217	606
518	675
456	936
735	536
166	933
845	674
666	884
94	360
136	950
998	291
559	158
466	364
446	890
453	342
499	612
39	923
387	131
680	911
341	711
763	482
398	373
586	282
637	847
845	718
436	951
91	704
741	258
797	176
54	955
663	543
807	928
244	733
166	106
645	374
13	464
205	524
853	991
110	783
657	921
834	908
119	926
980	336
399	884
880	178
394	302
241	570
740	698
500	390
496	104
941	614
340	597
625	246
457	189
802	909
434	253
996	871
263	945
847	285
865	405
851	240
82	484
857	566
833	221
786	621
422	960
364	562
177	186
351	649
7	713
165	354
122	906
872	624
336	769
958	948
344	299
168	175
529	737
717	957
825	312
119	394
677	139
805	557
898	266
66	227
190	241
793	667
862	934
888	474
126	432
588	620
281	452
17	177
430	205
685	618
942	911
962	645
979	258
486	288
977	289
442	215
59	866
167	406
755	837
691	252
848	168
527	195
883	654
546	129
67	808
320	462
616	200
490	112
740	917
463	445
684	405
789	641
294	376
876	905
477	940
89	625
627	770
890	698
347	119
674	943
728	568
7	562
318	428
461	643
579	185
996	423
632	276
640	290
611	109
766	870
355	785
640	946
879	633
320	184
713	585
704	850
806	443
766	285
54	379
510	975
130	839
733	223
105	393
254	381
243	466
974	846
775	241
887	193
653	356
77	787
733	476
256	285
78	586
202	330
853	621
65	711
486	930
28	964
615	968
356	617
766	230
550	207
737	291
967	517
848	934
254	888
510	671
605	966
591	774
262	232
363	253
863	488
573	430
870	846
284	530
92	772
500	363
2	681
458	424
255	738
329	402
217	474
790	675
247	513
953	944
534	101
218	239
372	594
385	632
960	464
696	126
902	413
317	831
192	544
413	196
927	383
550	245
495	726
984	336
382	349
808	132
316	878
552	576
539	300
52	890
871	454
197	468
977	331
259	568
220	474
94	638
170	472
525	221
379	407
595	472
448	334
664	379
624	132
304	284
994	494
948	740
497	448
586	557
932	653
925	655
100	557
100	771
806	228
877	695
55	683
230	538
980	765
509	418
552	834
164	912
771	991
460	502
762	916
400	417
765	657
459	747
810	920
27	156
465	366
345	928
216	354
456	418
51	239
580	484
883	947
103	139
619	559
103	726
761	720
513	522
291	388
202	353
145	676
776	742
977	412
493	432
80	395
670	261
644	439
193	543
350	581
11	840
495	387
721	971
979	309
388	843
969	804
722	946
637	248
970	705
789	786
454	863
226	662
568	362
633	883
498	740
868	834
705	387
238	679
407	752
104	977
351	447
572	352
354	139
285	562
240	538
338	582
313	248
882	650
965	446
626	130
96	582
365	451
922	459
35	734
505	935
772	443
319	291
389	268
31	695
122	410
829	284
535	305
577	830
407	614
927	437
723	302
758	243
753	673
860	515
170	832
606	513
60	334
289	959
958	747
468	219
144	965
136	828
105	214
948	829
661	955
287	548
478	174
361	342
248	730
378	621
914	347
699	420
428	589
573	754
696	548
972	271
488	100
182	999
123	114
606	149
16	700
274	539
390	144
781	406
482	364
832	363
133	357
39	827
403	374
726	232
605	244
711	293
532	859
18	917
891	186
549	691
407	233
230	786
356	469
417	764
734	742
982	685
199	924
229	957
980	739
856	109
108	345
408	763
379	838
905	140
507	313
158	658
804	681
599	388
301	500
702	336
239	732
192	879
316	526
924	772
781	225
231	667
513	528
287	601
126	262
226	508
534	828
756	735
67	567
623	831
120	591
444	816
778	576
862	111
869	859
884	182
897	387
649	543
112	343
162	629
910	446
769	127
605	397
569	369
557	588
872	652
966	901
879	179
449	823
681	766
520	822
259	454
948	945
433	827
891	559
779	563
216	398
611	537
945	413
831	869
75	109
336	158
87	832
564	962
705	276
407	382
986	630
795	535
591	706
225	929
493	413
519	975
203	784
544	104
194	738
831	259
902	420
421	214
264	173
273	450
835	427
890	189
658	461
688	911
282	203
702	313
910	982
324	128
463	980
553	872
121	379
975	562
703	370
928	716
516	546
145	653
306	194
182	956
266	619
210	768
685	120
5	744
473	100
422	724
309	928
665	872
882	733
157	984
590	286
962	576
763	467
425	432
843	684
246	324
195	348
686	548
880	285
977	956
396	528
571	580
465	863
227	678
712	619
231	958
646	739
259	641
464	250
400	530
85	321
374	384
385	140
788	223
841	895
788	507
652	296
798	679
267	757
798	191
308	883
544	853
180	523
552	149
628	143
864	127
830	314
389	696
158	848
925	205
394	738
282	390
493	124
477	627
580	608
352	333
639	401
514	413
414	578
577	323
583	156
255	551
776	320
668	494
623	193
659	524
208	432
157	438
495	132
67	732
95	521
600	659
267	212
793	812
231	588
136	458
655	590
924	241
757	305
369	736
772	668
181	905
608	466
602	550
249	475
831	309
737	710
328	300
554	989
990	920
634	294
227	315
181	820
544	537
716	656
301	164
531	269
675	797
276	629
752	274
500	473
833	454
431	667
691	718
948	966
828	603
315	469
503	800
515	567
28	733
709	572
151	183
899	721
122	669
756	541
416	835
994	586
49	824
471	840
988	797
337	199
364	235
985	939
907	328
204	530
389	307
106	360
483	101
756	797
998	948
228	204
605	980
483	653
879	616
634	681
531	110
208	301
269	792
308	438
939	454
684	397
473	488
113	824
499	594
966	948
349	256
807	804
271	826
7	976
196	511
758	366
943	877
482	278
656	967
144	298
219	880
286	327
700	907
529	1000
194	751
229	826
128	523
659	586
740	155
251	635
965	522
122	779
77	557
151	358
187	832
749	984
304	272
77	148
187	696
766	254
566	672
656	477
859	598
59	899
435	541
383	578
232	973
4	931
823	949
428	799
25	827
352	858
795	354
222	284
268	931
715	816
103	113
168	895
584	428
948	128
772	245
20	254
431	904
500	131
630	280
99	451
754	643
589	747
454	420
919	697
782	881
826	580
47	567
637	464
822	807
254	815
701	967
926	276
606	474
805	327
373	155
117	708
184	995
366	418
908	897
373	263
993	358
439	694
590	996
500	838
133	885
86	832
523	586
953	868
81	432
23	841
527	969
85	547
41	861
709	541
225	211
906	842
194	457
859	203
66	502
703	488
804	639
366	296
423	106
613	333
528	792
380	323
413	371
205	637
582	752
515	165
824	465
973	771
17	140
523	858
58	311
807	295
868	116
199	662
142	442
231	740
853	777
155	985
251	617
324	204
407	508
771	989
918	748
716	762
21	834
839	266
713	987
691	861
151	694
551	865
865	609
133	817
209	418
409	456
707	993
651	207
996	731
538	872
296	171
991	568
34	275
4	886
17	949
858	232
781	705
78	747
572	453
777	599
455	322
149	110
924	810
418	295
803	242
315	290
914	212
839	870
330	429
561	884
440	987
3	166
666	460
149	959
538	833
399	641
966	264
382	517
217	165
574	356
40	619
744	885
923	581
718	530
227	101
961	174
739	784
139	765
400	312
497	887
659	655
56	694
582	291
201	104
502	393
413	516
672	458
570	204
443	483
91	433
684	300
875	285
301	767
365	228
493	519
785	229
837	173
31	518
867	446
543	260
446	675
309	633
155	661
387	256
702	707
454	719
625	716
724	805
298	331
850	329
266	843
732	230
408	864
60	945
641	180
349	852
957	272
282	665
551	292
863	359
717	899
942	826
796	400
871	816
61	257
437	170
722	371
14	364
724	228
699	280
382	178
272	915
875	767
173	442
901	942
505	543
705	164
743	383
68	300
978	961
111	825
533	906
139	601
640	553
686	547
243	789
419	354
82	807
680	887
795	788
32	506
123	644
956	379
459	537
82	256
533	131
994	791
806	715
194	601
7	752
11	871
363	755
956	902
411	877
64	428
390	504
994	583
644	463
588	821
758	638
155	941
292	335
735	792
584	854
84	788
437	542
904	697
484	196
984	648
550	890
112	200
665	176
105	596
999	509
967	321
27	761
406	342
503	743
831	674
461	867
700	990
383	260
810	287
41	891
593	199
709	668
146	518
909	450
843	740
511	812
781	831
507	698
779	965
546	990
300	180
718	188
49	219
687	688
673	258
562	202
718	143
542	333
69	691
33	761
394	892
433	733
201	728
794	526
956	783
754	740
993	620
71	460
588	837
385	338
276	760
675	611
906	203
787	456
541	676
69	972
753	487
453	934
595	780
448	163
826	982
54	934
260	503
242	847
3	729
137	546
822	815
464	268
307	496
204	629
135	336
705	533
539	140
566	697
395	690
455	317
556	888
468	254
790	430
809	798
329	227
989	600
615	798
296	877
356	424
141	492
12	525
840	400
962	467
633	969
922	217
997	812
208	595
891	192
167	522
123	358
879	938
581	973
828	657
472	598
696	168
993	442
517	250
130	160
982	159
785	852
741	489
67	414
476	898
405	519
146	985
946	526
642	232
773	473
501	840
623	1000
62	959
720	930
688	672
261	529
366	373
613	943
122	620
872	376
701	122
644	897
2	523
311	134
282	730
403	219
137	216
482	247
233	983
536	115
746	577
756	480
831	352
34	630
685	216
814	406
632	673
801	146
957	464
17	242
779	676
107	162
945	744
583	938
636	928
972	148
858	793
308	569
904	326
556	909
299	816
969	310
923	756
229	611
690	555
617	758
968	649
940	890
246	465
379	365
131	881
233	952
843	859
186	530
416	582
720	843
226	717
710	868
256	354
989	800
859	118
858	323
613	650
341	907
159	632
487	928
498	108
869	310
966	756
16	204
234	441
837	913
194	394
585	544
162	739
117	884
950	732
110	557
440	960
889	118
823	272
654	620
315	370
151	523
749	153
824	304
609	710
805	197
109	163
10	232
214	212
516	298
587	332
449	877
5	464
508	533
467	773
72	754
41	808
143	214
768	211
143	816
304	220
394	271
991	767
579	442
977	700
877	845
449	119
756	888
430	592
173	347
780	267
536	926
903	712
203	423
138	658
244	702
279	478
103	365
100	559
230	742
379	285
860	311
569	861
756	807
992	112
608	332
466	164
388	880
437	180
655	372
309	147
789	803
379	162
154	512
446	627
791	941
811	776
855	497
32	591
271	354
763	641
646	658
862	153
442	964
133	132
293	683
946	867
190	769
321	589
614	708
396	323
104	602
953	763
893	987
875	569
937	816
506	468
690	145
266	947
619	587
569	299
89	487
388	230
17	446
502	267
155	890
753	696
25	181
860	451
292	457
1000	863
414	207
764	271
44	536
375	574
846	139
53	240
343	267
466	323
390	644
256	589
886	778
927	677
649	487
931	956
14	152
930	956
104	515
116	826
516	138
890	770
547	980
500	235
325	362
960	706
53	706
211	467
626	781
348	331
663	371
77	839
767	805
835	701
495	439
660	208
781	286
160	520
768	797
610	209
360	298
924	378
723	467
625	158
872	774
614	600
925	682
196	460
99	166
92	611
689	920
275	817
351	336
459	983
375	857
12	709
233	1000
653	705
713	361
669	673
201	798
567	701
326	734
607	983
756	730
321	782
853	523
899	171
32	992
744	521
895	995
372	257
721	626
496	885
329	618
272	586
697	461
49	418
658	199
383	203
384	233
550	548
63	571
832	588
190	735
772	869
630	596
896	650
627	712
650	598
596	105
412	820
14	747
930	353
612	924
450	844
684	917
921	636
620	806
495	756
746	821
871	500
564	846
626	304
692	425
927	813
100	580
654	827
570	932
145	418
733	720
592	737
63	149
374	338
672	948
576	181
873	418
973	314
559	726
723	217
399	277
568	650
776	344
510	920
126	907
554	933
156	378
477	744
369	923
916	977
173	192
126	516
209	134
387	740
50	437
378	289
879	557
438	383
957	110
728	718
828	339
763	872
140	620
837	205
507	527
925	952
853	869
517	241
575	861
275	993
378	729
91	250
584	850
474	347
58	517
821	670
480	349
379	266
528	299
539	350
678	297
233	682
838	655
826	520
314	402
391	566
723	783
524	334
649	137
247	593
542	640
986	251
112	515
740	124
436	787
798	490
397	628
499	253
466	414
438	715
255	486
284	236
977	961
930	686
56	573
548	913
838	583
681	547
85	407
402	604
42	318
181	971
829	907
943	434
174	348
694	120
693	702
907	934
655	509
882	454
496	873
908	429
357	807
600	708
642	621
33	377
990	923
109	880
764	442
738	115
806	526
455	854
909	703
985	591
942	448
941	210
50	836
377	273
258	423
315	186
584	523
365	777
75	657
498	276
896	280
186	891
270	883
63	409
849	522
795	769
519	767
47	882
911	467
514	202
1000	703
114	278
658	590
847	792
330	647
793	789
883	694
215	193
607	415
125	794
638	174
588	373
707	321
482	329
208	216
486	624
452	172
402	470
445	227
561	477
378	941
266	712
553	850
44	291
791	153
583	721
823	526
507	311
46	867
62	139
545	383
167	656
317	938
161	840
203	146
114	232
704	823
424	812
537	674
773	734
902	150
475	824
507	571
24	664
355	751
218	203
174	826
702	837
234	124
75	215
884	557
260	381
470	357
697	596
822	817
486	462
889	425
441	682
673	833
259	627
730	626
701	122
599	449
735	182
300	356
10	283
323	182
758	120
514	197
631	873
154	931
551	309
504	713
303	903
306	858
969	822
402	260
910	768
858	485
722	982
884	624
942	543
235	964
107	569
663	630
789	800
871	851
955	167
798	413
750	388
928	960
733	765
861	220
430	736
622	496
824	432
107	953
225	213
584	836
686	152
76	628
216	257
588	476
264	373
999	862
966	822
50	582
994	308
249	824
179	968
549	789
567	549
790	241
619	869
643	752
733	475
674	156
665	769
59	694
466	165
243	693
63	107
650	973
834	321
246	344
794	206
189	391
93	316
45	124
36	228
596	887
591	841
495	840
628	768
75	274
160	288
674	199
170	165
585	332
789	682
147	362
14	232
196	345
426	550
175	373
87	774
401	786
820	571
111	270
910	392
864	761
889	890
226	840
736	405
575	980
338	153
807	870
598	366
160	439
991	967
682	804
11	233
243	554
346	350
948	279
51	119
821	396
318	936
82	137
694	261
832	735
3	897
105	867
325	552
474	633
193	361
228	530
726	241
637	931
265	644
377	431
355	252
622	505
103	382
76	582
5	701
291	806
814	979
659	221
166	553
287	751
122	184
671	491
152	410
383	921
220	594
144	400
586	560
555	748
509	806
796	731
203	943
71	927
216	310
299	606
61	174
605	347
627	877
331	692
581	145
528	450
41	201
881	812
414	314
603	413
924	125
198	591
578	870
543	931
58	518
598	834
293	990
826	577
51	249
601	679
188	152
272	658
718	185
353	362
150	261
898	181
738	363
830	915
793	128
772	669
106	258
533	611
70	313
453	308
95	957
784	390
1000	490
291	828
800	270
383	294
918	872
116	740
703	595
593	745
807	943
22	935
807	625
129	257
868	860
63	375
339	174
730	288
108	288
268	429
182	110
429	234
657	409
76	201
36	875
710	100
312	748
22	545
514	458
767	271
673	686
937	445
393	336
398	588
412	921
229	365
444	950
789	568
477	118
738	911
369	554
8	836
679	310
826	428
546	598
658	136
808	290
907	858
411	753
96	529
287	532
173	949
227	937
626	588
28	466
747	997
248	508
367	656
427	218
626	652
817	398
52	960
612	122
356	182
885	248
81	785
666	771
238	254
421	272
304	839
833	596
829	286
613	422
572	832
431	350
103	973
458	826
184	723
756	633
683	473
593	611
452	304
118	146
118	994
747	861
24	903
471	910
396	898
717	641
361	766
870	125
663	103
298	325
618	770
509	567
766	345
885	221
972	887
725	767
696	266
67	571
723	934
367	671
39	355
691	404
126	565
498	674
852	828
391	165
890	424
480	546
660	942
203	925
696	892
219	439
655	773
828	808
65	822
187	650
797	809
822	247
820	554
851	458
215	412
506	345
879	176
958	796
647	431
401	375
799	121
85	290
675	189
650	586
357	180
139	103
238	266
830	208
885	834
730	323
624	162
318	787
775	185
351	779
173	101
674	111
81	687
57	839
539	702
854	925
301	999
4	812
718	151
605	372
626	442
881	687
676	287
64	595
739	950
195	419
688	420
998	109
174	167
12	746
419	514
653	642
372	341
918	872
398	449
621	693
591	320
543	673
528	239
807	319
400	210
469	575
577	822
909	578
662	851
66	938
317	959
179	152
828	361
808	412
897	311
795	980
653	672
792	908
865	898
490	508
954	861
494	587
579	393
36	351
443	442
820	702
956	268
305	353
322	988
333	539
724	368
650	365
959	284
533	690
362	188
378	503
534	877
799	117
193	508
33	464
130	462
502	823
409	635
126	709
997	576
322	364
637	761
169	893
550	759
159	506
441	701
755	438
442	966
403	222
461	151
734	545
629	532
754	889
681	279
536	775
507	696
927	719
50	216
322	154
876	336
635	746
647	191
430	203
621	342
250	509
869	954
247	707
178	949
455	402
698	804
745	509
939	485
617	342
667	580
522	214
218	242
944	798
493	201
669	912
567	414
33	300
506	909
759	960
423	661
849	939
397	345
422	449
591	870
371	336
947	922
309	678
566	940
8	387
419	344
704	377
945	903
425	429
906	394
847	977
227	993
850	835
78	699
610	346
554	415
659	684
445	269
460	220
59	746
144	329
771	515
582	906
50	875
232	560
837	755
141	728
966	255
465	928
874	334
201	549
1	681
320	276
165	933
662	623
475	998
420	237
593	469
389	428
351	751
605	998
675	225
646	933
253	215
26	507
444	172
825	311
838	643
607	659
154	834
894	897
940	842
623	797
263	113
437	354
319	753
919	781
239	241
915	354
42	398
29	534
979	929
221	222
434	222
517	183
784	363
149	787
454	977
41	847
829	931
742	318
307	470
847	956
858	458
477	580
355	383
265	291
543	338
806	296
399	600
79	730
439	825
463	845
540	158
968	651
706	457
565	208
82	569
651	805
989	608
748	989
869	312
23	901
319	391
442	249
541	720
475	252
961	418
483	448
767	224
746	363
335	324
236	668
499	894
554	314
417	584
976	708
466	498
793	440
265	569
394	278
624	791
327	976
614	386
982	191
674	100
112	617
155	539
932	695
414	129
221	933
641	220
576	875
369	293
84	746
638	178
164	762
206	1000
120	659
205	463
235	622
457	179
449	761
703	427
326	819
666	246
758	726
371	355
109	955
959	662
900	828
433	497
564	911
210	664
284	570
253	976
203	141
298	271
236	230
386	177
359	342
541	753
613	170
540	481
882	140
97	722
692	403
107	973
115	906
581	395
991	919
215	276
579	996
877	723
822	590
142	659
466	720
253	218
973	823
133	192
94	733
242	861
100	715
931	514
697	391
820	520
566	897
636	638
441	354
493	152
646	535
727	514
286	121
786	392
850	428
69	578
682	680
135	719
34	556
293	268
339	424
143	695
1	275
105	194
547	423
832	627
792	108
386	306
927	861
819	232
91	753
746	583
495	315
899	612
37	349
831	329
504	684
112	927
596	784
475	538
34	397
617	820
5	522
815	990
695	773
961	211
236	360
667	921
357	525
414	103
856	316
225	284
970	335
38	897
901	888
781	538
24	110
973	159
49	294
163	268
335	224
663	959
918	654
423	875
626	438
49	490
256	884
662	925
206	811
834	333
592	115
72	707
826	150
55	665
540	586
154	331
267	784
414	436
331	317
923	385
946	646
311	785
516	924
690	243
994	411
415	973
771	304
625	446
733	935
225	713
407	895
681	863
738	763
384	468
436	608
147	156
45	536
501	548
527	739
562	826
958	434
844	151
418	243
366	666
137	664
261	880
223	356
464	449
236	157
570	397
529	374
587	525
438	256
913	198
188	627
481	453
925	589
538	707
777	703
551	667
486	850
457	390
724	790
248	827
984	156
407	960
391	130
653	899
58	392
601	508
559	649
115	253
672	226
633	886
895	675
522	630
114	578
821	486
558	818
945	753
252	862
44	175
197	478
242	595
641	965
582	974
917	585
153	589
404	215
756	971
940	211
67	893
911	963
646	813
684	388
822	360
520	460
917	397
568	858
486	929
811	458
943	423
837	269
696	382
695	505
567	935
158	963
612	552
204	903
965	874
913	479
460	859
615	957
40	153
488	492
249	913
824	903
933	612
887	967
756	236
597	371
32	964
885	122
66	271
919	175
615	998
1000	432
205	581
498	988
963	317
754	683
693	706
942	766
872	828
561	426
260	538
19	106
58	558
749	105
505	328
88	893
886	848
661	513
981	420
789	907
257	114
57	662
118	446
52	402
547	294
517	923
218	554
143	562
971	867
33	163
838	595
552	185
722	191
512	724
923	973
514	230
176	164
503	785
310	755
366	447
114	438
878	177
696	436
182	380
176	977
56	409
80	332
199	446
245	215
770	239
855	479
155	318
318	385
415	921
649	277
199	890
355	671
620	967
547	312
544	862
143	550
448	670
856	780
55	375
527	602
516	546
129	716
866	176
885	752
728	260
435	116
151	342
696	694
89	885
583	974
956	357
506	260
664	778
331	843
643	963
596	273
815	475
625	439
987	512
507	808
511	999
940	964
215	466
552	444
98	912
158	641
349	984
969	877
27	285
560	645
391	189
982	261
370	182
330	423
784	618
57	442
367	641
949	196
305	777
863	208
204	842
597	855
149	381
401	440
333	214
414	245
714	193
432	252
991	397
164	182
508	557
695	496
944	675
490	696
434	317
981	407
536	337
743	281
338	214
63	809
378	533
571	695
970	475
560	502
195	838
917	793
359	342
972	931
432	924
420	325
113	206
15	263
617	873
526	182
273	141
624	340
374	715
606	455
388	302
742	311
477	210
379	455
647	185
287	731
947	881
532	656
564	861
494	447
490	930
441	309
274	829
229	220
36	181
371	955
671	135
998	931
344	803
839	232
354	930
265	732
594	968
71	261
291	376
681	827
730	925
156	377
710	439
66	455
238	657
10	977
615	378
659	419
133	228
242	733
107	738
370	176
301	619
842	829
338	551
13	726
937	752
772	330
861	790
582	660
790	141
966	643
357	761
119	200
998	996
680	670
455	652
123	918
550	233
49	672
917	446
3	285
341	392
819	517
3	508
435	988
57	511
39	134
