200000
4000
1324	785
392	357
1829	15
349	60
1814	163
432	978
891	90
901	261
1126	344
664	399
2857	566
184	898
1699	198
1168	209
169	492
1948	54
381	84
1594	316
523	51
2955	262
849	307
825	786
2212	44
480	568
2592	467
1884	393
23	389
2779	382
2344	237
1310	774
2257	966
971	643
931	974
589	137
2790	831
1896	422
2683	635
555	210
654	289
2915	338
981	265
2126	985
1089	71
2557	816
1501	322
1185	77
946	302
2548	469
1824	213
1485	865
2810	874
1678	598
571	491
1524	633
2748	181
693	208
2199	328
1051	973
821	146
1108	484
1711	438
919	786
236	663
1829	258
1073	82
480	898
1296	602
1448	363
2168	903
1986	670
2201	535
1463	663
1689	452
2330	815
813	387
2919	431
2360	253
1214	875
468	191
2743	270
163	997
404	596
2841	130
2713	814
1454	458
578	549
1879	707
2365	15
2916	382
2625	209
686	570
712	387
2920	437
408	238
2477	627
318	26
312	936
2824	70
1847	690
1096	45
1166	411
2611	654
7	30
2822	701
1934	441
850	638
530	230
885	20
1445	455
2795	632
1841	11
2710	57
456	284
1411	629
370	144
2512	124
138	964
782	546
100	336
2811	38
1268	455
394	198
1219	490
1022	623
1519	327
1183	924
582	7
2978	636
1099	278
2389	43
1782	578
2146	436
277	704
2973	826
2467	883
1641	316
721	840
954	468
860	973
499	601
95	531
2121	452
470	340
2252	107
1564	142
1444	796
1247	16
688	752
778	657
2529	435
911	430
610	632
2419	142
1561	321
796	210
2868	983
1009	610
2629	98
1172	383
899	814
494	264
749	479
1257	681
120	93
1524	557
439	69
444	880
1060	552
1571	159
2732	353
2672	641
2274	323
2121	221
502	40
2746	118
2559	244
2926	612
1039	895
2502	400
2779	634
1532	348
2726	969
1387	848
1380	912
1792	119
2489	468
729	650
826	380
1611	1
1557	497
2289	25
2103	637
1032	576
660	446
2020	994
2680	54
1160	95
1086	206
2679	812
1396	427
1869	215
2334	915
2986	400
2979	579
1720	693
2297	468
1131	155
285	738
2967	823
2108	177
2415	567
248	543
2052	778
2244	537
1075	891
2381	589
431	780
2928	513
206	864
1932	155
2638	939
2988	217
2578	198
2408	643
2045	400
848	917
905	798
55	892
2599	767
1523	46
1335	414
1727	839
586	382
765	780
2662	68
634	203
716	18
758	546
1746	889
2268	905
593	232
919	352
1333	938
2565	521
23	805
2312	417
829	154
143	905
239	115
2038	194
2661	804
791	855
2499	648
822	616
2214	486
2097	12
1404	144
733	278
2213	58
1825	436
2784	115
2393	875
100	859
2940	955
2349	180
877	404
2036	473
2930	951
926	426
1087	480
1278	34
2941	704
1041	587
2357	105
2267	775
2986	998
2713	443
1081	190
2621	509
1798	459
501	458
200	652
2828	958
1388	831
644	926
1751	826
2655	981
315	978
2774	771
2338	59
2476	51
2991	600
2100	127
2547	964
722	68
74	798
501	378
1077	213
2574	75
1980	498
1528	734
345	151
2522	767
2961	253
464	802
2526	643
2165	532
2665	791
2450	826
2096	202
1923	488
356	379
481	285
1710	375
2946	2
1322	450
485	462
957	445
1377	435
1612	801
380	668
86	502
1904	463
1777	380
2138	564
1449	875
2023	848
2251	499
1007	154
2627	416
1999	529
2935	868
1169	144
965	164
1275	261
2521	163
2143	719
2394	695
2065	709
1012	174
2195	849
13	752
2407	542
487	836
2793	163
584	983
230	572
745	503
1309	71
693	596
696	677
1138	941
2362	583
481	412
2592	191
1689	91
1868	119
2813	319
2212	644
517	407
1939	199
1840	384
2249	905
2901	397
496	795
373	422
33	375
1672	999
574	725
2227	178
828	529
705	243
1665	762
1461	950
514	478
1765	324
389	206
2231	802
887	453
799	932
2663	884
2135	297
2966	42
947	566
2468	82
1876	707
1622	42
612	826
1520	556
2365	468
1220	325
1508	996
2511	674
415	99
1745	845
2027	600
1318	550
1520	441
2489	94
1971	393
1725	520
2738	116
1350	678
1642	497
743	19
1745	365
1986	464
974	554
1142	163
2780	87
787	139
2107	603
1967	127
1694	70
1338	318
285	107
2741	981
1929	384
2995	152
913	264
40	462
1903	173
2640	874
49	330
862	3
1204	8
804	130
2530	154
58	841
1406	208
2542	581
2174	329
405	476
1439	849
612	817
52	157
1432	63
844	422
2688	886
1462	114
2710	835
2966	618
1384	611
1008	478
2627	262
1421	16
670	194
2257	565
2939	163
2605	970
1600	61
1792	678
1218	356
1538	73
697	525
853	734
867	777
2507	332
1799	751
910	490
467	538
1513	964
617	261
1788	469
415	92
2455	157
1507	604
2393	311
805	896
2160	886
1693	33
2904	500
219	724
743	607
1414	111
1435	599
804	119
2442	73
1046	207
1872	851
2043	666
536	653
2214	584
193	248
1599	108
1626	222
1736	228
2393	669
1818	582
2330	339
2272	100
711	126
2844	230
475	844
2204	558
1889	125
853	244
1568	183
2351	973
1380	988
830	622
37	182
1943	376
2223	631
2851	697
2213	233
2146	348
756	766
2867	727
2717	490
34	96
1542	929
2630	533
2213	422
760	848
121	336
2708	262
846	346
471	676
2862	645
2695	995
23	48
2026	645
1637	365
2610	605
2835	145
2154	961
2048	388
2682	577
944	360
1041	657
2192	13
1579	370
1920	8
2809	648
769	895
1478	479
2927	304
1226	286
2214	228
1089	559
606	37
2530	56
2896	393
1090	965
515	937
1502	949
652	898
148	18
1722	166
1655	817
711	42
173	862
2371	153
1103	508
873	763
2366	464
746	469
2822	510
310	699
2889	470
1972	464
145	390
973	248
937	463
2144	799
2043	43
1226	919
780	385
262	384
2220	822
1957	864
2143	136
1378	679
613	15
1326	888
2001	672
576	467
907	997
1800	667
2287	317
1406	1000
813	638
135	834
2466	381
2381	612
2947	236
2855	1
700	282
886	730
1058	598
521	622
1964	448
751	286
2541	452
2805	319
1018	860
1687	261
2084	324
2350	900
1336	93
834	92
1289	486
787	665
640	918
877	908
157	628
1562	332
134	676
1027	170
2585	243
743	89
2788	15
1228	377
2425	892
1248	651
2506	65
2281	579
552	203
575	770
395	967
629	192
2930	792
1105	331
589	629
1844	112
1942	987
600	771
2681	436
69	881
1350	227
169	745
860	141
166	972
543	367
2362	502
1096	628
1612	986
225	355
1019	500
1742	76
2583	44
2432	550
2472	7
792	759
2114	531
1465	117
2337	76
1123	559
1411	347
2275	379
1361	599
811	637
233	736
2939	955
2744	493
2811	25
548	489
1482	235
2346	87
943	332
36	593
649	844
519	483
2950	863
1762	859
475	711
1776	610
1601	718
332	81
1019	773
1725	116
991	510
2163	691
812	367
2205	661
2206	171
2769	375
1007	770
2403	617
2282	599
1741	797
539	407
1609	371
706	725
243	333
787	778
1177	763
491	519
1917	466
2206	309
512	922
2132	169
697	431
2897	676
260	664
1415	414
2730	870
301	260
1256	437
1491	31
1102	351
2544	341
1117	697
1703	363
181	333
172	544
998	248
2837	476
1847	431
676	9
2400	670
994	562
2614	826
1028	522
1013	501
1085	363
270	757
662	868
1894	126
1244	332
1143	326
1700	908
1521	548
487	997
675	5
1957	128
1159	579
1521	403
1745	550
1906	896
2901	583
808	62
2603	382
2234	17
572	731
253	182
1854	531
2074	31
269	441
660	560
1434	31
1888	800
1753	942
1028	126
2756	719
2930	732
2685	39
932	303
1092	292
261	856
521	726
28	521
2802	172
1268	551
1194	450
2588	229
1466	582
2016	802
170	877
368	527
1617	713
1006	614
960	814
2785	24
2661	199
2394	63
696	839
2413	441
1557	122
2149	573
1863	865
2000	979
2205	736
746	954
705	173
2440	394
2769	317
1434	684
446	68
1162	815
959	547
2740	872
1433	196
2391	743
1450	864
1809	106
2380	417
1556	115
2963	34
2337	934
188	73
2905	427
1744	967
2509	721
1170	752
926	570
2461	102
2485	516
442	254
1854	632
1596	815
1896	824
36	573
436	717
1071	324
1487	596
2819	471
1944	235
2587	569
1292	193
2342	211
2141	278
2586	536
2024	888
307	214
2038	540
2556	150
1449	986
779	942
2614	817
2205	567
1370	817
1807	985
2383	630
284	375
112	784
415	775
572	807
444	353
1563	163
1923	947
1163	776
2905	931
2332	509
2367	628
2008	119
2800	185
1360	117
1437	582
1712	703
763	743
1233	126
1295	637
1863	628
445	471
2214	894
2669	907
122	72
1794	533
1133	76
760	777
2228	386
734	305
1611	10
1461	939
1187	276
821	457
379	190
1508	351
471	518
2977	643
455	556
2421	42
1913	146
1929	147
2563	79
2907	885
2993	835
2597	76
27	220
1411	542
2338	710
1298	463
2187	383
324	243
271	449
2161	619
465	191
1268	923
1969	169
384	50
1202	223
2697	415
1446	711
2894	318
1276	165
2023	111
1069	790
733	185
2315	254
1649	986
2158	314
1518	956
743	404
1001	914
2642	723
943	819
2748	775
1566	318
160	58
1927	245
2868	852
2255	221
1267	259
2653	807
2130	766
1579	329
1540	573
1374	305
747	489
2380	581
1703	520
2665	189
2600	676
2732	260
1110	740
2399	756
1975	548
83	124
1255	529
2156	658
71	951
344	998
1804	439
406	361
1458	57
2784	380
2987	999
520	349
664	591
181	557
2019	809
1623	694
143	584
628	249
2784	656
2129	859
2422	680
476	106
740	246
646	526
1527	968
1769	726
2568	175
761	956
1942	477
416	128
2422	314
1182	532
1780	611
2518	999
2862	677
107	189
2183	231
2307	207
2069	940
663	716
1308	267
2179	470
2366	649
1667	417
1008	612
1536	521
1939	706
1149	924
172	591
1111	962
2605	216
2363	151
2423	930
2307	518
1270	518
2626	308
2743	122
137	575
96	111
1705	633
520	967
712	70
1226	966
1343	89
533	141
634	120
841	913
2266	148
2920	293
774	695
1784	985
856	343
435	276
2466	74
1648	311
2169	712
2271	39
238	327
1227	146
2693	354
53	181
2189	161
2654	366
2268	535
1188	515
353	162
969	111
2750	726
1032	655
1608	261
710	464
2739	852
2739	401
2295	121
1632	639
2599	685
2751	884
93	181
1132	56
2868	513
2971	740
2369	11
1493	36
1291	871
823	79
2355	743
2377	714
473	615
1631	830
1121	322
1884	678
2407	193
1299	509
874	492
2158	339
2064	99
2613	419
322	980
1655	59
1653	830
907	595
787	630
2964	708
1522	242
2325	638
2018	545
70	922
12	723
1568	708
1292	645
2648	910
1508	993
1209	435
2744	516
2469	416
2281	21
1085	373
922	813
2580	140
839	460
662	496
1060	798
1038	117
1210	787
1000	661
669	97
1085	86
1266	742
383	45
2724	632
260	824
580	177
1119	975
14	942
1712	106
2461	603
2875	881
842	171
375	585
1898	821
2569	595
2270	66
1736	620
2832	116
1198	518
2670	246
1928	253
1505	195
1544	721
159	332
2291	499
2063	830
568	286
1223	246
1759	33
2868	341
18	472
558	56
1844	378
1641	950
2815	687
613	817
339	304
561	394
162	723
1149	203
1969	420
1819	66
834	887
2686	674
526	465
1949	187
378	375
1608	320
1498	50
738	701
1941	912
2561	727
518	108
1842	293
376	106
2578	707
1066	307
888	162
223	841
2380	596
601	932
2543	357
2632	823
1409	935
1821	466
31	476
633	598
1831	549
1807	210
298	865
1000	270
1894	575
1639	131
1585	984
1083	90
2286	151
2362	294
2296	633
1296	625
862	945
1421	770
1088	682
1685	267
2475	454
447	585
420	60
130	287
2284	900
1689	454
83	340
891	463
270	547
360	839
1885	922
586	679
687	719
2696	758
2695	961
1518	201
1450	426
2301	619
2614	928
624	62
1958	798
2269	822
513	948
1200	678
438	819
1108	604
748	865
797	174
1406	126
125	223
19	806
1384	30
1717	179
1273	64
1793	419
670	680
1773	887
96	795
1440	981
353	224
1940	100
2908	321
1138	241
91	550
2634	124
2704	790
558	658
1851	887
1801	275
1050	453
442	727
2730	670
282	168
1385	511
2808	764
1762	463
623	264
2848	523
85	766
234	111
297	595
2068	118
1872	845
1928	553
1085	640
2913	944
810	951
1461	712
106	135
1416	901
2880	279
2457	180
2396	961
416	447
482	928
2367	938
847	178
2850	97
2942	839
2034	552
2792	811
2208	110
114	662
610	419
2314	246
2343	440
2046	832
2912	349
772	47
886	684
1387	868
2984	791
1205	422
2492	965
729	185
245	833
357	666
2640	468
2398	564
2913	577
82	549
2094	931
2970	908
1298	556
1428	654
1299	728
531	485
1242	938
313	928
2372	346
2369	442
730	184
857	300
2823	123
1724	8
719	302
2579	709
1321	619
2194	313
2985	503
385	457
787	345
2697	767
1040	497
283	803
1107	52
732	621
1922	991
1971	688
1610	906
1059	337
1544	45
159	751
2160	517
1662	443
2814	928
1043	466
141	606
191	889
2467	146
2534	842
1618	857
1320	219
2764	783
1168	380
2669	600
43	841
1735	220
1262	34
1400	127
103	138
408	228
1775	271
514	78
1885	240
874	742
1251	923
596	967
1126	595
312	273
2553	736
2713	367
522	247
1696	991
2353	362
1260	929
1714	383
2503	661
89	672
504	864
153	716
2756	397
2932	968
1377	975
849	913
2339	261
2287	635
2028	614
1640	818
1422	662
1011	628
873	616
696	852
853	383
2842	679
2548	734
1261	505
1316	631
2433	392
697	323
681	639
1574	541
64	718
2151	853
929	414
1238	670
1013	838
1777	266
2243	121
2760	868
521	915
2261	76
2687	978
227	441
916	951
828	130
1755	587
330	912
709	610
1549	323
2428	218
1760	400
2674	865
2478	403
2723	203
2315	831
198	695
58	528
147	700
1132	635
286	74
2753	983
999	227
313	362
1289	669
1610	293
546	156
1941	97
2622	220
2434	963
2286	13
1984	288
1414	818
1548	826
2112	160
1572	968
751	342
2207	292
616	784
2640	571
457	856
173	450
2209	878
841	608
349	491
2242	449
1876	847
1725	334
1328	304
2380	694
506	851
2957	788
2582	910
530	958
1130	39
2032	807
151	159
207	397
2230	386
1695	20
1645	699
1546	744
1531	659
2076	61
176	621
1395	564
2326	297
1657	441
1578	797
2259	78
217	956
2722	139
2212	663
805	749
825	878
1121	96
1754	83
1087	274
2599	226
2326	4
576	390
427	85
2127	841
485	497
1927	480
2888	250
675	892
1878	950
2855	564
2117	464
1031	352
2199	744
1302	619
132	727
171	453
505	78
975	853
549	206
2910	802
2248	311
2562	429
1293	258
115	49
266	908
2256	428
1779	726
332	896
329	89
2097	753
2818	438
918	397
1626	940
1020	318
446	159
1068	571
2399	284
1898	694
1189	814
1198	872
389	610
801	971
2416	863
249	68
115	317
2220	109
2719	723
110	257
2117	783
963	107
545	144
104	422
503	543
2152	187
1497	332
2853	666
952	72
1722	504
703	545
1295	787
117	75
512	690
1022	20
1821	320
2134	525
1924	700
1430	712
2813	334
1269	942
2824	73
1984	956
157	556
1684	510
2148	207
2898	951
394	995
387	491
437	34
343	925
600	606
2311	353
2038	795
2079	773
630	182
207	364
981	17
1384	285
63	879
951	740
2116	339
2907	50
583	294
928	961
615	767
2224	10
329	641
88	488
995	711
2442	893
1660	133
1344	815
1245	376
1317	111
1333	75
1727	151
2564	147
496	365
2158	893
2033	554
1671	768
2775	668
1293	840
1508	83
2432	507
2007	943
470	528
144	126
500	921
2840	798
2191	693
961	834
1429	968
431	444
2263	840
1057	509
2143	355
2196	185
2807	170
2549	293
1936	840
2178	114
384	605
2879	571
1264	491
353	109
322	62
1387	645
881	231
1117	68
2603	42
1792	758
2777	259
1030	418
1102	12
2479	668
2719	245
548	558
507	108
1402	409
1889	748
53	744
2278	208
260	727
1447	715
854	289
1647	222
351	163
274	68
1424	969
2603	957
1950	325
357	451
769	240
1237	557
12	876
469	768
1702	681
1118	340
938	81
822	714
63	432
643	692
437	788
2999	789
855	971
2739	889
798	100
2089	733
2142	857
810	848
821	816
437	510
345	271
1071	525
1298	583
2091	139
2993	286
1110	156
2862	906
2370	638
1029	772
1759	815
1738	835
2194	342
234	944
977	482
1895	839
1930	963
714	428
1560	406
2162	376
2160	693
2836	573
2686	563
1179	783
1767	626
2378	764
2184	564
2133	851
1726	427
1288	375
1556	909
711	845
2023	532
1410	324
472	150
1291	783
1716	97
2679	641
2832	32
2007	637
1506	30
1506	414
2201	682
816	590
265	212
1414	1
1580	458
1603	241
736	648
1281	515
1053	394
1241	373
1721	408
67	279
1613	722
991	200
1168	876
664	649
384	674
2272	475
2751	711
2012	793
1317	699
474	42
2538	729
338	678
2058	612
2003	29
163	492
2099	403
1065	571
617	650
1031	641
871	65
2928	377
23	346
362	165
1464	350
2943	127
2482	388
2273	732
1109	366
976	305
2930	364
2282	759
2193	90
938	197
672	196
1900	786
2090	811
2936	846
1152	632
368	78
2750	26
1509	288
2893	622
2454	480
758	36
655	551
2543	144
1417	955
44	195
1711	977
904	275
83	433
2919	406
2351	11
1258	770
398	916
1522	79
1926	108
685	914
2768	398
2581	794
1675	559
1998	958
2228	772
1414	119
1609	61
1783	804
309	954
1497	154
2152	368
2827	89
2910	447
149	785
608	516
1022	153
1083	922
820	900
924	755
830	458
1664	465
1030	35
2014	498
2233	474
2159	872
325	995
2867	924
1746	8
2414	180
113	797
812	709
1636	329
2093	87
2388	847
2759	65
48	8
2486	151
450	294
297	767
696	991
2044	85
1646	728
2791	574
691	693
1626	291
473	164
2332	950
2944	103
388	122
1808	603
1626	100
461	49
2790	421
2051	745
1968	555
2916	435
429	727
1965	973
1113	163
1238	546
1268	248
2997	469
994	636
2202	223
523	128
604	841
2630	927
2566	680
555	412
2058	256
75	981
2471	486
1360	896
902	758
911	813
1089	640
2995	219
2317	195
1675	209
296	3
190	199
283	920
2940	577
677	178
2106	316
1219	377
2507	820
2969	625
2812	831
2262	398
209	713
165	146
1355	27
1958	551
1199	600
1459	839
2490	408
191	382
350	11
1822	572
2611	254
1757	590
1922	179
1696	277
826	374
1382	688
752	751
2687	720
1666	589
1144	923
2333	754
1048	141
2093	122
2652	165
1896	346
2965	434
2101	29
181	656
326	852
1574	749
1664	96
1058	354
351	199
1060	547
452	205
103	475
126	277
2540	109
1579	221
2862	665
834	920
941	423
2162	466
2137	966
1940	288
1945	184
869	62
2761	607
859	563
2471	25
831	19
1365	384
1425	644
609	338
2041	192
2770	211
413	432
1665	330
1435	641
2017	110
352	252
1151	679
2107	872
914	372
1003	387
1684	613
1470	188
1880	64
2705	593
1945	595
1232	330
1012	695
2409	571
1145	574
2136	336
2838	22
2232	959
375	848
1997	224
2817	543
1022	602
2214	958
2642	584
1679	268
418	18
2236	890
482	425
2314	435
540	437
950	899
2124	311
2818	725
1545	120
2982	185
1882	444
820	833
1047	977
530	401
1360	886
2009	958
2634	437
809	295
2478	372
1514	837
428	384
888	535
835	995
1954	13
473	999
2138	443
960	987
1337	772
1290	680
2396	900
2330	930
2190	472
2268	1000
836	944
1933	214
1606	389
837	228
2875	464
733	102
718	600
874	597
856	562
730	16
1829	210
2682	184
1742	684
2625	636
2223	746
1856	478
2237	319
648	394
523	247
477	432
1830	863
2648	798
2791	853
2240	669
1940	127
1626	425
1897	698
2256	627
113	509
1643	190
721	49
1565	117
2935	679
2506	250
2176	654
354	888
395	913
691	677
2629	819
184	5
1769	102
2175	506
538	435
1716	1
259	643
558	408
2716	357
2945	108
1814	949
36	708
2949	57
2914	801
1382	965
2444	127
1000	128
2915	753
2001	212
1240	848
1626	690
838	432
630	202
2972	46
1118	76
1509	675
1138	10
2765	758
215	583
675	873
1037	935
130	797
844	58
899	969
832	108
1331	722
2235	258
2513	4
2258	449
1252	983
909	848
1031	96
2896	655
294	665
1039	15
2592	727
1456	623
325	26
312	317
2037	32
477	899
563	113
2023	870
2777	394
1298	246
84	839
2277	498
1148	181
1039	960
2226	75
1468	677
1912	760
1936	452
901	933
1864	252
1016	206
1295	816
2848	918
1800	285
864	670
2660	808
1729	468
2649	758
1727	342
2976	488
1907	37
2809	942
25	791
2037	662
235	131
2625	807
1535	566
2539	475
1176	850
70	151
19	572
997	877
2149	92
2198	870
1535	641
792	210
2047	563
2501	544
1446	254
2452	528
292	961
1948	105
2743	875
595	62
2611	586
403	561
1619	990
1083	447
344	683
2874	835
753	931
2975	375
2639	91
1823	390
2500	564
2260	720
2378	92
2267	977
2590	544
869	165
2974	261
603	902
1214	974
1164	912
2424	231
2917	7
814	421
686	914
382	213
1555	659
2233	381
1071	264
1823	484
593	475
371	475
1766	138
1530	793
2949	359
1688	826
2844	4
574	545
2311	975
2904	541
221	210
1485	490
1793	931
883	226
828	695
1651	498
2546	156
144	578
466	998
1611	278
1579	895
2734	748
2445	307
2806	606
1526	471
445	194
2706	142
2795	750
662	686
2560	860
133	731
1880	780
2819	375
636	549
1749	703
1605	284
1204	604
1183	39
213	436
1455	575
1445	142
1805	99
853	495
2883	56
2272	885
2432	912
2387	879
2015	958
2023	155
2926	846
1015	692
1783	85
41	517
460	65
1463	328
2497	124
1057	714
264	239
1320	968
241	407
1878	95
576	261
1911	369
949	798
1956	411
449	793
2586	924
2956	704
1202	498
432	258
2661	791
2359	308
697	382
2156	862
2604	131
289	270
2076	794
452	742
1551	704
352	747
726	348
1236	952
2097	52
1131	157
2035	121
947	840
907	384
1425	241
1393	884
2600	36
639	368
21	138
2764	17
618	304
767	324
57	279
2478	30
2713	158
2094	415
2237	353
2984	123
1338	561
1443	52
310	523
674	669
2529	422
615	918
1309	82
941	30
724	356
1024	753
2458	771
2782	963
954	428
613	660
1304	850
1666	663
2224	335
2926	600
435	825
2122	653
1644	920
2078	876
1077	540
2409	385
15	126
2733	179
792	521
824	703
419	802
1850	877
1349	729
2031	600
1625	990
1129	212
2326	260
2853	507
1228	374
2844	66
2914	90
2692	352
1841	359
2589	649
1776	255
2549	325
2048	102
512	52
1262	639
1181	45
2282	145
2493	286
217	385
229	468
2758	967
2088	796
864	216
1962	235
330	699
284	876
2673	62
1105	279
2342	653
1605	688
1737	656
465	892
1701	782
2676	421
330	164
2649	455
405	96
1327	72
590	545
2238	993
1709	748
2165	591
1203	406
137	938
2456	816
2346	35
2751	793
1216	783
1103	637
2977	417
1519	594
1703	188
702	534
1999	481
2350	75
1740	18
1625	818
928	771
2071	237
131	973
1885	52
1974	175
2788	667
1170	473
855	364
2709	512
2627	318
1333	625
2291	1
1832	1000
807	664
638	305
152	649
2568	108
1757	959
845	299
547	360
2907	709
187	210
237	679
1090	538
1877	344
2571	427
2500	43
1768	708
2271	638
524	965
1172	132
1250	441
486	456
149	827
2027	452
1656	793
989	83
467	845
1852	581
436	269
2234	846
2220	966
2128	813
847	320
2963	361
686	649
1114	620
126	11
2553	827
1111	233
649	847
2469	9
2352	764
205	453
1133	987
617	433
235	314
648	683
2103	28
1039	914
1513	803
308	370
1223	375
708	643
543	985
2048	851
903	605
439	551
401	389
2818	764
937	359
1302	588
592	130
874	933
1094	339
2471	148
2692	31
723	168
2186	789
2054	683
1860	882
592	557
60	254
130	662
385	270
266	665
26	469
2295	367
2936	963
1978	488
1156	96
1330	150
1635	569
2046	692
2460	567
2184	307
2609	213
1403	198
2987	658
2762	134
1538	393
333	35
1424	187
1253	990
2247	824
637	870
1052	523
1491	353
469	140
767	455
1754	852
250	219
835	132
2150	65
850	919
2780	92
1627	648
1496	743
1229	399
316	352
373	171
498	486
154	832
262	554
2778	265
435	188
856	997
1822	23
2105	25
1406	295
2894	309
255	970
816	635
1851	335
410	291
2760	905
2104	909
1739	969
273	836
1040	713
1391	310
810	321
1101	136
1682	953
1953	630
302	816
772	1000
1670	279
1754	816
653	946
459	708
892	455
1009	71
153	856
2619	581
2035	664
1937	484
2404	928
2827	330
1499	426
1426	519
1095	460
905	365
1730	958
2488	70
2859	230
1165	593
57	746
2504	843
1230	690
838	139
2333	467
876	261
283	366
161	919
850	179
8	345
796	41
1989	417
1129	469
94	955
2414	700
2660	207
119	397
2271	758
2987	366
783	280
1337	611
2608	772
1815	465
962	593
1841	911
2163	120
2940	713
1478	361
796	415
2753	170
1633	522
2656	432
575	916
2115	147
1267	360
1000	587
2034	268
1447	617
609	241
1103	974
1701	602
534	441
93	155
1732	713
1703	633
362	933
2242	970
2136	529
747	920
449	247
59	966
2922	726
208	126
944	745
491	147
2402	396
1974	410
826	837
2745	132
1865	589
1889	996
291	281
34	658
1486	746
1088	822
2988	584
1502	231
53	674
661	569
2076	178
1079	601
2450	965
2083	445
2465	188
710	653
1533	383
68	480
2163	914
1987	329
510	161
1883	273
1294	358
2095	592
1807	775
1661	762
878	388
2923	199
2386	698
2653	787
418	603
2778	926
1038	876
798	831
2194	515
373	2
1599	337
390	38
548	362
2691	175
1746	806
41	758
2573	9
2506	886
85	237
2174	778
2691	180
1757	38
763	205
2046	367
2648	934
876	200
973	10
1051	281
2665	521
2309	91
1215	571
1042	7
1625	85
1478	466
107	274
353	329
99	673
2566	179
742	974
2812	47
591	102
2400	87
2913	750
431	258
1743	637
719	281
1754	177
2383	123
2741	727
2681	523
2649	351
1048	229
1113	778
448	683
1290	936
2266	875
762	962
2843	522
432	137
2153	607
1273	232
2976	853
1579	70
2840	876
1562	49
251	372
162	652
1102	221
969	906
523	992
949	564
1862	603
2081	427
2729	68
2628	887
1444	629
600	585
2454	761
1596	872
150	487
2654	761
1276	447
2822	367
1582	893
1079	805
1065	618
2903	313
208	473
1065	842
1723	868
2469	934
2944	590
1137	788
2269	772
1771	239
2546	757
2862	211
937	329
2267	797
218	588
2990	935
1138	512
2818	195
1067	368
1345	487
974	768
2473	717
30	907
755	342
2738	466
1241	657
28	377
230	398
334	754
906	749
1744	406
1537	251
2790	653
1170	120
1910	675
897	512
999	433
1283	126
1691	550
2498	589
948	980
2531	824
1976	16
2831	100
415	499
2870	597
791	182
2632	279
2799	444
678	122
158	722
2315	818
255	431
1752	752
381	193
1793	333
2886	777
657	620
2441	963
152	747
2604	79
962	409
838	101
1139	313
487	79
2928	402
882	437
551	122
1035	422
1868	594
2856	868
2068	61
2162	725
855	446
2446	414
444	368
2101	939
1059	185
1070	141
1694	307
1415	771
522	495
2273	678
2848	862
2178	375
1524	252
2740	334
1577	67
2618	86
818	610
1399	284
293	37
1498	835
2014	306
1973	994
2511	466
2744	626
1828	414
817	394
48	720
2725	385
1201	38
1974	889
1122	99
1534	975
2983	276
870	283
170	798
2720	342
2298	268
1217	900
288	753
985	712
740	843
1883	118
495	460
1222	446
2326	447
1932	32
2720	810
1858	19
2338	281
330	31
2415	306
1904	747
2583	8
954	26
996	239
1519	435
2901	192
407	858
2388	800
1640	484
1664	979
2733	303
37	65
1033	606
2153	572
1208	662
2591	566
663	801
1333	591
343	878
777	904
2982	958
73	346
2870	859
226	309
1276	647
2817	97
1562	946
2772	26
2634	350
1340	352
1746	740
2168	515
2024	985
758	520
2358	263
2127	218
2166	664
2982	472
2657	54
28	497
1814	670
567	188
1177	411
1338	919
249	464
1214	624
50	87
122	192
2238	878
144	220
2264	40
635	772
263	508
2091	562
373	731
692	845
664	366
2669	3
1878	796
1143	602
2484	53
1843	239
2060	625
2034	194
2122	129
660	780
798	768
1180	75
800	205
647	430
2884	429
1063	427
2077	758
2021	778
308	442
352	413
1909	403
2630	961
1331	749
1090	571
869	828
2447	902
947	360
1402	948
853	862
2390	641
2475	921
826	666
846	425
734	835
1187	660
394	781
765	916
238	44
2446	463
171	873
762	783
1191	464
2667	971
2418	865
1335	51
2214	976
2211	243
1503	831
2200	341
2498	91
1113	753
1190	278
2741	730
2710	898
1375	656
1041	905
919	794
1810	119
169	596
326	770
792	938
2244	221
749	3
674	755
240	775
2884	651
1002	807
1921	522
922	381
2869	566
589	360
555	316
2849	160
1020	348
907	596
1079	541
726	377
1238	197
2252	19
2315	870
352	675
1762	992
394	278
1471	253
989	572
665	432
1046	915
2511	483
2665	717
767	202
2150	455
2945	887
1712	622
1026	813
2064	713
2820	496
2628	388
2848	998
2713	486
433	943
1698	51
2404	542
900	768
2372	783
93	108
1588	832
2313	856
1283	156
1187	4
2677	268
2053	415
2234	77
877	112
2630	421
978	895
2994	174
2895	439
117	701
2149	510
1595	799
974	710
1324	144
2237	255
2130	108
84	790
1185	268
1296	390
2332	503
2715	195
50	294
1275	286
2088	196
325	384
412	722
852	209
2610	406
925	648
1112	714
1190	685
1016	959
673	459
1974	178
2272	450
1185	554
1910	293
2930	922
2897	319
847	698
1692	441
97	162
370	730
1043	827
2097	682
1436	834
2569	470
493	222
1250	590
2474	264
2529	459
2241	777
1847	744
1	385
693	536
1437	386
277	899
1031	226
2084	239
1706	918
1840	307
2346	919
2442	170
1653	268
961	765
689	187
2458	126
2787	911
376	113
202	85
1535	337
1807	233
217	625
1116	817
998	489
1737	253
2189	842
1103	355
788	257
2262	646
2873	946
1159	674
1350	325
1640	475
1328	18
488	69
828	280
714	50
1387	864
1427	123
