10000
2500
123	571
95	965
646	599
877	367
575	158
816	531
669	287
465	780
369	210
394	292
122	583
579	135
21	228
382	852
927	383
114	640
431	362
217	919
153	417
449	934
985	594
321	843
635	243
439	285
675	421
496	497
158	272
888	539
464	546
714	866
476	121
284	183
498	183
834	782
350	391
344	989
162	100
802	917
847	755
436	909
837	491
344	968
227	155
789	257
198	385
425	616
421	876
887	723
551	481
772	218
93	319
408	892
589	677
312	119
95	304
105	950
89	331
185	890
56	333
788	734
147	353
308	716
675	736
858	630
601	998
808	499
605	803
599	869
80	832
811	438
903	738
432	584
857	668
489	611
173	690
299	792
999	149
609	581
305	841
261	372
967	296
162	145
465	351
261	655
240	781
447	372
674	915
299	195
3	447
904	708
259	227
265	724
165	907
217	359
589	798
818	326
332	602
390	906
655	989
314	886
132	920
590	127
380	194
586	275
961	607
545	624
586	531
405	227
405	586
446	252
850	468
743	323
363	982
549	437
172	217
128	927
538	752
478	362
306	886
78	191
384	937
997	345
883	803
757	658
16	434
245	263
11	879
55	245
308	355
327	652
24	108
860	325
817	631
708	124
185	307
696	861
60	549
593	736
569	858
107	532
284	998
946	244
218	366
799	495
450	148
882	446
533	449
200	373
369	166
746	957
956	753
861	599
454	738
700	759
186	728
10	439
728	867
26	964
962	839
6	744
78	421
420	759
840	104
340	445
672	766
192	185
383	470
985	457
775	629
669	627
433	740
251	136
742	223
240	971
688	479
172	414
517	688
512	527
739	141
316	938
285	206
806	120
818	360
551	313
910	164
32	279
711	451
7	536
13	514
506	415
548	285
891	888
262	898
891	562
829	330
770	141
747	375
613	699
539	150
387	652
289	200
756	331
519	893
998	310
373	853
327	645
788	756
909	684
205	107
77	202
76	651
617	366
357	587
906	748
519	600
805	676
638	950
735	580
421	800
110	198
602	646
394	152
420	208
196	359
837	389
862	398
997	932
13	764
631	101
603	485
227	457
431	723
392	990
6	226
438	456
858	734
51	934
87	130
10	880
478	762
896	509
342	224
318	611
801	454
985	995
276	610
574	222
502	760
488	452
822	454
486	279
550	645
551	328
445	199
36	196
138	757
750	779
621	697
657	555
122	719
431	201
644	373
968	343
314	437
59	177
637	720
260	313
219	137
178	279
203	563
219	182
212	434
721	548
195	438
568	778
551	846
679	785
882	695
5	584
806	410
732	404
142	493
188	837
513	183
607	773
3	189
119	557
606	598
337	596
132	163
798	135
584	191
834	918
621	899
263	946
195	937
154	958
778	507
516	797
434	446
450	112
596	686
205	968
148	378
441	377
214	467
412	552
956	285
989	505
704	279
384	489
654	574
410	310
480	437
253	109
71	642
513	925
301	719
567	785
58	573
829	348
393	562
938	291
298	682
768	651
585	663
622	484
581	156
488	928
311	256
41	492
426	487
593	262
415	853
39	915
920	743
947	307
150	401
925	212
24	920
335	954
685	820
755	757
588	552
948	102
150	393
623	170
318	653
603	348
150	440
432	606
973	991
915	335
587	650
869	338
708	327
197	968
906	211
237	789
94	538
331	486
412	902
311	663
291	245
922	110
410	766
139	450
282	459
461	685
449	400
315	161
882	537
967	284
801	402
463	638
400	639
376	288
177	726
699	426
777	254
235	473
150	998
326	650
430	297
384	408
818	175
550	154
646	339
281	384
333	169
168	940
654	275
298	883
593	746
292	455
831	437
669	815
87	954
807	364
775	404
118	916
98	517
622	793
719	432
995	355
450	646
541	957
642	739
619	194
582	484
771	650
137	174
945	736
576	443
643	167
791	483
46	695
642	924
238	414
853	600
588	390
432	487
591	266
731	830
199	349
569	479
222	635
221	307
127	155
389	845
109	978
730	564
246	755
795	417
826	152
591	495
850	131
18	432
932	908
641	216
942	557
668	290
716	533
133	813
106	434
71	122
54	358
864	274
36	684
504	643
314	896
539	215
163	429
227	454
761	974
273	192
343	948
905	498
144	402
642	669
298	543
548	658
118	815
726	476
13	923
691	563
691	679
607	609
422	798
960	584
277	666
610	242
374	924
950	274
634	145
199	665
153	354
430	881
143	823
929	384
823	775
675	469
526	179
784	111
860	438
597	697
994	374
52	983
487	619
201	747
423	904
540	350
186	998
522	683
967	644
443	787
57	971
229	960
244	797
86	136
421	520
180	757
712	407
47	414
968	411
970	880
1000	777
599	811
480	288
356	296
481	534
802	385
106	861
884	180
464	271
431	594
580	395
486	659
395	251
779	533
834	475
523	949
342	424
546	356
258	321
289	183
89	570
980	261
80	488
719	740
980	536
80	345
720	268
129	269
246	143
38	509
399	529
358	641
561	858
778	435
898	600
880	915
21	243
797	822
553	319
673	900
903	353
917	814
141	566
559	206
921	725
350	378
513	514
379	599
886	937
588	294
372	411
834	115
881	162
563	589
754	474
825	938
473	883
893	117
712	937
222	140
991	248
17	342
559	278
702	172
396	936
32	893
507	659
670	762
938	883
183	843
586	497
220	604
349	619
176	843
954	256
907	379
214	458
603	888
806	966
544	202
972	383
216	200
251	855
499	892
552	592
365	950
689	277
824	109
717	397
746	206
312	498
696	413
351	879
74	342
832	227
815	696
214	178
312	429
678	218
862	988
702	706
603	184
19	456
926	692
345	107
148	824
516	287
135	193
350	268
456	153
55	875
955	287
360	170
385	120
638	298
733	756
675	778
216	855
44	251
624	857
81	362
997	363
527	263
935	191
628	318
523	487
57	573
544	338
10	309
477	922
670	829
964	405
352	662
197	820
951	274
635	250
724	953
623	913
925	221
588	926
173	636
415	399
259	583
414	620
868	125
317	806
167	288
440	732
919	671
442	364
886	452
732	896
84	838
868	753
386	744
643	682
279	716
711	643
117	601
856	671
418	820
654	559
937	968
566	972
248	838
798	569
442	210
888	618
467	824
67	835
282	881
830	336
69	231
753	328
393	381
58	857
282	616
778	185
320	692
167	447
655	652
417	812
543	728
101	290
147	494
711	668
566	602
234	781
614	608
374	423
992	774
826	590
291	162
783	149
118	834
638	285
368	544
473	729
411	433
878	155
462	719
583	245
233	466
800	648
498	645
726	963
893	417
457	214
711	914
923	221
859	858
314	125
544	997
838	975
785	977
303	160
734	534
238	700
375	442
273	407
738	414
43	703
464	806
538	939
859	281
697	973
178	526
178	724
815	513
2	544
162	394
43	623
784	499
590	691
679	917
886	642
774	140
519	219
921	746
734	676
183	409
114	426
716	841
272	466
821	639
541	739
334	185
803	582
197	339
68	695
852	678
731	786
507	768
219	812
837	694
321	490
566	112
861	159
554	905
280	976
707	484
27	388
645	719
562	962
437	177
766	387
787	419
930	104
835	113
138	483
73	931
437	405
979	959
726	748
741	769
19	347
453	582
647	330
242	787
974	596
105	149
982	339
799	675
682	591
607	201
353	634
302	513
445	520
547	580
36	121
764	322
511	329
424	520
674	477
98	304
863	195
532	319
926	148
19	841
478	747
733	629
959	214
753	526
342	842
21	864
781	442
950	496
752	155
97	358
212	392
224	949
912	355
447	867
482	950
968	223
114	665
63	286
190	450
240	816
150	464
606	287
756	640
375	245
831	254
982	862
177	861
833	967
748	499
411	627
313	849
982	429
428	491
492	447
969	505
163	149
558	417
613	664
927	617
131	555
309	942
844	792
478	639
940	476
430	456
435	472
717	331
173	410
125	801
625	837
263	573
690	985
325	301
523	958
350	448
554	334
679	824
951	352
239	552
525	852
311	496
967	552
81	512
284	930
945	396
204	871
763	388
529	883
301	547
298	799
180	900
41	422
794	176
539	986
650	585
774	484
693	686
280	953
413	818
242	747
969	141
819	799
985	906
614	398
118	829
405	469
199	423
642	998
724	590
953	578
74	534
687	551
676	785
912	920
389	597
953	633
233	141
243	643
241	999
573	561
134	694
744	862
442	125
62	706
924	915
424	450
784	458
585	357
132	882
26	913
228	965
701	478
246	130
394	344
451	682
269	511
859	967
12	394
706	201
8	828
620	536
107	663
334	124
536	600
744	349
931	706
923	491
528	467
608	345
23	155
42	158
649	636
391	624
849	631
363	485
682	670
591	938
269	939
379	613
914	828
602	773
790	159
788	839
873	416
801	202
470	558
727	452
786	389
789	208
739	532
161	617
265	174
24	144
835	418
494	773
476	487
280	503
624	130
11	490
938	656
16	179
858	924
497	465
467	966
509	714
603	769
350	333
974	266
247	329
112	329
740	997
327	564
952	621
727	363
395	560
19	835
805	434
304	441
160	991
669	134
457	474
29	839
747	255
109	364
341	198
487	420
526	193
478	350
823	332
620	864
104	914
616	499
43	841
182	674
695	700
205	685
310	156
529	698
183	695
590	766
546	967
415	159
101	209
172	879
567	483
472	240
951	839
878	788
3	975
162	213
378	766
238	701
813	804
535	548
779	700
36	518
962	184
127	275
259	541
360	657
942	752
583	647
159	898
647	203
528	337
46	474
42	292
159	938
804	225
524	630
207	451
39	592
625	423
723	389
510	485
907	528
302	571
472	428
247	695
598	436
207	384
417	336
64	923
318	747
375	978
901	743
196	221
60	925
791	648
533	580
282	756
984	645
479	347
326	136
199	347
116	211
151	377
360	471
199	183
801	460
308	140
247	879
932	252
863	734
210	212
100	962
169	330
802	881
93	456
297	866
768	518
363	986
768	788
430	175
86	728
223	158
651	554
135	253
439	137
782	445
918	587
221	480
84	136
167	463
586	909
744	805
113	174
620	459
962	826
169	208
191	258
960	479
619	852
547	809
220	693
94	552
763	403
704	983
587	426
196	719
435	728
836	294
532	236
859	254
571	386
739	459
475	885
348	699
957	383
295	256
683	711
427	875
571	584
437	456
138	555
634	618
696	638
965	266
598	805
307	493
327	792
118	756
813	497
175	332
906	802
635	985
820	803
169	586
965	512
510	265
587	884
622	362
654	437
37	503
168	795
563	650
695	805
141	991
804	909
876	176
36	903
235	545
275	841
70	443
583	451
89	654
783	225
594	333
659	932
774	972
844	631
751	856
972	818
618	584
227	236
599	964
661	999
253	580
28	770
488	663
715	141
194	264
926	799
555	382
428	861
200	874
698	924
217	612
156	131
624	275
757	268
614	848
150	989
852	438
429	466
942	130
52	928
370	492
193	927
846	736
591	811
728	308
306	452
701	875
565	902
836	563
226	976
218	913
168	475
698	298
890	946
634	531
190	457
394	395
986	103
811	880
532	623
807	951
494	469
886	146
290	238
682	424
445	168
61	429
107	497
646	403
837	912
401	341
610	225
896	935
704	830
731	572
584	424
719	736
47	789
203	825
906	257
68	660
433	764
669	741
40	735
226	267
488	214
988	723
441	575
428	454
811	648
645	787
286	387
170	769
127	419
794	456
77	512
713	464
746	655
339	786
304	952
486	992
507	297
443	727
829	141
466	629
782	935
162	920
410	855
693	493
138	893
805	330
200	625
465	587
304	466
195	402
735	440
304	799
760	372
321	384
359	590
501	352
584	861
564	730
198	698
909	118
26	218
79	226
438	652
910	356
116	328
449	630
241	257
993	898
798	792
860	602
846	584
473	578
589	264
463	577
619	725
750	621
368	151
198	410
439	648
655	753
334	438
326	476
87	296
133	715
774	268
222	824
299	379
466	663
404	747
314	338
345	815
930	819
330	576
517	150
670	820
148	289
320	520
843	861
734	758
45	464
803	341
394	497
910	440
443	727
803	940
653	462
888	141
375	475
200	290
542	851
130	970
129	181
384	827
321	998
48	587
823	973
98	757
156	895
115	400
724	522
156	231
399	169
693	770
86	878
918	759
185	633
36	233
820	155
612	540
9	850
588	631
803	747
654	427
101	991
181	519
408	741
706	247
613	919
370	626
322	698
671	699
162	578
718	189
447	755
80	455
386	194
837	875
79	700
404	190
942	451
65	708
953	396
205	898
958	940
435	689
268	222
559	923
911	693
294	386
107	648
654	252
952	365
214	265
455	454
516	401
692	819
951	721
687	248
617	575
914	851
75	997
732	381
936	504
291	219
341	794
843	582
999	489
78	778
833	188
654	540
842	725
862	754
530	543
248	229
445	203
405	346
12	627
125	641
246	268
409	423
983	167
456	966
29	608
775	186
215	283
257	119
259	618
746	789
669	573
552	748
402	405
112	160
411	847
439	941
607	459
901	728
812	911
939	791
722	290
147	864
779	621
24	394
356	255
105	721
26	326
1000	280
782	614
941	473
924	971
454	920
623	713
785	904
760	441
579	171
166	432
644	445
620	498
837	830
722	844
609	401
426	522
654	479
173	779
353	395
312	366
679	714
95	312
948	974
526	271
370	932
998	182
314	772
9	194
938	202
48	908
34	255
131	315
790	495
851	737
808	238
200	263
836	669
472	362
961	147
532	556
444	803
704	326
553	925
14	306
455	289
480	765
740	310
599	952
345	121
918	436
423	614
463	545
530	601
899	822
434	578
618	969
520	644
669	797
921	617
77	522
980	234
175	226
770	167
497	752
388	409
701	766
582	816
721	219
140	883
508	573
838	817
635	131
921	490
336	133
927	799
387	430
559	898
730	773
543	429
844	257
692	891
140	870
146	486
928	734
524	301
356	272
166	104
152	115
765	228
293	219
157	676
339	304
91	411
132	998
867	937
891	971
626	462
416	273
607	548
920	812
209	736
629	580
191	725
79	189
980	789
225	276
133	946
568	755
933	213
741	745
119	804
946	776
109	742
461	988
727	967
919	823
534	384
100	293
80	173
621	564
907	213
450	475
667	268
150	444
322	325
566	493
798	738
418	282
980	484
986	803
156	437
967	396
229	418
901	355
294	794
926	146
550	975
723	220
285	377
45	794
703	945
86	969
385	531
601	491
632	806
276	961
359	696
659	894
298	862
931	773
717	246
79	925
700	138
791	260
285	806
631	193
220	994
356	476
898	315
218	620
809	587
716	803
996	228
69	609
835	847
743	398
318	388
161	957
839	465
229	844
406	449
260	870
604	726
479	890
920	709
338	154
423	397
99	772
67	392
58	563
428	264
640	276
349	986
603	356
296	404
455	530
162	875
95	869
258	389
776	944
347	728
879	142
766	517
734	564
465	405
518	253
276	573
763	682
20	667
38	203
196	541
705	842
539	201
171	448
586	445
219	158
450	228
770	540
768	227
494	293
210	564
224	667
263	589
277	412
9	182
823	246
159	595
571	733
53	421
318	479
122	392
935	812
569	357
139	818
300	933
868	826
725	179
454	973
162	699
799	841
102	862
476	453
708	534
5	451
639	994
850	982
250	931
834	982
820	475
334	628
421	746
444	498
87	209
129	259
148	996
597	112
815	716
998	221
581	362
450	314
329	784
50	286
52	970
327	282
55	302
529	584
194	529
947	446
39	699
881	216
687	229
633	865
910	865
910	130
471	797
602	941
848	230
562	112
814	130
549	404
27	248
794	984
176	486
731	320
462	699
70	838
551	950
680	677
849	794
361	452
238	452
502	956
316	439
131	729
644	706
290	692
301	517
642	680
785	404
809	313
222	357
745	546
989	535
306	776
240	706
355	1000
708	103
144	968
697	872
245	335
749	619
304	228
752	332
35	433
157	588
39	615
948	389
104	206
707	261
131	696
826	754
414	884
840	232
148	252
64	673
607	931
492	934
309	957
143	344
20	881
57	662
81	584
717	521
629	998
609	158
118	815
268	633
117	894
712	666
225	284
418	991
296	996
970	947
862	232
437	318
120	913
480	540
885	165
344	792
567	596
712	230
710	280
297	684
915	929
535	310
921	997
313	819
510	868
89	337
475	240
378	282
717	901
12	232
193	990
404	822
365	856
137	426
694	532
129	568
239	533
192	905
389	100
900	651
997	430
909	619
904	290
655	804
738	213
879	958
661	277
171	815
147	402
310	605
82	763
840	651
165	246
792	545
839	601
74	750
413	163
819	915
217	312
539	478
471	909
159	150
859	551
61	273
530	886
641	202
988	652
168	273
987	395
848	316
785	808
115	428
731	949
495	157
256	196
960	275
865	262
597	754
890	269
763	829
12	817
518	389
198	945
804	499
294	589
445	775
216	179
773	688
37	791
411	585
77	206
547	968
271	767
779	125
101	305
15	621
759	846
677	325
290	873
529	589
424	185
782	309
169	485
951	251
206	321
795	400
631	240
4	245
321	500
778	552
357	232
543	429
703	618
397	172
5	388
334	826
613	410
123	258
751	176
798	370
89	502
595	834
438	139
35	861
966	702
380	182
190	440
429	838
679	520
53	394
937	690
923	986
548	636
485	721
286	321
238	639
670	412
757	435
530	717
221	219
84	216
604	654
844	804
982	155
243	357
435	772
459	813
286	745
971	166
138	852
427	607
729	116
4	630
568	948
742	850
962	765
521	941
752	433
166	791
385	518
867	589
258	612
817	758
771	276
645	162
415	890
724	372
596	728
483	171
299	104
387	980
46	231
999	931
495	684
674	649
722	952
889	516
236	163
87	629
376	495
32	919
62	337
483	564
36	439
319	815
73	425
345	452
969	805
4	567
822	882
892	817
282	454
687	902
204	835
386	173
424	529
11	963
842	763
485	223
533	136
242	528
143	446
341	517
153	369
170	913
900	279
615	412
695	288
746	716
300	472
248	909
784	239
432	977
382	275
548	883
461	123
243	247
776	542
149	434
522	232
498	767
728	237
952	129
5	510
416	755
397	543
367	490
964	662
289	348
22	864
360	637
596	235
541	105
167	867
552	824
126	635
270	284
589	712
955	655
657	320
515	123
262	856
639	363
791	565
34	599
855	628
418	321
151	316
807	166
38	116
244	249
911	226
72	945
426	593
403	856
997	269
581	403
376	748
436	617
504	526
44	422
792	388
850	703
847	253
138	403
513	300
897	969
824	375
569	189
184	568
804	413
958	778
463	469
928	593
649	463
34	187
678	118
417	619
226	243
7	712
97	729
15	562
704	756
226	895
192	447
714	715
887	810
592	389
306	426
574	786
608	310
643	352
380	383
145	144
289	628
376	273
125	761
995	574
953	481
79	509
901	252
776	353
683	609
403	651
532	974
729	488
783	952
353	883
116	552
793	599
617	755
189	794
22	107
555	392
578	245
34	948
113	845
908	394
723	610
903	134
986	357
587	749
590	544
33	865
470	308
841	557
735	155
815	582
372	253
536	947
744	175
293	636
316	202
515	622
869	144
600	287
651	851
58	629
533	188
422	128
605	442
165	325
539	458
21	937
749	837
369	578
403	484
770	826
204	959
813	644
268	294
141	450
861	768
993	991
763	366
637	990
132	386
383	914
423	441
77	713
674	649
457	332
5	338
447	538
754	627
636	784
43	987
354	326
9	528
269	176
658	506
632	568
631	110
266	642
670	959
228	828
639	595
767	179
678	376
912	329
410	302
873	299
202	311
664	706
967	590
376	840
772	636
584	722
185	275
255	570
841	906
135	101
182	731
647	657
582	635
584	800
883	1000
836	856
138	843
673	813
736	143
283	847
442	572
308	847
86	298
651	423
657	114
103	1000
492	430
170	717
593	183
737	453
889	994
172	565
845	859
123	309
832	229
237	209
101	856
223	166
489	531
103	152
935	549
149	150
402	985
572	899
332	832
798	598
155	986
196	920
670	779
821	927
291	651
24	273
35	244
499	893
467	118
117	548
682	350
362	681
103	236
131	840
146	563
568	143
213	482
129	311
299	389
136	969
300	195
814	864
6	954
622	687
292	516
682	555
969	484
38	657
122	253
935	140
703	742
186	311
648	182
134	945
781	627
759	756
611	516
418	482
824	344
978	504
119	666
261	760
835	862
430	465
910	414
285	352
961	587
499	783
382	900
254	534
760	488
778	468
376	655
886	859
922	912
487	435
641	342
879	818
428	777
89	660
997	217
652	709
51	378
98	249
563	259
413	903
529	960
931	966
362	185
528	561
144	770
527	530
671	237
661	763
526	447
377	408
841	467
661	584
489	372
673	584
556	147
19	344
768	618
246	564
572	796
724	690
37	684
673	558
4	314
368	247
239	788
665	802
952	336
647	381
133	667
523	882
111	416
177	339
759	957
153	720
783	877
53	297
568	528
702	789
521	556
48	996
749	819
362	170
950	568
599	203
774	564
927	605
273	206
990	503
496	391
965	371
141	315
257	654
719	305
68	435
475	441
497	641
831	498
825	399
415	528
392	367
809	516
115	140
841	951
99	420
773	455
915	309
37	271
517	534
740	579
639	750
227	475
17	569
78	141
87	766
911	109
698	559
351	740
899	298
725	487
20	334
118	505
978	951
354	470
951	612
253	890
590	558
542	841
917	614
305	890
287	891
520	519
879	813
126	105
785	347
69	255
134	427
145	975
195	723
782	660
245	178
980	150
54	692
548	372
365	728
86	869
630	409
655	416
425	687
982	522
357	562
257	282
366	487
278	359
302	256
966	849
143	105
395	295
785	840
154	925
882	580
828	467
781	251
603	684
569	849
406	204
845	959
104	874
575	162
254	200
370	283
227	180
714	290
98	476
803	296
613	261
730	283
245	243
429	817
415	748
551	145
929	399
631	355
297	960
5	546
448	875
440	702
594	325
375	738
422	417
767	420
997	990
737	572
107	905
677	646
6	511
224	119
497	671
169	968
713	967
872	478
728	279
232	514
796	236
595	888
584	835
452	972
506	344
429	745
414	387
846	464
879	716
753	934
19	997
749	302
563	878
339	826
67	210
400	566
472	589
879	846
820	848
286	994
900	444
537	608
121	892
952	285
890	817
644	748
747	926
50	954
375	523
673	107
333	573
214	957
853	180
727	571
113	386
885	229
350	868
625	123
46	741
956	417
191	237
85	736
272	178
416	184
476	335
542	409
38	301
656	903
353	346
149	709
648	933
83	518
123	495
362	817
513	905
635	457
785	951
777	973
983	696
497	379
495	624
754	693
900	423
821	744
31	684
269	461
320	771
710	849
142	536
893	963
802	704
974	297
793	599
990	836
83	322
746	398
763	167
499	579
370	937
134	472
427	350
47	545
639	400
67	247
837	905
305	819
985	458
964	794
634	655
651	401
749	641
814	811
595	591
753	541
826	736
456	318
93	873
866	850
97	551
696	175
609	834
571	405
978	746
17	847
137	885
881	913
108	681
67	546
204	383
125	926
515	954
371	909
903	404
108	817
664	788
55	215
507	191
204	154
928	487
924	413
392	424
168	699
215	872
986	223
959	640
532	367
619	960
242	816
923	814
641	379
966	336
231	387
70	319
246	577
126	420
476	645
784	782
252	844
272	142
756	233
672	377
148	277
876	473
244	392
179	854
800	972
601	761
904	610
504	336
386	450
814	296
297	722
176	859
351	955
839	360
714	876
399	736
15	313
994	267
114	550
746	800
791	696
100	894
882	955
483	635
561	949
499	207
850	320
449	212
898	906
604	839
193	446
733	516
661	157
62	691
79	977
788	683
769	158
265	647
453	300
37	415
834	934
283	904
983	908
64	727
275	379
60	674
432	848
823	845
429	491
996	407
616	197
872	935
111	989
464	105
610	479
558	675
444	657
167	882
808	701
177	418
28	693
448	105
367	444
622	427
942	691
332	361
253	522
189	116
2	406
657	531
638	272
508	672
253	955
106	479
10	830
364	584
552	757
975	876
738	261
746	521
799	154
711	815
410	637
175	106
546	161
215	204
140	796
266	546
825	155
536	174
951	475
659	428
696	608
544	509
288	236
446	173
531	541
386	178
766	823
44	610
134	694
8	269
440	410
892	731
300	680
72	759
694	337
452	906
991	751
632	406
727	267
297	891
283	587
982	557
676	193
252	278
802	312
564	639
483	481
719	564
534	390
212	723
281	538
116	800
909	176
248	643
28	271
201	199
234	356
459	533
998	118
248	414
521	228
929	645
593	715
118	654
608	672
58	478
142	235
718	825
306	541
530	577
424	349
99	353
825	571
899	400
19	950
62	231
505	663
12	376
288	349
671	299
103	829
330	483
838	322
324	978
851	708
790	850
235	877
450	520
18	761
794	331
815	795
957	997
349	144
267	202
998	630
952	255
675	839
232	607
68	499
949	655
980	772
340	802
345	320
983	554
145	246
163	467
513	560
590	801
945	152
71	294
593	292
351	772
665	611
319	886
389	370
257	747
768	806
687	144
566	808
308	392
404	307
259	314
263	887
885	260
672	313
196	693
459	290
636	109
315	412
596	978
782	114
589	432
152	285
635	170
986	808
309	209
583	955
341	817
627	794
644	926
501	917
40	463
14	661
314	583
614	653
566	465
297	447
179	227
86	469
163	232
955	928
736	567
984	533
141	189
715	719
482	737
272	867
151	740
752	740
275	449
222	795
762	806
334	373
613	252
900	366
430	426
708	503
158	346
538	794
168	247
868	846
601	487
668	680
350	831
846	501
178	967
105	987
179	751
147	585
791	968
220	554
407	889
872	733
194	551
382	525
291	449
282	787
551	263
77	942
26	238
612	708
881	337
12	531
992	464
789	434
712	702
180	433
22	117
401	413
439	772
36	417
820	327
163	421
192	129
3	585
216	991
638	677
180	666
847	245
371	874
932	262
197	878
942	131
937	628
275	530
488	891
924	739
831	423
790	971
224	859
126	891
326	581
895	456
862	316
468	114
935	826
208	294
304	315
59	260
411	726
294	639
942	919
496	811
191	251
703	378
705	956
212	815
552	423
174	651
489	871
617	289
136	932
297	587
975	360
429	416
480	169
610	871
50	177
5	876
275	324
246	515
630	370
446	314
541	607
198	824
593	823
682	387
962	397
602	395
360	476
355	507
20	868
945	122
620	557
509	436
838	866
797	474
157	508
195	363
520	407
121	253
457	335
194	179
770	748
85	418
57	386
607	139
573	338
386	103
127	490
582	398
760	137
544	155
701	865
551	542
902	341
139	731
293	768
506	322
559	218
532	253
519	904
195	807
54	171
670	582
630	273
271	309
470	237
795	498
101	941
503	537
184	291
409	927
634	191
81	547
863	144
305	885
146	663
787	873
366	671
106	871
124	200
47	746
802	127
34	207
818	574
600	696
414	814
540	528
716	988
820	274
173	856
597	731
854	743
841	487
759	220
825	881
927	487
386	381
550	931
791	691
30	338
402	826
196	684
523	314
243	678
271	482
921	447
794	943
416	609
945	847
694	472
444	574
278	852
617	179
697	169
5	939
583	271
961	989
820	379
905	504
801	212
342	896
781	126
628	695
645	213
132	703
596	179
113	764
467	617
713	902
385	898
903	915
546	667
7	862
41	242
887	288
188	960
366	204
392	413
779	363
104	817
290	456
744	606
689	904
943	818
367	659
862	173
507	806
203	367
963	794
658	748
829	198
118	991
641	766
905	855
788	192
664	199
812	657
180	370
586	876
672	922
183	506
892	738
480	540
