10000
1750
261	797
162	718
129	481
356	479
716	685
456	178
340	843
840	217
48	733
195	964
118	564
623	969
938	674
110	717
406	565
732	123
439	491
494	134
157	312
34	531
637	255
872	573
575	924
636	825
133	570
481	329
723	132
808	943
554	934
328	451
431	621
832	389
523	567
384	850
462	211
967	752
791	415
856	318
802	934
681	810
792	233
92	973
412	733
362	726
1	565
568	699
737	235
581	494
58	286
186	217
797	922
321	678
509	467
659	725
889	225
77	523
144	688
329	377
203	106
421	810
985	159
305	806
864	772
969	924
805	782
336	945
839	265
87	504
437	514
680	816
326	168
720	686
443	677
33	521
323	580
188	627
106	978
442	494
668	363
204	171
227	254
642	524
367	431
245	523
174	877
278	182
118	278
70	651
923	916
468	368
712	678
831	833
975	429
112	844
821	449
479	166
824	324
92	856
233	860
269	741
117	150
189	360
725	919
485	244
981	403
958	796
834	968
261	788
944	909
592	617
531	678
479	356
95	933
74	517
718	500
360	568
782	372
578	543
328	585
706	161
124	443
437	605
316	724
792	405
98	167
346	753
17	834
308	887
286	368
636	843
982	860
85	563
496	995
805	924
644	870
58	131
615	586
74	642
617	262
851	450
961	278
243	255
396	118
437	189
409	771
62	364
676	112
826	642
198	242
797	647
412	675
791	538
350	100
865	909
974	502
612	706
411	280
10	395
396	833
777	877
303	570
491	442
970	420
835	541
20	933
602	612
826	472
844	487
59	343
124	282
338	750
160	687
516	421
419	955
460	699
424	149
861	549
670	928
70	324
796	840
886	372
465	395
868	132
455	763
879	265
765	352
651	732
127	771
654	164
889	275
532	198
149	704
997	278
834	684
670	997
168	856
774	305
870	635
272	125
951	705
762	413
879	363
614	768
283	226
343	441
3	972
866	921
979	213
669	212
874	270
991	599
166	353
132	114
519	537
416	268
326	295
958	146
789	946
377	390
19	594
566	469
465	608
578	391
757	718
591	899
717	334
759	122
828	312
784	253
814	700
942	461
736	230
989	844
133	867
883	270
865	876
740	125
645	812
290	589
123	736
146	449
747	943
149	755
388	937
578	315
889	744
111	667
941	205
479	624
549	185
625	725
375	599
89	225
733	772
674	445
20	465
403	346
460	970
219	288
231	239
315	994
791	603
921	951
59	930
301	198
277	890
709	585
200	893
627	676
877	148
177	777
359	773
261	165
675	461
68	473
785	915
374	700
764	429
694	481
218	763
268	914
886	641
338	849
66	573
226	792
314	764
873	318
919	557
649	481
437	714
108	384
351	748
663	737
653	199
15	847
29	671
485	440
861	386
968	357
913	888
948	762
5	845
111	352
450	457
785	140
248	281
708	873
311	334
169	193
435	538
760	441
509	945
404	848
723	215
891	867
303	576
667	966
701	360
970	312
891	134
75	621
631	122
839	534
810	877
373	519
881	520
722	781
492	629
143	723
272	718
307	150
993	628
331	913
501	296
609	635
449	673
27	886
428	656
509	976
781	770
614	990
600	830
224	757
479	740
533	684
408	666
954	735
659	204
421	482
353	650
763	642
632	893
890	468
108	389
356	816
814	134
911	718
514	805
897	315
291	181
887	292
225	348
202	816
659	340
492	805
773	982
169	542
971	595
332	891
207	387
226	901
266	498
611	819
469	289
390	992
240	682
607	646
511	453
668	370
864	931
317	291
23	624
309	775
974	504
333	712
722	361
518	178
51	150
220	393
497	223
366	197
118	812
570	316
36	565
486	895
791	742
363	845
129	313
26	936
984	187
100	177
707	902
450	980
880	439
51	440
431	579
426	537
751	674
404	124
57	702
369	678
512	464
222	798
203	236
263	375
284	962
389	539
709	257
230	661
204	130
811	536
992	466
992	208
246	667
413	438
21	772
216	271
543	126
432	695
817	728
444	609
585	266
515	219
731	896
442	336
495	468
673	628
775	667
9	344
968	779
846	744
569	322
925	667
121	715
949	899
22	672
132	946
443	890
809	628
258	348
387	687
704	167
541	218
31	737
980	652
583	486
130	382
264	147
129	394
747	935
403	863
90	399
794	493
13	341
95	617
298	443
561	193
898	876
311	323
309	292
384	445
549	492
172	706
254	285
454	552
248	435
558	375
325	868
400	322
151	499
434	591
282	261
112	878
18	487
876	752
457	435
160	181
725	670
92	389
583	567
538	722
272	623
735	598
325	702
224	811
487	439
74	939
696	964
748	580
535	439
305	656
703	718
885	899
152	378
370	373
137	973
151	847
500	991
984	956
675	717
236	288
813	424
345	859
905	811
776	115
297	738
116	423
5	215
245	613
288	137
485	434
757	195
186	834
542	374
842	971
91	806
30	662
508	456
536	550
42	910
561	847
76	928
736	491
808	614
217	554
280	710
235	713
755	919
541	979
67	455
894	639
830	708
77	957
826	181
155	557
117	734
589	536
91	653
554	677
172	731
814	271
656	582
159	343
193	350
508	734
926	158
906	762
961	336
907	840
427	992
12	381
902	639
797	534
66	464
9	243
643	700
97	926
725	285
697	121
57	341
530	566
671	650
64	376
79	288
847	411
346	807
822	898
575	192
813	340
306	573
93	266
291	212
909	723
5	519
647	919
352	612
510	524
196	308
50	673
332	230
946	286
742	739
879	890
897	485
558	743
948	449
297	599
754	163
842	891
487	997
843	775
281	952
144	329
722	850
742	514
883	455
819	560
173	731
202	133
859	161
278	166
425	748
423	178
784	237
138	563
415	734
963	291
524	501
649	683
940	786
269	331
601	119
800	631
433	140
7	367
954	756
871	980
400	992
420	462
877	919
482	424
467	811
240	880
185	689
985	822
871	502
14	100
925	858
462	911
228	786
349	435
384	921
747	863
722	863
899	274
824	898
553	291
157	422
821	687
173	783
168	553
418	232
805	301
618	559
555	621
281	147
902	432
33	359
134	591
6	885
504	927
604	731
44	837
971	621
411	168
702	974
349	437
961	165
93	712
517	337
547	418
95	363
446	500
700	508
850	343
861	141
448	528
907	940
739	381
168	855
846	558
829	532
666	490
727	351
86	459
219	916
944	360
16	667
874	331
421	336
290	591
425	533
320	793
464	373
374	851
412	500
579	117
156	495
678	275
686	930
767	194
998	878
982	635
397	115
733	341
320	127
807	552
831	435
60	731
140	923
577	412
712	846
899	871
933	534
322	668
251	717
149	469
573	709
465	609
72	973
46	304
821	990
429	743
838	872
440	848
922	959
379	517
351	315
825	974
277	221
396	763
485	469
113	874
832	725
411	286
778	847
515	393
917	949
757	625
917	836
517	346
292	373
713	394
154	545
669	143
82	907
665	760
689	693
351	219
305	419
872	479
308	931
817	258
133	956
293	376
689	400
637	281
328	301
158	266
655	926
654	127
222	786
276	779
397	288
492	594
597	977
126	367
180	598
238	737
840	968
686	813
493	461
520	556
204	279
253	894
903	196
39	137
965	178
968	812
118	334
464	581
8	844
869	660
838	461
466	750
264	308
448	162
334	498
271	534
188	765
704	200
833	141
970	447
789	689
399	442
576	731
897	906
212	472
445	506
316	993
642	585
832	589
888	979
97	737
188	254
613	370
867	339
536	300
527	252
114	684
290	895
795	367
561	548
957	940
48	921
756	720
71	271
692	152
709	620
429	274
205	932
492	377
121	129
865	1000
932	786
679	864
606	692
720	899
696	190
793	892
623	126
926	279
715	765
972	164
281	197
660	765
6	963
115	524
359	550
951	506
975	411
513	845
267	271
635	668
281	893
647	845
313	990
516	158
184	572
202	731
668	680
196	805
407	890
438	596
140	226
332	829
613	154
450	152
308	609
455	851
847	725
977	447
236	587
29	244
489	183
803	391
644	792
426	651
994	732
348	966
124	474
413	744
312	261
352	957
296	291
109	109
745	596
749	856
765	315
734	884
259	840
764	601
167	396
214	832
293	582
757	132
936	512
885	881
68	755
948	664
814	119
905	139
700	878
915	780
512	861
787	611
656	129
994	512
271	485
154	222
502	341
89	819
134	823
6	414
954	415
828	321
953	418
983	240
626	430
404	535
839	116
470	186
81	314
951	475
827	241
965	380
414	668
753	981
374	423
781	486
359	942
739	550
181	590
99	200
675	107
263	408
353	801
267	810
355	597
2	575
762	416
559	103
110	939
308	677
937	858
562	851
199	295
665	933
526	891
62	155
690	661
355	889
20	225
512	780
128	793
77	984
369	591
661	408
920	835
202	906
714	471
201	986
322	914
566	240
522	934
959	359
592	796
186	436
440	433
283	605
594	900
771	764
209	631
628	423
86	408
648	582
843	102
950	453
256	661
190	595
285	716
754	685
877	657
435	579
708	408
494	773
280	207
829	907
219	316
79	173
445	200
364	177
84	196
899	916
427	705
477	718
517	873
860	628
154	240
599	838
761	430
867	468
28	374
954	787
662	701
460	491
612	307
448	511
554	637
782	369
723	262
884	932
917	641
895	185
267	432
862	893
836	713
776	233
977	856
937	141
835	896
2	484
767	137
87	670
693	174
674	927
392	432
264	829
122	983
481	889
606	585
153	574
63	336
395	109
459	318
17	904
556	348
454	622
935	848
556	556
473	474
635	362
69	758
256	474
789	591
882	828
195	270
947	238
623	450
939	181
726	812
682	923
411	102
386	771
657	716
115	586
45	220
32	831
465	111
549	906
729	579
813	831
214	150
601	567
411	891
45	404
916	832
340	190
546	242
248	579
995	719
358	827
226	565
667	732
375	205
447	739
217	147
651	180
553	769
230	164
827	480
517	719
351	777
7	793
143	860
459	914
200	968
90	680
634	445
369	840
773	251
441	334
583	155
216	788
991	782
528	657
827	121
474	970
933	397
779	644
705	248
758	760
680	850
422	457
554	424
81	914
29	610
545	827
129	596
533	110
291	199
89	639
632	981
618	808
829	462
700	526
589	492
111	677
515	851
547	810
206	751
458	338
713	472
429	490
421	368
389	350
124	297
269	262
232	216
219	259
980	748
131	100
217	706
477	807
441	738
674	483
328	689
714	694
691	777
364	661
939	586
760	560
108	898
354	515
246	876
943	466
374	552
240	432
483	513
200	778
28	836
676	624
219	861
149	482
902	944
905	811
279	168
26	684
317	625
147	121
852	459
358	791
773	942
813	142
905	140
612	924
48	322
420	971
351	812
454	436
771	361
410	632
600	382
514	453
415	358
875	172
541	350
945	425
685	818
31	423
523	769
487	275
505	273
6	720
745	708
444	646
746	214
625	898
224	983
324	740
369	937
685	604
848	664
277	148
733	916
444	270
562	668
189	744
477	146
971	471
413	115
947	274
913	187
496	806
130	924
125	803
246	883
195	540
10	517
467	402
885	295
437	728
623	244
84	847
848	841
635	294
898	272
427	248
652	589
435	526
528	478
981	817
859	687
196	228
687	653
734	771
639	179
257	480
381	747
574	902
249	984
954	277
444	855
892	311
719	793
405	274
203	682
94	253
676	276
80	237
819	512
101	755
876	388
599	367
626	294
7	808
866	486
10	337
143	997
868	451
568	800
318	412
265	647
178	612
454	660
561	777
705	557
506	312
8	479
606	800
249	785
99	805
207	733
848	492
818	567
176	979
9	450
271	578
741	369
882	563
889	873
562	461
72	501
542	156
666	943
67	683
918	294
20	202
109	326
62	677
398	910
915	217
994	769
499	545
882	937
961	822
44	234
707	341
826	651
123	857
11	639
170	458
687	805
846	256
604	828
383	620
275	528
568	524
391	408
426	348
818	859
408	678
266	348
4	814
399	132
622	441
353	132
352	792
44	440
110	510
823	438
303	550
547	310
18	675
855	874
642	410
763	931
186	198
776	126
692	580
651	612
622	875
92	207
741	991
818	371
849	184
913	879
733	277
609	639
906	578
277	945
776	884
169	305
111	587
446	342
353	947
37	549
198	500
131	978
355	118
386	582
8	267
643	350
231	926
560	732
807	650
801	955
277	429
581	864
322	798
435	862
434	559
539	487
510	781
897	324
136	298
234	516
424	939
454	600
180	474
869	815
185	188
815	401
395	241
718	574
88	806
878	860
621	745
999	417
405	764
378	333
648	486
913	958
928	569
924	672
984	433
631	566
483	475
508	783
917	738
880	686
730	785
210	764
243	945
667	226
721	327
736	816
13	961
775	317
575	231
171	560
827	602
180	806
952	298
147	988
725	287
77	453
590	171
811	240
390	316
604	231
215	717
581	204
778	851
939	111
112	502
492	591
210	823
323	265
507	845
639	119
712	453
366	843
432	465
275	501
13	264
613	548
976	779
38	211
232	965
250	550
371	694
668	273
343	177
143	410
804	173
376	495
753	373
178	684
725	688
322	272
598	108
864	220
211	523
659	714
575	979
640	355
471	161
551	229
698	648
895	308
634	579
180	441
696	577
416	564
153	412
970	551
424	231
563	597
300	381
529	650
256	706
326	852
310	286
812	605
99	954
251	509
910	634
16	275
247	453
689	363
171	538
176	329
991	912
556	441
951	545
458	551
815	385
816	109
129	188
416	751
152	382
853	190
824	704
434	664
161	350
882	503
699	248
360	975
613	318
885	809
361	311
335	426
857	772
596	918
508	337
36	817
27	763
189	584
402	216
187	934
344	760
749	639
975	627
261	898
777	999
329	189
138	951
403	332
588	410
463	879
182	648
953	639
952	414
538	580
464	501
85	509
786	351
894	599
914	809
897	739
56	283
960	463
20	295
966	600
588	677
321	253
109	942
247	761
970	729
981	265
394	111
744	775
557	700
552	899
481	582
738	497
395	658
884	357
782	921
348	559
304	188
967	903
975	866
210	905
801	879
624	686
927	844
625	733
345	778
391	353
979	192
227	853
206	360
384	131
200	250
19	206
218	357
379	851
141	784
270	598
888	193
479	247
356	853
255	350
48	296
817	109
748	735
775	254
433	706
324	117
768	201
376	234
207	655
917	477
30	110
711	438
748	311
336	789
616	204
975	293
21	224
959	328
114	282
526	325
243	758
710	504
519	478
43	812
854	287
35	356
338	720
877	198
610	648
937	310
362	414
176	413
390	902
893	404
922	161
878	756
440	632
471	899
115	632
16	913
287	460
676	245
851	821
641	805
311	745
965	513
860	941
272	402
847	253
406	966
47	902
64	833
52	351
413	886
661	347
503	709
99	708
401	781
986	616
193	632
222	259
703	640
50	713
377	494
45	613
583	305
389	994
750	371
783	335
286	284
150	976
307	635
303	164
243	645
945	307
970	231
406	584
694	831
489	986
571	793
955	607
105	856
797	651
254	324
957	387
423	353
194	964
201	237
42	199
402	924
933	283
879	877
54	993
785	518
520	924
846	648
473	744
342	985
548	845
961	1000
948	897
835	253
200	572
450	963
833	218
221	421
856	391
721	385
98	625
489	965
62	546
17	668
492	129
867	114
625	200
409	542
946	585
523	157
905	986
961	866
126	707
487	878
589	980
103	287
317	616
812	821
610	596
478	132
503	792
13	393
200	936
7	918
206	632
419	596
461	986
93	263
228	610
425	370
535	659
83	997
512	471
424	811
526	941
345	259
233	249
460	981
131	708
699	508
206	250
665	856
557	290
786	753
803	751
727	255
482	444
160	459
302	790
294	864
868	741
335	869
936	157
593	310
372	469
6	927
187	325
590	224
925	443
517	557
10	388
518	937
234	332
138	479
268	489
195	178
109	100
259	291
935	729
360	172
487	232
980	440
145	561
190	502
962	851
418	621
146	478
122	508
407	113
563	737
623	338
253	938
987	826
678	220
695	515
828	946
298	144
821	596
88	190
847	795
288	170
549	364
117	919
201	216
446	544
102	144
324	682
42	764
29	417
845	165
987	619
540	228
745	915
197	366
680	729
775	830
252	951
966	243
168	945
76	282
710	909
22	426
987	644
280	544
404	761
620	320
542	422
807	328
177	332
62	457
563	470
264	525
274	865
713	532
896	672
353	335
357	517
348	661
300	850
636	838
306	186
15	760
974	681
982	955
189	239
441	433
283	489
498	708
106	631
519	433
999	283
739	127
821	292
926	166
115	670
580	461
904	660
248	547
890	291
99	866
288	655
813	620
287	831
181	371
247	810
174	142
972	183
824	708
359	908
731	278
592	267
252	721
397	689
797	325
615	371
602	780
195	224
355	318
461	208
963	719
734	556
464	904
23	274
859	141
519	152
261	847
582	640
768	448
755	958
359	444
523	242
95	647
715	934
732	209
804	607
786	659
732	664
935	959
607	676
860	712
987	761
60	901
963	304
271	144
859	509
984	127
230	464
593	740
524	966
972	627
428	891
307	191
21	469
761	625
608	404
149	155
980	550
399	499
557	301
993	673
258	340
195	415
403	856
143	718
51	156
981	964
162	721
850	135
84	579
451	306
632	438
72	269
328	700
247	922
378	931
840	475
694	875
825	744
839	801
801	383
648	133
1	663
387	723
488	939
244	471
425	999
910	171
243	720
710	476
796	632
582	289
765	786
247	444
691	838
234	541
170	191
970	108
451	607
263	293
50	833
198	459
59	930
403	617
623	882
73	437
67	153
87	533
541	951
253	774
612	614
550	773
680	710
861	763
306	972
125	794
955	919
594	405
33	453
834	391
53	726
563	324
907	442
209	937
466	906
303	294
430	968
284	602
887	747
35	173
466	482
773	362
334	508
752	697
412	789
985	569
28	899
473	923
480	702
949	124
275	213
841	258
45	364
134	607
3	138
292	802
307	849
494	518
351	742
875	558
838	836
79	332
255	696
867	728
291	560
178	910
586	213
233	751
102	903
513	926
558	213
866	630
313	405
861	219
195	270
895	681
556	342
193	948
687	154
415	129
305	257
216	188
511	902
728	989
973	122
503	440
567	618
629	458
465	634
789	525
91	362
861	821
841	484
927	366
672	290
730	393
920	545
18	963
237	101
618	701
87	138
87	838
583	705
441	943
903	629
502	936
871	196
376	383
511	572
660	503
700	983
210	825
901	882
557	437
654	699
440	401
293	642
912	618
622	727
908	195
362	517
39	382
229	838
804	501
707	358
931	773
9	159
283	232
513	518
827	162
869	636
825	454
679	453
372	734
193	499
799	234
837	108
994	989
416	642
854	943
949	717
582	540
531	628
720	577
813	364
149	220
676	848
772	316
808	608
654	937
581	146
1	252
706	330
340	327
724	721
810	534
971	122
402	168
255	677
47	179
945	844
449	430
703	755
505	496
346	113
17	707
516	816
907	830
935	646
217	863
774	766
156	709
732	676
241	417
688	137
252	224
648	374
905	448
803	239
589	617
49	218
416	147
896	546
318	619
699	697
535	478
690	328
922	571
533	435
582	939
293	654
178	633
708	893
988	896
233	455
204	351
130	418
802	945
12	585
883	945
907	347
237	382
180	184
619	595
789	468
367	801
999	341
771	207
531	683
547	782
20	896
410	857
643	945
954	222
178	838
374	849
671	491
905	534
820	126
206	773
261	264
470	642
389	479
404	282
799	586
577	958
237	963
861	951
298	455
932	850
821	709
742	783
247	127
223	653
838	855
83	523
791	371
672	991
377	888
977	309
580	800
492	733
28	895
157	612
230	817
745	883
346	748
135	175
181	964
638	853
775	416
82	575
4	973
407	804
598	834
229	577
544	996
665	589
179	853
709	244
870	859
431	579
986	620
921	607
145	480
420	317
154	714
647	291
878	160
639	215
929	984
495	691
776	153
947	752
419	964
267	766
866	476
23	823
183	309
677	806
477	996
554	861
668	348
633	925
245	112
226	746
928	561
280	681
820	722
877	463
795	428
53	134
985	312
595	191
719	622
364	308
348	687
848	576
657	904
631	591
113	830
834	750
493	474
492	617
61	717
578	473
323	613
917	372
379	829
874	526
55	516
136	653
66	656
837	259
997	773
332	491
878	500
371	481
843	603
734	922
664	941
109	474
103	133
165	825
914	636
542	429
979	632
742	677
990	688
175	318
921	266
212	415
955	579
518	574
792	968
452	891
89	181
212	240
197	777
159	560
154	220
546	328
883	869
136	461
987	140
268	493
6	817
790	292
344	919
196	437
158	811
90	578
225	191
10	842
139	649
874	985
80	290
865	118
696	887
103	281
170	147
153	189
236	743
429	988
214	656
57	555
377	134
605	225
863	659
338	203
918	498
697	801
178	102
721	383
510	910
443	911
733	801
584	439
527	385
783	805
423	251
665	693
739	362
661	627
341	516
730	274
764	262
173	417
920	740
589	189
425	576
828	635
625	567
563	975
901	889
559	226
832	481
843	230
697	260
94	881
455	459
423	478
88	400
25	529
43	302
47	499
707	815
920	703
393	526
402	219
934	169
409	512
579	958
22	511
147	552
679	743
899	785
344	807
580	970
555	177
489	450
381	277
743	871
456	403
450	875
298	597
260	453
638	344
838	664
463	623
988	876
293	103
381	619
318	402
646	416
640	209
120	672
733	896
539	999
848	227
113	684
895	714
999	865
422	737
984	152
669	401
758	380
7	962
481	255
400	535
149	733
100	510
230	526
470	465
396	645
338	430
666	689
104	232
856	182
799	799
889	827
418	218
320	953
416	162
106	592
591	446
594	811
575	783
745	836
488	546
717	199
185	979
887	559
524	334
24	354
607	220
761	470
900	339
722	601
631	481
595	810
157	296
285	201
666	271
849	917
640	242
188	642
844	695
433	570
864	765
310	847
17	619
733	874
311	377
476	749
196	490
147	874
136	829
771	997
214	328
322	162
839	255
869	297
138	929
532	291
2	336
641	353
833	609
864	686
632	969
916	829
750	907
248	780
638	111
510	515
108	266
467	176
547	174
55	1000
547	767
260	433
254	588
100	252
657	906
72	156
821	322
437	460
281	156
198	149
481	129
835	470
775	137
437	762
549	744
200	666
401	881
725	634
815	853
580	643
12	347
132	165
942	139
351	632
394	940
978	965
608	293
648	855
875	483
757	656
691	417
35	473
240	376
702	690
484	554
752	574
483	628
237	724
47	561
581	442
275	482
295	632
465	533
94	575
608	558
761	372
429	171
469	535
751	870
299	365
556	302
250	730
442	340
170	673
897	465
567	333
897	631
306	481
847	568
45	250
72	187
773	574
436	218
268	448
443	251
356	740
427	598
91	687
544	328
597	728
235	710
436	109
87	643
582	816
346	897
468	570
212	198
314	991
182	319
401	261
827	533
876	984
754	680
937	657
96	255
498	775
422	939
784	165
643	308
422	409
340	628
64	214
634	470
626	308
533	418
610	261
675	352
116	762
613	815
196	243
333	432
291	712
822	998
420	835
417	734
467	517
253	796
791	301
922	842
968	498
269	402
89	997
354	727
752	792
893	756
816	317
39	387
83	378
480	771
455	661
863	298
388	368
650	102
975	810
380	706
851	211
861	505
520	829
457	791
663	634
184	232
683	842
651	932
901	617
650	762
103	177
337	148
729	353
506	122
534	492
742	758
892	203
834	598
317	458
952	554
641	794
23	345
465	906
60	671
584	780
774	911
904	719
700	929
969	332
422	303
412	126
499	326
679	799
684	973
758	708
632	740
190	436
392	855
243	172
97	166
519	662
285	180
126	341
461	994
607	720
503	308
686	875
106	372
415	442
821	182
296	652
155	118
128	555
189	219
868	258
475	410
718	229
947	265
750	848
772	370
632	936
393	814
513	678
833	786
674	185
712	766
750	723
636	745
401	944
641	651
866	661
655	191
298	239
101	250
699	419
121	434
865	238
956	985
797	901
386	810
281	592
450	946
892	278
241	721
777	813
147	286
242	400
111	291
492	219
338	639
187	280
183	508
858	817
933	182
360	491
334	489
871	282
128	992
312	446
845	798
297	650
554	992
425	474
46	244
963	326
942	267
741	811
292	624
150	681
98	572
708	619
690	967
324	1000
115	516
319	102
32	270
107	299
791	465
534	460
59	450
459	847
234	600
878	535
966	703
219	491
971	978
796	842
893	241
954	825
727	827
261	722
524	814
223	921
821	242
359	748
752	332
837	266
167	617
275	467
544	391
741	577
771	444
400	162
722	903
711	733
351	595
123	249
844	878
558	742
956	264
911	800
331	373
773	238
413	147
842	100
525	647
482	902
40	207
827	452
203	522
325	887
654	141
908	310
665	730
804	548
842	665
107	788
757	315
840	584
80	592
125	412
965	232
552	515
69	567
202	455
200	690
746	672
571	439
190	196
389	221
14	513
405	606
849	269
222	375
635	743
781	229
875	971
632	906
389	920
784	732
453	670
269	947
451	577
663	128
574	138
470	461
909	701
398	437
19	393
875	446
986	199
123	486
773	785
150	740
262	848
652	825
540	376
250	645
259	337
644	709
455	451
437	351
537	919
507	858
110	842
324	374
415	340
154	976
726	393
372	271
855	598
962	639
140	987
246	688
479	292
887	857
539	316
657	157
287	516
633	876
802	437
134	546
447	134
210	272
789	488
60	771
311	349
25	874
298	433
943	915
482	753
939	912
22	640
330	629
966	530
995	541
214	116
710	617
596	490
703	215
249	884
196	328
289	422
848	891
341	913
503	852
949	329
409	717
321	345
983	810
874	318
853	220
2	289
413	246
214	326
748	598
521	823
563	733
84	506
219	701
167	236
825	507
235	737
663	901
817	992
340	408
736	872
697	545
6	919
600	495
749	757
158	544
878	168
925	705
863	709
35	281
963	853
413	176
1000	180
781	264
636	495
801	580
285	334
704	950
382	848
267	563
989	731
349	922
543	879
424	814
567	376
378	730
91	447
552	377
243	845
149	991
692	649
63	460
971	300
19	951
917	824
384	135
801	835
620	598
63	553
946	308
669	875
298	706
430	266
920	266
153	373
593	623
875	640
352	292
545	525
213	733
191	881
668	370
273	318
666	381
745	471
169	524
818	227
969	442
923	769
413	764
792	899
126	434
381	556
902	335
449	810
755	343
771	500
272	809
390	879
111	640
46	273
617	397
784	662
981	903
765	440
415	624
559	709
309	765
725	610
48	276
714	111
348	415
548	821
397	235
249	605
387	117
506	431
428	122
138	858
104	784
643	850
408	905
137	814
183	867
389	506
999	697
995	880
60	621
352	327
411	932
232	796
31	595
183	136
14	150
498	839
14	216
494	785
999	451
549	507
425	776
205	535
126	340
530	644
327	510
821	619
29	457
260	947
74	884
124	648
554	833
552	538
958	255
600	696
173	638
369	116
113	684
51	802
136	937
554	512
484	762
182	333
764	115
897	882
514	677
240	864
81	994
938	285
232	238
76	908
233	661
629	969
757	123
383	261
867	249
209	456
672	231
649	621
742	285
891	517
238	261
680	267
164	270
605	733
518	599
312	848
503	480
254	239
3	975
382	524
575	460
991	502
169	879
626	743
780	911
41	832
459	562
249	279
363	406
988	838
445	815
762	453
956	447
757	645
700	628
36	515
528	255
533	538
128	622
358	646
236	808
156	196
132	408
288	274
590	405
301	882
687	110
78	669
666	326
958	264
842	489
524	402
536	220
922	931
660	285
807	758
135	349
18	953
