10000
4000
43	861
539	404
224	488
165	855
80	633
99	979
280	770
589	134
643	664
384	270
736	252
314	547
307	542
847	652
403	619
495	543
41	328
853	747
35	918
975	805
810	526
38	447
59	723
304	854
835	481
162	279
229	742
954	972
619	167
891	587
225	327
118	405
332	521
424	434
530	933
165	634
118	225
504	552
559	933
180	227
488	927
938	202
795	891
860	644
264	872
164	954
726	535
989	553
829	976
737	926
312	877
278	543
895	678
618	872
891	781
431	213
316	381
681	468
633	938
545	772
753	867
246	830
569	223
737	824
640	260
61	754
103	246
400	520
560	993
371	235
478	157
895	130
694	298
883	660
964	561
993	931
213	934
563	543
204	320
805	616
789	754
55	534
840	247
353	855
885	265
179	315
497	712
694	298
681	227
578	535
112	899
482	241
729	151
853	844
274	828
20	954
432	720
678	665
956	203
843	437
692	644
144	332
63	865
673	864
441	168
888	593
204	932
11	716
456	680
931	599
88	126
493	449
890	120
826	798
730	402
277	395
679	451
181	559
990	881
372	444
754	663
591	175
794	104
760	867
109	641
257	433
909	107
102	759
202	508
81	141
723	617
680	897
888	299
270	309
82	100
169	498
12	890
547	429
21	635
284	231
326	493
704	271
82	563
744	351
44	961
758	523
672	717
920	398
997	632
712	306
892	717
12	125
623	438
73	640
22	111
302	224
838	267
926	361
571	738
803	801
420	982
830	993
56	209
257	146
445	211
238	904
924	743
201	325
158	249
288	191
308	268
982	767
514	653
822	829
596	795
899	861
305	730
226	903
335	487
825	178
811	206
631	287
116	477
880	512
655	674
112	558
630	792
582	951
272	614
384	988
90	874
159	585
252	881
355	885
855	800
499	302
435	682
690	666
898	426
674	698
782	875
731	435
538	160
323	829
867	947
951	277
251	306
414	314
155	368
122	428
991	891
722	446
181	220
411	853
255	649
758	708
94	707
607	505
844	936
540	520
142	536
309	901
220	504
853	708
813	645
566	589
54	813
769	813
563	196
477	238
239	141
997	636
672	777
238	890
392	860
11	522
979	339
275	364
157	577
350	873
412	847
743	590
319	358
643	307
249	229
556	400
173	541
792	936
856	696
730	551
634	100
876	651
177	637
320	866
954	184
112	233
8	329
592	769
117	316
730	621
985	824
203	841
778	923
129	924
901	626
695	421
401	426
110	677
807	481
488	506
643	971
383	890
704	688
832	315
317	136
938	306
56	850
844	294
784	814
670	202
954	749
706	205
473	793
109	974
563	915
231	948
942	182
668	506
875	968
946	271
731	263
308	755
968	252
789	144
613	271
601	881
392	706
484	269
145	330
996	578
607	236
649	971
921	173
411	263
702	994
787	364
493	110
798	545
212	280
40	790
549	944
402	966
488	256
110	468
485	481
642	364
842	437
159	107
512	306
118	175
279	409
69	198
713	329
568	885
167	491
581	822
900	211
176	359
615	458
681	189
561	857
84	711
546	688
913	771
730	678
79	869
306	698
397	975
717	205
333	396
639	532
191	904
816	182
145	116
731	209
315	506
933	349
960	466
634	139
336	251
460	428
55	439
982	415
457	437
860	562
205	816
7	526
160	108
97	556
322	308
106	244
439	342
923	364
65	272
362	143
180	719
554	637
931	218
56	956
881	547
510	973
934	837
490	431
708	877
692	501
368	165
421	303
665	843
713	787
356	421
287	307
136	624
534	103
874	887
74	891
307	929
978	634
904	773
627	997
779	964
912	884
27	185
455	783
116	994
594	195
645	353
371	531
686	800
7	835
507	440
720	602
419	976
871	218
611	421
804	722
924	552
726	115
583	945
712	729
889	911
912	456
330	381
179	109
818	330
62	405
999	566
347	101
17	690
635	192
521	173
849	268
222	528
685	784
539	773
642	791
759	865
365	432
204	640
473	303
553	865
882	911
549	207
423	190
53	767
127	883
42	393
606	390
415	593
392	289
336	193
875	941
989	548
32	152
708	890
616	954
387	974
734	630
256	244
869	234
980	630
292	296
346	131
803	154
595	255
129	144
433	796
371	867
853	993
725	327
669	152
936	483
35	155
703	739
372	293
710	507
295	284
325	952
463	843
666	404
796	366
292	857
470	392
696	424
910	533
330	492
121	831
537	845
598	304
144	860
569	744
215	933
581	527
258	372
864	186
463	454
799	965
621	105
96	630
244	505
436	385
61	641
490	262
28	917
285	643
439	486
410	286
260	270
570	848
788	548
966	962
431	798
784	556
159	197
553	186
681	559
921	141
46	576
389	687
644	780
945	551
559	759
262	925
558	803
236	911
48	571
992	786
104	569
759	119
784	528
451	703
497	447
293	397
942	349
517	546
954	746
647	165
340	191
653	218
449	884
529	834
41	384
368	622
945	951
806	335
866	936
219	223
302	640
435	327
897	474
509	201
120	738
589	717
370	887
253	812
16	845
67	107
309	374
182	775
224	131
854	509
634	777
433	914
39	964
639	869
766	423
91	163
987	823
854	943
267	790
651	628
118	368
854	495
237	411
705	273
315	645
544	718
600	842
293	488
428	247
693	973
562	239
697	738
192	291
434	498
605	352
678	252
932	542
475	866
791	861
374	744
132	946
539	637
181	865
404	603
637	969
878	151
910	498
953	527
703	613
762	504
220	435
937	108
713	434
54	119
666	845
97	922
884	703
832	907
278	928
126	855
670	387
79	633
7	743
923	391
87	752
932	498
965	456
312	584
745	220
464	690
375	751
676	614
778	654
596	745
774	591
374	765
536	877
715	122
369	974
933	270
791	978
649	826
763	685
357	651
799	395
273	325
898	113
598	243
882	235
128	305
346	436
629	967
637	628
368	590
636	474
95	770
816	666
773	670
994	809
374	510
749	382
265	396
652	664
425	291
554	192
282	109
743	661
260	149
888	897
587	322
882	121
636	422
275	918
634	980
642	962
566	315
323	258
498	121
126	845
938	991
801	978
617	588
759	567
547	867
981	657
40	466
148	602
504	627
185	614
470	972
793	289
591	863
693	517
280	301
475	560
349	963
500	277
795	891
35	509
22	273
823	320
73	848
81	638
366	326
326	163
675	639
59	325
437	470
3	599
44	826
744	864
30	985
937	657
467	329
809	956
609	552
203	728
257	822
301	1000
351	917
533	908
581	223
672	547
725	702
311	840
892	459
481	986
31	461
317	844
131	304
375	118
114	502
708	990
840	258
504	155
904	830
461	672
195	908
888	740
612	783
434	180
190	907
973	303
725	101
872	537
682	819
801	324
315	192
333	510
895	189
471	309
831	947
361	452
882	579
280	907
344	915
746	308
515	319
343	710
629	477
506	278
869	107
767	157
102	231
850	469
61	503
281	375
476	541
465	989
984	284
577	803
186	154
619	902
702	518
965	265
328	707
522	897
887	962
47	340
522	194
55	479
42	787
671	393
607	634
802	311
602	858
6	657
147	393
481	942
162	536
987	499
655	145
133	235
20	195
650	244
223	621
636	718
103	680
897	342
507	450
944	273
604	207
589	522
227	675
201	210
776	627
712	402
876	554
337	400
234	773
450	189
23	890
280	689
711	285
12	789
83	361
799	695
495	325
837	331
339	843
152	454
942	162
896	576
322	674
356	757
446	137
877	952
142	795
943	210
848	993
327	653
162	794
716	796
511	864
939	561
41	540
955	512
215	111
26	857
472	901
484	100
832	420
310	349
337	762
814	758
399	940
781	584
537	604
879	241
25	719
982	776
370	358
552	607
304	374
65	628
279	603
544	752
347	312
993	439
707	825
139	114
736	598
591	582
877	480
264	541
509	558
744	588
797	681
531	623
358	485
678	430
192	613
966	522
257	238
111	285
403	558
187	291
605	195
427	913
534	404
809	344
248	762
869	984
392	165
67	424
938	952
594	137
736	849
45	708
955	836
891	324
314	645
9	921
212	172
724	142
597	693
311	145
223	326
551	790
335	295
665	412
72	169
235	162
477	819
651	356
723	688
803	532
487	741
310	528
102	425
644	359
595	823
332	935
276	861
737	575
350	422
375	745
556	392
165	120
809	580
864	977
793	260
758	679
941	260
205	674
735	590
848	841
304	368
473	903
949	379
944	328
355	467
955	677
159	507
446	659
981	250
73	107
216	899
506	307
806	601
93	917
65	580
251	673
898	217
770	801
100	301
48	571
756	214
707	828
21	205
37	540
121	520
468	959
969	924
304	346
1000	181
153	736
752	924
137	185
76	973
464	663
921	862
266	640
644	364
361	252
162	157
104	974
811	999
446	223
960	674
993	547
429	433
831	621
98	153
194	491
288	770
83	290
571	495
143	292
769	586
718	401
600	276
63	569
281	419
747	528
354	130
80	593
961	447
762	790
480	853
458	509
652	212
614	806
687	775
462	685
85	333
279	159
925	422
458	304
93	243
715	900
498	952
657	519
675	713
828	121
199	539
299	581
677	476
772	971
933	735
303	417
274	814
192	590
340	397
688	325
646	327
832	237
196	857
603	353
642	957
720	362
889	276
872	901
596	104
768	620
396	474
228	482
339	591
5	760
773	523
604	253
473	299
456	922
292	759
157	389
234	244
121	702
335	128
86	678
464	891
888	724
973	328
79	544
891	195
753	794
823	147
466	835
390	181
802	653
412	969
631	785
837	570
354	989
463	820
567	362
141	440
291	438
977	800
365	202
33	199
955	308
494	877
575	565
985	937
158	749
384	492
697	132
997	541
534	304
322	199
559	991
768	817
418	966
968	669
446	577
210	804
587	764
91	661
182	615
53	631
209	456
701	260
367	697
342	787
941	944
29	150
391	610
712	588
155	236
98	411
951	558
563	128
921	759
996	355
606	308
54	492
548	687
956	665
156	386
331	311
145	554
301	174
619	251
288	115
360	353
277	438
673	630
737	543
231	361
673	930
352	554
400	433
795	552
578	202
413	194
162	471
811	302
783	787
146	659
446	378
637	585
270	132
994	152
562	667
668	279
610	708
597	379
179	807
304	599
352	982
631	758
916	590
601	775
870	203
600	123
694	719
571	203
398	217
677	628
845	531
766	367
426	371
149	200
606	325
95	953
634	670
806	289
166	897
645	883
895	970
374	820
285	183
410	540
520	285
581	146
315	702
544	968
313	364
54	236
374	788
52	985
52	672
424	725
853	230
814	627
671	354
955	860
618	730
666	385
838	394
302	878
870	291
682	832
432	430
282	407
239	698
788	322
913	801
181	189
929	927
193	779
721	267
128	457
41	848
64	411
423	593
826	543
903	338
986	248
43	999
228	496
557	685
526	189
289	361
439	135
358	423
57	125
542	351
145	728
295	171
284	271
859	610
631	108
277	325
916	347
768	875
800	576
510	203
641	874
755	586
102	545
712	565
749	136
979	969
196	695
483	839
837	414
384	455
590	217
626	400
14	316
842	404
697	493
774	179
65	407
154	329
827	733
298	225
992	103
544	192
242	653
265	593
51	514
237	562
211	306
82	392
583	258
702	572
225	743
346	719
136	283
268	335
637	631
945	810
91	226
594	403
949	888
138	117
818	554
381	543
133	889
945	632
590	417
88	716
390	442
480	573
268	386
673	552
51	638
231	500
98	360
946	379
472	473
684	492
264	883
816	279
134	219
692	234
656	298
228	698
225	259
136	966
225	157
414	866
364	781
577	233
880	320
495	614
352	435
226	911
240	461
313	401
232	872
840	154
76	696
671	987
149	559
131	339
861	650
654	446
590	205
142	192
4	489
462	130
854	490
647	993
800	586
888	551
212	180
932	462
877	656
644	356
308	334
93	619
795	828
609	745
267	442
283	388
694	627
459	138
109	672
74	194
171	252
108	969
247	760
946	592
903	817
62	804
371	817
801	653
952	892
467	417
269	275
908	109
102	208
488	935
176	969
139	221
138	251
551	262
278	673
358	463
138	136
902	270
621	266
841	553
146	954
828	262
357	941
216	292
90	320
223	578
585	360
645	435
389	435
922	669
617	288
441	798
863	736
649	415
22	817
43	538
669	901
486	212
529	317
59	409
858	401
333	568
121	784
410	762
963	390
806	349
715	985
31	882
470	983
930	460
245	831
843	534
60	832
529	693
66	533
561	173
141	326
557	513
563	992
692	968
129	424
87	469
695	673
882	501
985	872
674	457
831	279
370	734
701	958
387	347
725	585
122	853
372	224
1	154
913	420
286	765
782	188
438	755
659	850
613	414
63	839
926	273
394	996
396	100
722	476
166	402
193	359
402	910
624	518
92	690
651	455
173	389
508	196
316	696
585	709
660	217
429	823
315	262
772	203
295	544
881	772
964	746
695	846
315	224
787	307
912	932
406	912
393	394
439	186
716	168
700	494
922	558
113	628
938	484
501	380
758	937
695	499
843	985
59	610
635	177
365	601
412	481
591	735
265	645
648	227
634	259
310	755
667	583
286	960
262	628
642	808
616	282
128	832
820	970
203	527
708	765
202	404
523	283
348	235
997	935
850	871
861	187
28	480
389	498
910	589
552	370
750	572
364	329
198	764
447	523
865	391
750	802
111	966
753	364
956	445
442	823
548	894
303	796
852	179
841	965
776	351
869	329
407	911
289	179
410	951
752	319
418	361
355	829
582	518
571	626
842	708
52	229
629	765
165	351
130	301
790	372
609	676
739	170
679	126
587	158
942	967
680	150
884	983
87	439
605	275
973	649
167	467
689	389
68	438
77	640
266	234
748	500
457	523
827	299
75	769
722	705
701	680
313	557
42	988
498	201
733	770
332	330
974	251
28	273
413	140
712	184
563	210
553	534
256	141
190	354
823	500
560	255
493	829
863	536
301	237
656	260
468	487
23	348
413	263
158	571
147	789
987	892
162	842
622	933
435	694
594	321
437	441
330	636
565	774
186	423
208	405
704	121
58	460
52	579
700	253
229	576
333	275
772	477
185	973
384	925
755	525
334	932
772	315
546	972
665	818
446	1000
431	180
11	854
765	246
777	599
82	420
235	188
647	222
821	605
875	410
636	734
966	689
884	105
335	262
544	633
635	925
481	726
448	664
726	294
797	468
621	756
370	641
210	902
100	680
299	772
631	732
330	407
729	652
81	262
393	977
302	369
574	537
354	342
74	370
794	961
579	174
77	854
957	581
200	343
227	773
988	683
477	651
388	152
603	283
281	300
315	208
944	467
772	465
450	958
417	527
417	727
888	878
922	849
271	679
803	465
708	695
793	210
415	888
999	216
685	809
197	382
230	539
556	367
713	586
516	218
624	582
686	949
11	655
103	406
593	391
226	237
446	884
348	724
263	468
448	975
760	124
423	361
405	431
505	371
448	248
605	295
222	322
579	390
564	128
482	759
347	726
127	389
475	939
83	447
896	954
290	742
526	886
243	204
712	573
689	381
94	144
223	336
940	750
811	255
470	609
973	798
379	233
70	480
608	668
206	199
318	715
581	843
686	911
363	362
284	619
792	826
512	137
789	895
543	934
380	254
691	202
288	313
9	811
591	122
817	580
97	506
801	946
34	243
853	130
531	342
183	662
928	364
975	362
309	656
49	663
191	894
369	535
14	747
42	829
909	221
913	823
79	741
947	697
551	953
779	951
959	462
641	608
137	448
889	949
333	902
466	304
851	471
836	691
547	952
20	450
283	196
4	456
488	344
124	629
533	722
144	163
648	436
475	517
989	216
913	259
974	541
734	929
910	986
777	982
761	120
949	914
901	459
369	944
876	558
687	990
836	454
810	632
582	246
477	455
421	261
369	557
756	298
231	942
855	934
499	461
593	806
905	603
295	190
942	123
220	844
938	559
710	308
954	944
467	379
85	971
66	448
928	451
110	930
1000	252
651	170
906	355
162	478
366	792
440	946
109	363
91	157
558	743
992	688
544	212
811	239
941	127
19	146
444	842
525	789
558	778
424	523
7	429
217	999
863	691
829	420
57	124
334	120
931	298
105	114
225	761
295	123
307	152
796	798
355	817
552	809
801	796
854	565
543	477
890	967
743	393
450	909
288	252
993	669
328	532
921	409
781	149
539	329
709	848
693	114
672	186
923	935
411	826
626	991
193	734
194	232
440	683
233	652
335	665
542	827
397	903
676	522
328	363
15	335
954	726
964	295
297	509
412	761
463	326
921	340
710	184
462	643
380	608
395	647
946	415
115	394
280	484
895	673
235	288
207	771
412	809
778	846
426	223
999	328
593	670
980	190
50	359
124	630
759	524
387	643
19	902
251	731
543	826
218	279
705	242
246	533
242	972
242	228
394	851
19	122
508	112
703	239
271	818
586	970
125	457
679	898
420	182
19	967
680	336
701	557
732	538
714	647
516	128
265	289
81	1000
265	862
563	762
540	838
363	523
460	178
237	279
460	470
779	612
86	501
144	691
75	388
513	751
885	631
558	354
789	241
460	235
115	276
781	510
100	265
13	382
566	985
162	329
203	312
494	722
576	666
210	916
362	323
604	458
502	1000
184	785
85	213
541	528
531	404
586	302
857	449
572	680
494	251
135	987
454	601
252	179
582	405
54	982
378	631
500	656
329	981
359	980
640	129
598	197
394	683
26	597
563	611
167	550
798	649
108	672
686	658
351	721
510	906
653	636
343	411
813	647
754	855
512	488
38	797
62	176
466	183
88	794
983	918
578	934
384	373
229	274
55	119
168	755
499	875
952	487
567	458
173	494
619	297
366	461
33	152
846	906
991	476
351	393
636	910
112	685
250	885
187	181
323	584
673	324
192	877
221	292
385	357
724	418
457	160
970	560
911	906
95	524
432	308
675	560
616	566
895	652
701	608
216	631
503	721
114	424
194	891
200	183
100	111
373	572
463	141
794	869
885	390
697	244
580	112
380	618
830	948
240	481
40	877
537	468
896	374
88	111
406	342
583	512
261	829
826	480
324	253
807	465
613	758
5	982
467	484
730	573
868	426
123	471
96	425
857	465
438	231
650	908
604	798
753	568
770	251
614	423
804	119
165	628
575	922
238	483
262	979
532	999
571	386
327	318
693	858
303	995
159	206
792	311
793	858
152	523
361	377
190	422
446	862
583	639
70	700
468	760
71	312
37	304
590	643
995	969
748	917
96	842
927	337
878	192
773	715
272	249
987	666
486	552
611	175
923	382
784	593
248	693
250	357
950	844
823	920
918	844
240	303
54	277
3	193
600	897
460	433
749	499
232	947
376	837
662	932
142	861
341	195
774	791
781	271
350	629
613	174
420	596
99	394
928	255
275	962
203	967
954	457
5	704
241	364
380	754
684	447
745	122
63	199
884	593
57	762
943	843
428	608
126	416
258	593
998	380
121	793
612	443
856	749
730	781
923	104
182	404
898	123
661	593
436	354
167	841
555	763
92	480
335	179
618	297
563	356
863	936
992	974
200	595
166	911
902	373
338	939
594	745
99	785
788	837
503	813
385	951
397	204
828	768
901	976
429	695
113	800
872	213
752	907
669	186
562	963
729	176
445	102
20	817
686	695
368	807
149	599
517	908
905	543
313	572
121	754
743	641
278	413
715	743
734	371
906	856
568	543
544	819
190	164
598	315
840	802
70	182
163	877
464	809
35	411
779	906
573	686
544	824
587	420
784	864
992	810
783	697
669	759
563	115
675	928
922	836
446	975
390	875
326	375
38	163
367	903
833	272
281	900
36	876
260	242
428	415
560	814
792	238
158	799
141	548
766	897
749	239
455	414
969	105
264	925
531	363
932	427
679	977
322	502
200	105
200	550
402	911
335	234
355	886
746	394
121	203
411	664
888	559
78	231
197	762
707	926
455	675
74	976
902	493
675	640
565	745
342	267
235	826
289	103
165	308
220	758
661	973
313	780
204	370
93	358
33	510
302	239
108	385
714	657
338	234
749	913
626	957
183	781
291	204
876	430
547	682
727	288
603	705
999	542
794	106
561	661
745	685
375	600
97	812
508	304
550	904
181	858
767	257
384	370
769	644
567	292
573	378
838	760
802	513
640	476
426	794
31	902
602	346
718	619
31	224
976	434
411	305
418	377
73	660
594	508
368	792
68	443
785	239
779	519
903	683
584	804
1000	965
610	688
97	144
344	669
356	389
276	911
468	433
796	281
428	100
864	512
499	687
919	378
725	464
94	504
362	197
28	284
977	470
668	672
379	998
499	110
654	581
451	384
376	214
195	363
827	573
684	980
771	274
656	192
420	517
747	842
694	296
611	227
335	534
432	863
414	309
1	190
201	142
642	935
340	586
908	721
478	193
647	956
586	418
880	636
823	536
113	216
577	345
998	649
1000	203
251	400
297	965
289	666
461	656
323	372
199	116
230	574
110	985
619	523
666	517
439	728
647	268
571	551
188	143
110	138
268	849
441	967
502	544
813	110
832	621
39	103
203	293
847	688
994	721
894	225
963	151
676	710
979	654
325	557
164	482
368	489
236	209
139	194
296	219
966	904
674	648
417	199
705	443
354	604
876	598
468	381
352	495
175	944
490	491
686	868
153	518
4	311
724	853
250	882
21	817
689	886
185	106
887	678
570	468
95	670
71	830
300	877
250	460
91	539
33	723
559	833
132	601
653	473
903	864
624	137
950	780
449	278
384	744
965	839
769	432
539	542
839	647
32	542
747	227
736	499
493	741
236	842
690	221
489	346
985	667
265	855
578	485
562	281
110	486
673	883
512	678
925	889
581	397
926	553
989	289
504	993
951	405
984	962
697	793
647	245
948	869
587	750
718	907
904	127
314	856
199	416
471	998
179	221
790	289
178	764
477	519
334	652
932	290
611	653
244	409
663	487
772	504
361	427
322	820
454	729
328	759
569	500
797	621
384	712
55	917
234	632
441	869
19	643
459	357
874	148
144	966
209	874
405	389
880	394
328	559
34	688
23	202
881	157
230	474
461	246
950	528
299	941
754	797
643	813
855	156
56	430
374	528
994	766
641	758
505	364
564	717
447	366
59	260
198	880
16	127
977	212
730	173
506	273
723	276
508	822
924	890
920	911
459	257
819	951
605	873
193	496
360	517
936	897
412	146
977	829
758	561
818	713
311	327
390	683
190	287
490	137
463	846
315	808
150	177
517	144
973	736
794	306
797	982
709	904
975	158
832	492
281	339
540	338
939	779
674	415
468	203
302	606
519	597
153	368
90	412
451	786
128	356
76	958
38	926
856	546
159	594
830	367
27	989
438	680
453	881
756	413
370	492
444	278
147	608
604	617
605	924
482	762
762	271
572	793
746	435
131	859
561	819
177	332
829	994
325	975
418	130
666	908
696	707
66	848
881	752
127	483
593	171
551	456
267	685
927	929
546	920
490	200
927	964
198	751
649	540
119	536
912	814
995	743
890	513
652	253
599	219
262	746
5	322
901	900
883	542
610	783
501	793
334	360
582	721
731	499
686	357
894	762
755	327
60	208
399	768
434	292
110	121
168	477
6	225
745	521
907	346
751	781
347	239
432	398
605	765
53	957
906	421
953	688
825	197
233	548
56	727
742	628
560	556
825	990
474	120
64	826
510	358
98	811
786	749
224	381
118	871
8	113
62	643
508	124
428	260
967	944
24	320
106	555
498	501
22	382
222	322
531	824
777	195
932	296
191	335
912	107
13	651
354	955
645	360
79	255
739	222
74	903
469	633
30	814
51	205
107	378
132	141
205	883
698	760
798	147
486	705
740	311
221	449
580	513
386	183
755	651
191	426
549	352
841	114
141	764
391	546
154	615
500	160
32	924
701	595
294	983
494	653
511	538
263	190
671	432
468	439
660	466
312	505
844	809
25	276
897	156
344	763
295	982
301	940
934	893
749	213
619	108
274	503
365	946
208	902
212	484
259	723
149	800
523	246
964	584
711	263
996	253
88	880
155	880
231	107
760	338
233	482
160	649
415	470
766	462
123	445
150	623
109	941
760	180
162	456
733	310
716	394
96	781
278	123
285	755
432	920
396	929
329	953
236	200
820	824
102	807
354	131
570	330
422	903
592	554
206	305
589	171
385	436
848	856
919	909
996	329
575	399
556	708
382	901
52	588
337	666
56	447
814	844
826	860
983	447
236	667
897	843
682	907
136	437
326	438
944	443
914	448
612	286
696	122
276	146
968	348
569	432
237	156
867	488
793	682
150	947
639	902
401	178
900	757
538	681
143	757
141	115
999	450
677	491
251	737
901	683
646	580
534	814
406	295
657	687
64	719
210	205
526	957
372	302
122	991
320	458
308	609
871	987
203	393
23	230
154	935
892	856
136	973
379	607
391	457
624	497
245	871
135	158
252	227
688	401
101	899
39	443
965	363
373	227
58	104
799	266
995	855
300	493
354	483
134	275
506	259
50	440
950	126
175	961
739	942
850	384
729	288
68	465
142	562
199	134
483	254
993	474
783	350
949	858
300	133
681	353
448	164
706	753
81	671
218	227
208	549
521	873
550	303
611	450
934	832
530	151
72	216
601	470
248	616
618	739
994	373
22	404
101	651
145	539
559	901
956	678
549	241
841	511
350	596
422	620
788	654
923	228
608	183
384	680
341	427
956	811
713	244
573	827
338	363
19	457
53	639
488	977
94	122
786	835
57	403
24	630
447	115
686	309
116	648
543	778
658	653
63	910
643	496
819	710
133	464
476	122
835	310
676	153
495	692
840	341
167	344
170	372
28	160
73	418
343	453
548	162
251	983
334	165
967	103
308	987
373	755
917	870
538	906
873	520
943	179
543	589
518	446
664	172
340	947
6	924
340	855
606	120
382	316
791	424
608	634
802	288
543	505
598	865
893	262
82	699
353	577
817	333
333	247
127	413
902	945
586	371
101	975
902	953
824	882
410	664
372	794
396	535
270	997
934	117
600	137
907	465
520	961
67	862
982	321
946	638
175	426
286	795
316	349
846	406
728	222
507	502
454	611
727	247
589	732
74	458
805	587
561	739
58	870
887	445
248	349
705	324
561	743
738	748
78	865
689	183
424	112
974	102
336	707
913	108
458	161
39	334
558	939
585	134
844	714
493	245
525	628
762	314
376	861
896	594
942	224
57	768
888	120
868	783
396	317
258	114
174	156
478	986
893	929
105	703
599	271
350	845
666	647
884	683
846	841
380	768
703	546
503	848
296	511
44	1000
690	190
933	708
426	489
827	977
49	475
857	795
448	417
991	589
146	135
415	321
374	330
749	548
111	571
536	535
56	316
318	179
580	286
30	530
768	182
448	978
419	354
927	473
242	895
37	671
84	528
266	474
51	184
84	182
549	121
944	629
584	650
107	128
248	539
561	998
50	999
90	609
522	804
960	490
478	866
10	458
772	336
377	351
435	279
300	314
431	833
323	328
330	508
562	722
949	676
158	386
45	168
768	759
194	988
682	647
421	342
1	486
460	657
819	852
834	867
744	306
416	309
850	783
980	589
666	208
855	258
58	556
758	790
294	962
483	550
46	204
668	273
302	202
771	980
141	672
808	481
15	790
457	547
230	273
221	251
916	643
36	761
209	187
142	796
909	753
984	443
804	518
181	553
141	948
450	510
478	575
912	939
181	755
870	587
959	426
798	640
722	150
965	757
120	258
74	608
128	527
621	337
180	448
612	827
375	371
999	610
892	507
404	979
502	353
329	500
970	516
822	458
520	739
