10000
900
893	410
501	630
204	492
529	384
387	919
498	405
607	563
50	200
636	717
737	756
999	229
702	724
319	789
611	454
818	827
694	516
152	340
121	606
618	159
356	674
142	786
1	908
521	584
414	763
230	749
965	671
780	946
854	636
476	401
513	720
769	156
423	489
852	296
114	179
226	140
912	442
382	364
990	651
36	196
585	734
901	542
124	116
166	392
34	517
771	876
489	276
675	794
100	297
523	716
334	548
791	416
478	240
849	899
79	329
532	573
979	428
332	278
676	353
157	782
469	815
674	734
380	268
348	753
715	893
853	180
791	737
307	678
61	592
398	900
154	218
929	615
274	559
767	848
350	673
422	195
44	289
355	254
949	509
485	597
390	803
445	584
147	286
677	868
969	174
439	582
496	365
308	463
796	443
988	176
449	888
388	272
495	488
637	565
151	807
292	531
740	535
894	299
588	535
286	777
119	681
152	217
714	866
743	475
692	873
799	581
935	468
392	504
849	991
122	938
597	143
768	111
99	617
768	733
167	654
808	242
349	203
79	134
114	930
992	970
236	413
181	539
28	134
814	913
744	329
959	455
398	940
599	629
256	494
562	369
265	499
404	179
899	889
218	101
632	940
814	731
714	804
852	926
480	110
550	215
426	366
531	768
243	385
304	916
949	852
251	660
141	158
180	906
937	535
998	272
714	412
41	207
951	781
383	137
893	383
275	134
445	958
969	133
702	916
783	718
804	102
304	218
377	756
41	912
482	395
941	389
669	482
446	190
552	324
553	441
956	683
298	808
567	958
554	248
301	373
692	723
112	714
706	677
640	208
587	408
299	744
522	168
168	544
950	192
397	134
953	841
57	303
62	114
440	353
420	912
85	796
766	563
803	524
136	516
714	281
717	134
739	401
772	827
430	569
906	288
721	997
584	588
846	645
220	408
478	221
408	729
348	776
204	512
790	397
84	707
460	907
560	165
493	828
961	241
662	141
576	396
36	489
299	527
105	980
458	128
762	406
674	906
521	500
996	936
693	663
595	421
890	994
178	802
645	193
740	256
981	151
36	991
69	276
363	440
159	667
916	651
860	457
19	613
24	387
746	126
847	757
210	473
443	109
859	178
515	822
683	554
681	757
84	687
315	994
19	377
954	745
513	473
639	386
490	432
820	739
718	685
388	599
227	299
586	876
85	911
363	570
982	898
514	490
239	410
858	617
407	323
51	638
568	983
205	350
629	884
873	214
590	651
32	453
90	735
654	527
721	672
182	637
67	637
468	410
924	355
917	733
511	404
636	891
959	202
41	864
725	646
866	318
889	313
490	992
172	854
679	704
924	154
159	759
814	544
586	488
623	360
319	416
491	220
902	243
230	780
470	809
474	211
734	909
38	919
652	904
600	162
172	491
530	454
564	547
475	907
939	259
235	300
195	790
517	921
424	128
450	944
489	159
885	486
801	502
327	802
729	895
411	708
65	476
464	888
123	629
620	922
818	543
374	470
802	143
803	624
874	409
234	184
987	916
255	391
552	620
434	709
643	439
432	739
962	989
165	895
128	138
400	109
364	733
408	504
11	785
699	411
21	241
746	180
700	852
757	433
398	518
841	952
506	128
771	348
567	307
159	789
265	395
760	220
355	951
937	486
594	463
321	538
387	109
61	818
409	432
374	305
284	442
248	749
248	541
772	395
172	211
673	252
271	835
482	900
996	866
210	596
13	156
765	890
319	394
802	214
966	537
10	750
743	639
870	184
345	156
360	193
810	223
96	106
865	526
145	301
326	854
24	848
533	965
322	720
939	917
160	465
185	580
607	915
823	131
242	744
72	647
342	407
933	132
454	647
25	456
272	638
589	680
849	465
10	893
364	863
869	129
526	220
536	246
192	524
486	804
369	859
331	200
376	279
799	225
524	445
866	172
163	802
26	159
373	158
898	194
88	221
749	528
919	843
332	702
306	180
892	846
32	483
540	850
405	963
907	600
420	885
899	955
207	445
678	411
393	834
760	406
450	331
527	685
905	490
316	813
355	644
551	394
957	506
816	536
791	974
481	705
432	401
365	626
650	982
96	189
661	436
614	637
381	572
618	549
687	362
782	283
782	639
249	165
210	164
290	771
347	375
742	348
477	558
902	564
77	350
305	898
176	602
320	897
348	952
591	661
754	962
325	166
356	120
460	454
719	630
75	389
7	119
302	556
390	720
471	633
659	370
151	247
956	565
360	637
30	270
361	406
354	907
429	664
789	948
309	488
58	362
475	660
727	502
942	229
105	693
854	507
717	441
89	912
742	879
714	765
305	654
132	166
734	963
527	160
871	127
816	741
628	767
220	182
625	637
188	887
188	276
57	592
360	222
103	434
359	500
541	937
516	690
490	635
840	152
416	501
518	588
973	584
31	147
1	571
890	276
796	114
958	584
959	606
281	482
948	390
103	798
122	969
719	463
842	969
141	273
160	512
678	411
214	393
741	345
370	206
790	915
713	404
391	801
275	598
631	228
699	100
970	150
278	832
880	666
834	628
366	451
154	407
681	645
996	739
360	761
591	661
714	710
299	813
83	339
325	951
964	380
251	906
79	288
126	203
725	818
104	650
230	771
595	998
717	734
201	307
991	503
639	684
553	268
667	726
553	163
327	166
588	636
216	734
712	562
569	632
17	266
104	666
290	635
850	396
94	508
39	345
571	652
167	116
937	873
570	248
325	973
776	183
402	998
384	844
559	929
121	579
101	142
182	123
99	225
108	529
545	444
947	546
996	885
568	398
691	980
246	129
737	503
719	982
299	650
802	617
178	596
877	883
989	352
768	814
613	542
348	573
684	973
772	443
718	330
661	197
208	211
17	394
552	472
158	128
518	579
516	778
51	461
28	243
693	577
623	156
234	445
134	675
623	126
114	700
905	982
800	917
750	237
108	775
71	207
309	928
619	425
854	896
112	924
381	810
448	300
466	266
243	707
974	511
20	630
8	979
176	483
399	548
75	307
614	445
464	941
826	466
432	507
494	909
409	738
624	455
772	311
707	776
832	187
276	979
111	281
351	152
333	981
196	890
48	145
777	109
428	740
695	260
554	715
659	118
712	106
455	712
23	501
391	212
796	856
870	354
381	121
22	749
268	873
37	394
99	413
483	939
743	414
243	758
859	865
250	602
849	231
165	563
882	869
423	269
908	527
911	695
223	518
13	868
711	379
7	264
80	390
464	143
403	158
874	693
53	836
548	233
2	916
353	600
869	191
766	406
208	186
658	630
36	926
155	902
426	611
397	981
727	745
159	726
639	943
837	896
908	379
227	327
420	877
858	796
638	539
694	522
508	864
534	588
193	838
324	404
849	480
940	834
631	863
432	889
37	355
61	670
744	350
186	588
333	148
145	451
349	404
45	145
381	994
623	635
297	229
250	381
609	928
160	832
368	578
748	453
898	796
483	251
771	406
867	820
214	413
143	493
75	340
728	573
650	468
964	681
313	602
4	796
524	970
730	508
717	263
120	383
884	555
978	607
794	700
306	850
843	623
853	347
1000	563
69	792
806	478
625	392
683	263
110	855
733	515
893	250
209	930
845	442
857	328
810	121
342	772
366	107
507	354
963	660
980	658
194	843
337	989
399	523
887	556
804	598
454	103
914	646
657	765
204	822
886	667
713	562
201	908
879	931
192	389
357	539
535	416
344	541
527	389
915	298
521	734
885	677
801	889
177	733
106	667
4	450
149	836
640	679
403	335
744	267
700	311
853	744
637	742
502	686
812	759
17	973
856	800
465	883
71	550
753	413
175	338
115	578
455	703
433	906
653	630
853	645
296	400
37	637
758	378
950	937
644	246
759	961
339	545
280	917
973	304
461	793
862	324
783	840
317	291
553	542
665	715
735	404
978	580
375	386
229	878
180	181
513	412
667	609
146	411
847	805
981	196
415	930
277	488
193	110
663	817
481	252
795	864
955	305
426	271
847	227
606	479
604	387
165	654
848	965
991	573
137	885
460	640
33	808
286	970
162	908
419	241
519	123
929	854
885	311
322	894
493	922
950	486
330	285
97	609
795	966
407	333
825	150
416	859
934	362
334	466
992	928
316	414
959	772
130	198
220	902
32	566
614	821
689	589
422	374
149	730
115	932
337	904
973	523
958	779
790	963
45	495
10	658
381	208
828	436
902	578
783	915
436	129
392	292
484	167
567	603
511	135
284	823
858	277
388	170
623	319
262	471
268	621
418	453
910	188
505	244
112	829
428	865
595	661
736	856
911	971
353	840
456	786
199	934
702	268
4	227
227	967
76	934
450	700
346	237
625	848
581	468
226	326
774	504
888	651
2	996
76	823
293	594
18	418
236	219
502	620
191	991
156	227
503	924
350	551
584	413
202	756
425	901
557	574
512	210
534	249
697	633
128	916
797	100
808	929
126	987
735	477
409	627
275	707
268	193
510	155
646	727
28	621
496	726
109	972
745	233
784	787
943	417
539	291
960	820
679	966
29	343
150	988
424	174
424	390
825	256
388	639
717	729
166	349
827	383
548	104
61	673
651	849
591	711
288	538
812	286
362	748
836	296
598	745
406	678
931	751
813	103
602	939
396	849
167	791
1000	780
980	937
726	559
770	893
645	449
501	658
244	810
169	824
474	206
84	187
225	658
563	569
153	573
509	181
387	774
642	631
410	541
518	132
955	647
623	879
710	215
589	371
940	245
603	885
815	871
705	835
726	590
240	893
431	277
325	369
893	866
736	164
673	662
620	228
79	369
544	317
404	545
33	481
251	535
576	864
177	413
323	855
492	909
760	326
546	224
302	803
135	391
196	971
302	859
427	494
719	416
781	983
424	131
380	147
308	385
349	264
89	115
559	382
764	768
584	363
433	208
969	356
869	310
154	613
963	840
427	667
573	445
24	442
242	486
266	180
129	470
11	401
226	190
311	158
572	316
296	970
550	601
968	331
536	142
726	900
557	862
451	292
214	877
988	708
743	944
272	638
493	921
183	541
196	296
153	863
916	874
347	165
7	266
559	557
646	519
409	350
375	217
820	740
492	366
104	794
219	229
197	368
570	695
169	817
205	232
445	924
185	137
284	445
447	416
881	596
911	557
456	857
871	895
332	630
90	595
673	676
742	221
548	884
184	101
457	239
720	710
345	205
868	861
485	832
742	537
196	923
901	823
166	552
363	202
517	367
996	993
903	704
825	561
240	925
69	362
372	608
817	868
738	706
156	551
780	660
949	976
654	958
277	330
150	122
40	716
842	645
656	187
945	308
965	114
641	448
598	226
574	622
205	462
767	390
557	652
55	977
438	974
925	635
337	406
28	853
448	233
650	583
601	273
359	293
459	481
757	647
368	986
904	671
853	285
46	770
985	213
340	716
560	504
115	538
905	865
516	297
944	749
497	437
43	482
965	441
354	802
646	859
628	373
438	126
886	782
402	395
309	880
734	517
959	109
306	420
258	946
673	727
747	117
914	143
240	188
438	379
73	239
420	440
462	185
253	360
635	839
662	943
860	444
862	233
115	224
702	674
789	938
493	573
204	553
158	480
411	559
73	295
296	191
758	998
961	452
120	406
666	281
651	984
267	391
146	930
288	543
559	561
659	784
944	231
955	899
403	439
391	669
519	958
972	742
901	786
920	496
846	646
981	648
73	172
401	615
498	231
606	537
271	121
454	250
264	383
271	720
8	650
58	415
935	592
444	538
170	159
535	375
8	895
235	163
908	433
837	596
925	936
698	497
316	252
92	431
371	897
149	982
762	961
201	824
195	560
957	418
62	793
916	872
400	424
630	609
105	589
164	396
956	589
129	269
660	392
625	655
46	436
823	936
574	773
354	969
85	216
579	264
927	575
935	622
172	707
196	922
307	979
55	422
130	202
767	119
582	516
225	679
967	430
660	262
584	145
103	238
883	588
557	743
533	903
924	784
293	424
538	819
495	750
65	568
748	405
271	240
542	413
885	152
233	331
912	359
681	645
305	438
931	571
219	166
624	337
972	223
307	639
713	217
369	340
32	581
929	997
220	237
268	839
610	259
424	141
897	714
15	190
345	958
695	293
416	491
383	505
680	786
198	411
896	817
707	955
634	363
140	114
72	615
703	194
475	685
26	495
711	662
326	464
121	578
891	265
347	558
486	820
402	991
213	693
621	845
785	224
173	156
667	190
807	883
174	998
733	425
373	444
711	283
958	414
129	237
400	772
873	437
299	195
708	585
323	870
388	329
397	666
569	429
613	167
968	203
211	196
713	191
62	403
978	571
686	609
639	569
765	473
827	122
463	694
987	819
870	836
866	249
414	257
117	636
374	638
873	446
467	416
814	179
328	113
256	750
100	845
903	922
90	997
998	883
268	190
999	322
623	146
864	226
378	743
393	409
533	425
964	414
444	664
353	778
952	828
28	338
976	549
106	922
511	706
938	982
18	646
18	944
584	375
314	959
275	804
322	388
358	884
282	805
522	309
828	210
426	614
647	876
209	548
617	745
430	582
430	151
384	496
496	808
376	747
418	923
60	625
776	818
998	345
763	890
665	725
85	193
112	960
911	197
458	340
59	974
812	494
87	207
598	146
725	989
984	588
332	748
52	818
498	742
313	175
573	793
290	878
925	941
806	960
196	499
229	293
551	925
772	846
872	723
569	620
957	562
61	729
458	206
823	570
714	898
55	460
922	647
649	969
210	588
218	552
149	328
359	282
101	490
742	314
572	459
114	505
723	459
374	592
607	677
597	990
765	724
653	595
980	513
736	173
127	826
615	531
54	177
289	963
968	652
58	462
110	120
225	385
95	130
583	984
261	616
725	178
773	923
270	272
550	637
194	344
281	419
555	926
201	191
66	813
385	882
194	484
606	596
623	762
387	722
833	651
330	376
157	853
622	914
585	220
801	365
83	901
379	180
371	953
40	371
565	529
436	459
640	780
692	967
762	787
116	754
792	660
766	731
624	164
323	901
407	465
725	383
745	407
425	691
315	535
543	357
532	511
615	628
244	801
219	245
303	798
296	244
826	699
948	588
375	667
581	994
657	371
971	650
945	297
670	195
595	527
14	808
705	255
245	150
232	215
640	814
1000	717
174	323
887	366
412	796
100	565
538	380
366	971
247	685
544	570
849	436
258	203
731	503
639	947
109	378
821	954
737	145
21	314
486	151
996	257
7	588
578	967
541	184
427	620
230	164
728	505
150	890
984	441
176	470
795	698
535	333
746	439
180	284
532	309
865	418
578	429
925	914
926	735
358	548
750	711
268	339
587	665
18	888
292	142
845	935
599	264
612	866
432	733
350	785
313	925
110	512
770	374
1	118
43	242
740	953
447	387
805	718
655	168
427	696
726	925
479	908
3	204
642	439
700	731
171	566
912	650
437	917
11	794
120	723
817	988
287	701
558	283
514	232
688	673
163	479
15	549
874	285
596	346
37	787
131	392
15	456
309	836
275	943
501	489
783	120
329	890
626	370
310	993
507	372
761	875
53	118
810	779
166	261
600	405
88	789
894	552
97	568
447	629
625	844
883	390
993	158
932	515
309	919
576	467
184	605
247	481
321	326
895	254
1	475
528	533
529	790
368	191
512	836
197	368
340	824
513	589
174	829
130	294
705	140
258	957
326	642
250	223
157	574
513	872
484	721
830	400
796	864
377	285
188	257
953	808
816	245
671	682
639	104
687	727
568	246
466	265
344	807
505	910
169	601
904	383
666	980
747	188
124	613
701	112
131	951
240	669
60	454
143	575
849	369
508	848
15	946
687	161
250	527
974	710
663	256
844	580
481	126
828	143
539	949
544	598
640	411
848	597
854	103
769	213
334	139
631	836
581	758
470	663
767	934
959	764
877	247
978	381
456	555
19	305
89	744
790	941
981	404
556	851
542	677
191	163
221	467
815	181
973	670
583	475
141	220
787	877
716	355
562	680
399	322
245	955
372	363
286	430
13	628
188	709
888	599
785	513
969	296
41	784
508	471
211	998
176	898
184	650
322	614
307	506
925	843
337	268
656	102
913	507
659	655
196	324
815	896
151	840
941	778
773	798
515	939
984	328
477	120
860	243
618	693
159	360
903	867
959	557
389	509
876	923
722	602
24	236
682	455
315	542
285	169
605	204
136	138
326	427
979	869
710	990
815	761
576	526
669	556
781	661
147	608
692	153
270	222
916	502
343	756
964	367
798	991
976	760
588	117
99	400
86	744
359	996
733	666
609	250
473	515
140	463
992	570
459	543
915	407
335	657
545	286
917	489
945	279
328	968
476	343
63	861
551	244
246	651
761	784
200	684
733	367
328	197
420	882
792	902
118	582
578	204
606	887
24	934
717	541
300	882
964	865
821	934
981	476
173	251
660	673
468	480
975	711
200	106
777	957
172	338
560	346
118	146
781	559
205	647
102	307
93	506
783	991
19	347
765	959
675	761
289	591
913	837
897	483
450	885
463	395
15	478
46	447
506	595
48	288
296	718
570	864
183	746
493	391
372	912
875	914
830	882
961	518
431	579
820	870
829	952
701	684
897	568
176	742
952	177
175	757
662	201
228	228
428	177
110	127
266	810
760	451
801	468
963	107
964	436
83	822
769	618
840	262
749	575
569	917
937	315
711	919
653	703
12	756
782	822
434	784
589	910
540	571
229	359
327	399
133	997
466	654
626	458
96	237
947	231
666	597
87	394
451	470
638	287
833	159
451	645
656	737
489	371
995	529
840	222
637	863
396	999
760	448
403	396
508	142
120	956
606	443
565	973
925	266
534	205
216	712
541	504
623	889
998	338
567	876
735	827
859	126
345	454
407	344
88	267
924	591
735	656
380	510
660	185
238	497
974	578
593	710
396	180
791	638
643	411
231	197
2	240
38	762
463	159
451	399
506	638
767	751
302	335
194	586
701	780
810	914
442	622
179	711
206	964
908	629
599	114
399	682
278	710
88	725
522	215
977	210
351	522
515	188
986	671
701	584
636	118
174	870
648	383
512	712
736	616
76	371
583	912
135	573
663	910
286	162
484	496
582	722
465	594
993	383
154	712
371	746
572	136
558	667
115	759
247	164
848	311
564	486
71	233
516	620
7	903
415	904
246	360
534	138
398	527
551	545
802	288
162	809
82	754
603	441
456	671
554	249
286	658
27	676
508	114
61	889
910	173
852	491
841	328
122	620
417	969
459	498
762	449
723	541
701	290
166	732
311	307
720	343
118	211
173	237
526	670
980	608
192	360
748	516
195	428
424	758
677	909
278	555
342	508
510	544
803	450
739	947
749	211
515	622
591	699
99	228
392	599
415	503
799	261
773	269
975	407
8	841
660	529
550	260
60	315
699	653
546	617
331	599
235	576
764	293
273	757
684	991
731	976
554	375
389	260
697	242
427	326
51	919
992	470
868	412
173	359
854	626
499	132
493	744
622	211
246	873
950	491
43	171
805	151
182	608
478	556
145	219
241	390
72	169
383	419
63	540
599	951
795	604
5	892
626	922
843	448
805	511
804	681
431	447
470	609
758	454
414	568
278	857
305	844
837	808
124	705
417	343
349	487
147	786
174	312
924	128
514	464
191	833
698	588
777	526
116	753
596	866
393	822
574	235
720	264
907	276
6	336
960	265
226	356
192	383
324	455
532	754
898	319
360	815
454	298
944	916
951	783
931	526
120	393
826	620
825	727
725	295
968	494
973	991
79	199
366	842
711	435
292	480
931	462
489	110
463	935
146	332
892	638
369	648
8	304
78	536
596	255
368	822
901	457
307	955
757	108
896	434
591	763
189	215
724	231
648	360
166	727
787	945
242	643
774	694
780	256
69	953
291	276
190	331
186	305
517	963
642	214
347	554
803	228
501	445
759	329
683	856
757	589
403	156
722	121
957	848
184	644
261	788
181	274
997	958
862	703
555	543
562	645
744	134
808	430
769	552
983	419
607	655
6	194
685	942
418	154
388	923
449	253
54	362
149	235
343	110
637	702
91	972
79	553
454	203
652	713
999	909
129	493
683	170
919	953
101	173
447	505
68	280
105	232
366	120
863	409
111	650
389	493
717	713
22	143
228	782
388	197
460	970
304	998
759	944
405	539
565	923
93	972
27	800
198	600
790	487
163	662
50	311
15	171
975	336
354	604
224	378
983	438
506	887
300	903
399	837
312	489
51	115
861	280
560	332
268	614
915	150
399	790
19	470
898	922
84	808
286	660
528	214
51	413
50	172
934	870
711	226
334	735
949	861
100	253
336	253
413	633
202	931
516	805
85	109
464	745
377	777
170	537
802	799
821	662
633	165
44	812
847	388
950	344
512	285
868	467
633	270
862	719
805	199
9	560
141	313
212	905
926	451
416	566
650	649
440	163
809	201
851	367
303	437
805	992
362	609
341	888
605	892
367	346
164	265
650	257
951	806
474	528
629	899
703	464
22	615
722	187
220	908
136	171
625	786
681	915
690	619
903	488
710	138
242	108
771	980
580	590
4	774
182	286
922	899
831	776
141	422
170	153
867	844
467	707
426	512
316	594
393	492
331	649
348	598
836	280
5	897
690	526
650	498
699	647
470	107
402	376
993	750
611	467
61	901
105	854
937	106
351	722
916	919
247	666
243	978
795	201
419	749
976	689
131	511
764	455
148	778
907	805
730	632
296	100
592	139
6	544
935	433
942	918
234	892
260	482
637	107
868	306
126	722
989	290
409	710
357	604
356	605
661	236
71	186
826	442
429	482
638	713
523	387
302	331
780	747
923	233
650	192
913	701
167	558
222	597
35	715
927	214
383	351
322	695
264	687
637	387
179	259
171	388
750	318
165	229
769	501
242	981
413	110
547	926
221	138
649	636
824	214
839	698
234	838
507	720
251	159
731	134
878	170
93	681
590	789
599	373
45	601
718	142
632	834
712	677
591	479
394	991
859	427
63	886
793	365
913	549
910	129
240	894
58	255
525	177
54	515
716	286
540	665
396	963
365	488
89	611
975	786
427	106
715	467
43	616
944	531
337	478
483	303
494	151
658	570
737	226
338	177
726	214
422	480
848	795
386	387
800	756
390	265
484	126
869	690
542	450
839	364
59	990
284	330
403	912
47	453
796	952
359	602
618	160
348	946
498	145
258	581
409	538
744	999
507	232
463	477
880	661
719	412
44	435
253	391
656	518
446	981
22	262
498	503
352	624
221	513
601	740
145	859
408	558
658	274
473	213
220	118
548	879
686	773
924	360
582	883
659	605
666	929
228	345
329	912
512	387
104	313
861	665
836	767
957	309
519	832
804	433
122	177
314	214
347	177
518	110
637	526
667	202
854	199
598	575
278	324
982	639
176	113
239	646
862	873
808	363
29	824
290	819
762	613
296	991
597	228
432	307
655	717
683	840
71	957
186	897
520	454
25	802
779	790
254	407
47	579
200	419
999	922
966	714
392	831
468	467
191	803
217	339
143	775
720	474
585	514
501	287
983	823
432	165
710	600
826	656
949	726
639	882
27	378
170	846
875	156
969	511
182	628
391	164
741	381
79	944
976	661
187	975
950	254
789	174
776	231
376	629
719	560
591	474
280	804
918	975
853	602
670	789
88	958
962	500
97	668
181	770
5	205
405	245
100	269
641	666
380	347
282	593
112	403
810	354
536	849
619	694
673	448
847	272
708	553
614	372
666	424
875	258
306	325
641	472
909	948
330	300
780	896
515	765
666	986
327	909
642	991
210	311
89	751
825	300
742	579
876	427
877	500
738	771
149	343
597	828
37	879
806	713
268	584
461	833
61	216
687	873
174	574
241	786
958	200
998	307
427	594
301	252
462	221
516	706
130	465
262	182
727	967
48	858
487	869
513	633
473	974
73	128
49	349
854	655
63	523
470	406
690	609
939	409
677	364
833	165
139	381
218	567
110	308
65	767
187	972
122	329
635	736
285	647
556	395
7	479
797	301
141	280
183	456
19	304
510	300
318	184
781	308
982	859
833	203
764	969
73	336
621	309
785	622
551	601
989	140
744	265
570	941
789	421
661	750
28	150
544	633
38	998
88	158
581	514
637	807
464	475
371	332
587	668
565	911
51	814
509	798
110	310
940	547
497	897
17	674
132	966
348	425
259	303
813	999
527	757
380	484
759	296
687	131
44	100
810	663
785	512
438	530
34	244
505	511
149	170
500	515
282	485
322	345
963	849
883	918
671	199
274	753
947	436
662	801
100	477
842	837
932	876
976	765
916	241
418	724
878	837
26	840
539	442
737	974
210	156
877	960
352	340
938	265
139	864
474	401
843	791
2	989
738	123
359	278
714	210
997	478
14	742
549	944
113	614
536	669
688	933
125	596
699	209
586	513
109	617
651	829
729	147
25	306
744	541
530	489
272	758
902	531
547	173
210	568
502	654
525	852
473	735
162	303
421	692
19	435
368	484
538	908
968	417
218	995
787	625
494	647
232	836
93	599
941	332
275	698
218	162
289	154
746	956
878	205
69	228
694	252
635	927
512	545
707	440
619	976
982	514
726	848
676	660
369	378
511	879
970	496
820	950
773	718
851	436
861	588
687	592
370	478
482	805
992	971
168	756
279	892
905	974
979	247
448	648
357	369
354	125
689	759
333	357
324	380
266	543
859	744
885	214
179	846
721	574
408	589
61	613
785	336
34	884
371	651
241	365
68	763
938	380
51	927
87	734
214	350
479	612
636	400
255	261
120	765
688	252
51	550
629	230
646	710
415	593
137	252
859	795
594	348
996	291
465	979
162	803
143	870
387	867
714	315
289	412
382	623
355	364
902	606
739	714
772	798
459	457
824	561
88	636
186	759
342	108
557	971
334	752
173	533
500	452
112	472
599	927
737	950
913	224
143	930
447	516
264	399
195	671
587	507
567	245
934	674
659	514
425	168
428	463
122	870
424	310
551	323
81	454
482	459
24	766
259	635
948	585
922	425
189	364
750	949
298	116
851	773
329	138
319	364
957	574
53	443
615	954
77	796
846	713
85	441
75	665
71	668
446	368
218	977
627	256
439	515
57	606
826	446
302	645
735	328
812	398
912	421
511	148
873	947
152	213
10	109
402	986
598	277
267	153
356	511
452	932
28	119
792	138
790	372
256	939
229	873
245	505
929	186
732	283
84	527
531	508
975	691
438	361
43	224
146	182
683	779
67	725
45	182
664	155
285	589
720	469
884	678
168	803
779	823
412	772
479	885
662	474
986	297
251	813
730	959
248	544
919	580
573	315
631	103
283	122
681	974
393	596
232	336
665	883
179	269
989	674
138	825
469	506
181	666
578	471
228	953
378	484
532	475
657	447
156	955
899	952
144	359
542	615
516	684
159	567
819	844
657	652
199	433
765	528
64	531
407	489
879	272
668	347
835	156
520	214
860	136
593	786
222	802
802	412
412	443
269	573
867	606
570	616
360	148
476	568
539	749
107	199
127	308
411	106
767	465
454	400
846	843
74	378
913	424
702	189
219	526
441	389
608	899
537	607
824	493
365	717
14	707
260	402
237	737
616	643
569	560
527	657
759	147
109	811
913	624
82	197
530	581
907	698
681	964
668	786
72	602
713	368
237	682
452	726
250	930
605	705
288	718
657	197
606	910
984	465
470	964
848	843
258	976
787	590
466	661
92	646
182	701
449	358
734	974
203	528
836	197
