10000
1000
153	262
598	426
46	135
218	809
802	127
370	969
389	410
842	100
442	527
865	678
824	968
485	168
121	238
981	674
913	757
818	419
941	622
587	580
650	434
92	215
377	282
911	120
344	976
363	607
392	692
555	355
331	456
428	199
99	903
243	208
880	644
381	581
291	852
952	403
147	727
843	787
674	606
973	791
769	229
53	824
873	584
565	123
276	621
65	878
579	445
68	419
373	564
512	769
49	241
942	133
898	536
774	937
489	836
805	160
528	863
760	225
656	346
449	923
455	513
926	429
496	622
938	652
548	447
712	915
721	330
543	233
458	437
256	836
119	749
814	400
773	734
595	539
867	911
589	356
247	572
867	282
30	152
324	292
606	469
183	524
958	846
871	615
963	687
896	613
578	247
260	469
488	864
458	653
536	689
117	830
210	398
158	376
12	178
963	449
831	184
440	678
442	483
376	399
323	894
691	616
329	387
847	425
652	899
335	758
785	726
479	449
303	240
205	303
671	307
247	473
936	933
748	1000
297	380
690	814
754	625
386	992
895	262
442	722
163	141
473	340
506	177
998	962
855	867
342	302
799	919
398	873
312	839
129	815
167	523
837	439
636	812
915	240
459	621
405	247
535	514
882	649
533	649
20	161
610	753
134	196
847	160
450	565
894	365
439	778
761	961
477	585
591	938
525	437
50	985
399	676
925	905
423	770
713	993
16	107
564	894
345	956
765	768
752	966
880	996
440	776
155	482
938	484
768	342
675	326
423	352
197	182
843	486
809	343
649	168
945	699
370	395
400	677
486	640
971	778
333	769
152	660
830	242
147	559
428	166
2	408
681	940
750	697
638	689
986	151
159	862
143	449
540	829
454	242
512	404
808	749
47	365
726	246
975	321
438	652
92	856
547	555
538	823
930	937
676	333
514	938
931	787
994	141
778	358
167	423
137	441
689	974
563	747
144	398
621	417
1000	919
307	366
931	586
256	113
684	758
800	346
466	461
148	556
251	937
282	875
915	265
925	161
878	430
503	122
876	570
585	933
419	259
669	229
632	546
476	647
954	716
683	191
77	764
458	867
907	658
627	418
524	665
881	432
384	589
861	718
601	310
796	773
382	157
600	796
830	319
231	986
962	159
928	390
172	560
676	815
364	526
615	929
967	360
240	705
414	970
585	572
716	277
507	707
57	337
392	158
871	352
451	627
482	743
53	815
429	119
367	412
421	579
156	873
769	868
118	383
653	171
416	359
389	386
529	176
814	473
62	163
926	159
624	113
24	125
382	790
537	585
441	874
232	415
922	839
720	449
813	780
960	781
907	992
555	550
108	535
720	239
229	152
963	919
733	870
444	895
309	250
499	749
813	192
44	458
854	734
269	247
702	523
626	337
985	813
424	472
453	516
83	192
602	458
701	645
117	705
763	172
40	804
424	529
940	995
269	896
782	865
638	848
228	634
147	925
721	527
993	992
606	500
675	438
543	935
36	493
639	621
652	187
213	171
884	529
131	463
692	907
36	189
563	325
359	317
526	997
531	705
553	270
613	224
281	961
444	232
989	222
125	551
25	356
895	249
139	559
608	782
907	511
467	771
235	533
433	693
261	256
456	889
465	836
708	461
854	958
7	336
963	722
267	341
106	408
132	532
510	731
931	306
598	293
194	271
633	682
905	412
150	106
837	188
86	769
507	384
491	594
762	367
799	924
433	507
940	773
757	161
522	882
824	239
806	316
176	291
628	588
206	495
915	579
483	227
494	455
635	749
423	646
765	501
962	203
660	713
729	250
200	270
18	241
77	533
258	681
369	238
173	415
186	373
943	190
610	872
327	419
35	990
453	634
785	967
264	936
794	341
514	243
634	252
887	231
904	484
984	896
765	200
28	959
157	304
788	746
444	238
619	786
202	287
518	554
571	476
584	795
521	831
59	421
567	969
810	458
853	410
660	146
757	457
653	433
425	212
447	963
263	626
739	340
373	554
905	989
842	887
541	447
898	809
561	360
104	860
958	509
921	286
125	296
895	653
131	535
619	800
343	746
956	107
716	840
186	592
130	905
365	585
930	200
216	651
572	264
797	214
546	470
132	792
872	628
585	678
617	113
190	734
212	606
874	961
185	450
510	355
621	583
67	484
389	752
800	998
32	297
286	830
166	991
389	768
533	164
717	920
357	289
91	734
106	935
109	105
479	240
714	708
5	135
894	836
805	755
618	511
988	606
905	638
861	330
258	640
692	606
278	554
497	869
771	588
139	379
400	186
946	367
366	455
730	984
81	624
281	565
964	647
953	234
407	726
543	154
947	490
998	554
573	342
185	376
317	140
488	691
954	393
445	835
495	178
648	451
91	567
166	737
459	289
712	894
715	183
681	470
838	898
174	893
542	259
667	788
584	339
314	357
617	694
830	774
46	905
12	885
574	473
959	439
344	895
601	264
77	511
171	852
71	102
72	283
587	449
760	175
879	335
423	767
134	859
897	542
540	975
294	891
376	518
805	340
14	487
959	774
538	436
269	898
425	748
105	566
72	130
357	135
592	353
131	828
278	128
962	224
61	717
800	869
460	374
221	747
751	790
334	862
428	783
865	133
766	629
763	560
291	139
36	336
317	690
223	184
286	174
223	928
969	161
25	466
20	292
785	996
376	104
701	226
701	167
899	419
219	948
974	446
584	125
175	751
370	854
385	624
299	885
618	621
791	825
257	905
434	392
825	294
911	441
718	480
815	942
776	584
24	506
71	248
880	776
127	574
947	869
738	673
465	270
686	759
66	544
636	836
761	576
319	179
821	486
772	575
92	575
906	652
256	350
552	379
955	895
279	656
784	474
477	998
841	774
21	113
122	676
102	262
404	209
476	582
861	262
900	169
979	509
442	824
607	392
568	862
411	626
826	140
946	431
653	480
625	170
807	368
601	401
761	724
267	798
257	924
849	864
276	991
260	369
545	289
626	326
147	587
206	718
55	809
516	297
214	430
212	604
530	957
109	358
671	755
927	714
762	530
126	706
387	952
936	668
861	817
211	222
44	904
243	320
959	347
107	382
780	392
723	956
205	957
495	266
421	976
919	667
491	766
192	142
614	478
143	825
617	167
695	883
336	794
886	315
64	895
654	964
556	631
201	560
180	236
446	151
296	291
409	759
667	282
675	952
672	108
211	852
931	269
227	257
696	244
322	637
359	201
324	234
382	818
78	811
686	402
707	876
530	383
740	543
89	683
340	408
890	530
494	258
502	260
154	113
996	705
42	367
355	651
930	507
852	997
456	685
262	603
49	555
167	165
265	868
36	469
2	103
604	385
731	700
313	949
286	241
42	262
630	800
727	551
575	249
820	856
918	125
255	324
360	910
810	611
639	791
399	295
202	923
554	792
208	415
59	349
44	147
390	819
499	672
341	861
498	498
488	128
952	544
237	438
73	695
910	761
812	500
970	501
486	594
275	854
147	388
930	302
258	150
111	582
113	551
126	492
747	361
559	600
138	911
720	383
755	459
325	851
209	182
88	963
708	297
35	154
28	418
220	504
280	483
336	956
951	529
132	989
486	302
898	736
260	240
637	405
476	483
162	661
845	127
252	994
123	852
474	650
209	113
456	208
811	567
257	811
511	733
373	731
244	196
672	409
974	126
324	290
255	406
317	583
308	188
587	136
458	147
21	330
504	701
489	814
50	292
325	660
232	306
833	564
824	966
640	701
670	754
963	601
692	981
71	211
900	234
696	596
161	777
229	846
713	619
449	331
929	823
108	223
366	293
479	119
602	894
154	289
100	650
279	813
727	794
686	116
762	105
645	978
131	729
527	172
319	773
248	226
192	789
583	702
679	115
270	255
941	131
284	716
161	512
349	678
148	280
65	787
129	502
909	997
487	866
654	207
303	710
735	175
183	830
224	347
139	768
347	236
859	871
210	319
681	553
513	187
977	264
800	506
856	151
558	424
977	658
860	752
736	109
501	342
991	476
892	998
462	532
501	505
105	802
862	914
510	136
659	369
349	837
320	405
167	239
449	869
550	481
674	731
795	629
118	748
97	830
269	628
529	903
720	114
956	755
28	129
314	784
554	654
524	373
354	811
811	784
671	734
194	716
633	765
122	710
254	376
394	477
316	893
94	844
85	939
850	798
242	527
756	235
710	524
134	899
304	740
677	667
565	412
567	248
357	798
994	799
23	119
205	953
997	368
406	739
147	912
729	203
603	329
605	298
8	193
566	262
223	898
915	603
889	171
864	713
441	212
575	928
263	839
815	101
656	398
479	981
878	826
901	416
444	402
945	867
140	362
709	658
320	522
172	586
883	446
83	252
164	396
635	478
64	925
203	157
823	972
796	931
456	722
611	146
287	235
30	674
468	403
468	638
15	630
126	811
443	924
331	144
942	285
457	667
432	307
309	794
413	241
316	276
258	399
3	629
128	695
100	117
816	288
284	372
344	398
889	448
56	757
371	646
134	544
63	564
482	123
340	994
544	514
623	278
724	265
709	908
199	154
601	762
528	530
797	979
804	807
369	624
793	626
919	989
667	181
96	787
268	634
341	237
536	470
887	632
8	853
820	259
462	940
847	361
433	952
99	369
643	520
874	753
40	553
821	790
127	220
432	616
412	568
453	556
920	380
384	914
656	589
690	271
954	931
304	189
175	573
320	368
840	379
14	301
283	483
59	594
949	259
269	930
197	833
908	772
816	402
512	843
733	352
583	254
348	134
34	539
667	842
768	561
383	618
387	465
162	381
941	147
558	207
173	887
831	840
119	264
233	598
610	164
578	618
322	304
311	195
996	716
346	681
354	528
967	567
687	129
782	315
299	177
825	985
614	454
507	762
950	114
838	295
59	863
810	188
529	785
996	443
696	650
159	265
205	194
771	946
218	268
710	163
156	247
849	516
98	901
786	245
754	542
504	674
399	134
212	148
889	225
180	899
98	477
119	346
367	207
521	918
536	546
646	952
117	593
475	207
442	724
70	601
361	449
955	999
825	965
642	731
321	921
930	965
481	112
421	943
809	887
781	937
921	623
441	978
682	835
124	633
252	827
726	874
146	730
227	887
239	405
469	306
979	402
22	655
112	242
681	810
490	443
817	395
971	992
879	380
490	425
828	931
157	878
470	101
631	868
695	221
177	971
836	808
67	375
998	835
678	742
620	773
140	390
231	323
54	156
602	681
91	897
190	637
705	825
96	695
883	978
739	139
379	640
421	536
236	344
715	601
232	140
791	282
553	844
913	119
293	676
724	135
734	650
703	963
306	143
942	443
446	922
489	388
504	412
990	799
747	402
736	463
762	243
175	514
228	173
570	957
104	293
186	623
753	507
759	259
561	840
614	170
935	892
533	995
891	549
546	491
577	742
620	877
624	880
770	421
656	783
56	524
154	185
88	786
309	646
20	383
7	648
84	956
357	106
266	709
370	870
462	969
396	772
353	100
67	722
464	175
397	407
96	198
901	510
331	169
747	909
182	937
997	974
632	782
699	807
613	913
540	303
887	429
680	843
445	1000
548	755
770	219
126	780
922	621
513	854
158	859
608	433
992	913
1	846
918	474
37	890
31	161
132	811
826	527
570	359
535	955
592	963
368	842
56	674
849	652
626	754
956	559
614	267
379	588
108	163
111	435
393	723
443	472
44	943
547	958
25	358
768	555
744	650
555	724
286	549
999	294
654	906
988	603
239	180
343	700
923	324
913	450
796	725
147	479
292	753
564	345
230	734
542	543
428	139
958	748
464	889
707	478
976	927
831	555
139	360
447	512
698	913
679	559
792	961
68	282
134	164
482	421
61	797
501	621
133	481
45	574
484	974
371	193
886	284
533	601
632	853
371	133
941	268
152	681
825	435
790	211
281	698
706	491
367	771
403	630
714	294
377	465
356	595
146	916
590	468
894	775
238	645
96	304
377	198
165	610
784	863
925	345
504	670
65	242
165	130
718	981
779	129
294	884
953	756
516	557
581	874
379	605
79	878
287	862
238	729
766	698
200	886
745	423
983	963
38	496
747	815
326	765
913	533
38	125
746	323
971	201
947	130
429	495
786	159
63	166
433	905
246	867
36	811
788	100
464	784
579	390
595	878
917	718
521	203
155	574
17	583
296	928
107	529
742	373
806	543
73	494
956	161
304	700
507	278
908	934
547	862
840	851
608	448
518	141
981	892
358	940
257	690
132	229
754	563
864	596
631	816
968	586
96	269
595	417
306	434
93	647
693	104
651	577
914	148
755	359
534	996
68	616
346	814
29	467
367	514
854	728
869	477
247	428
190	276
577	792
899	732
516	802
314	746
178	798
20	115
857	485
619	151
349	171
99	341
189	320
680	652
149	392
551	761
226	899
865	574
252	363
85	349
223	461
855	616
877	595
853	277
85	519
69	889
327	1000
371	209
828	901
768	611
497	903
711	703
986	601
628	806
966	165
423	959
534	103
201	758
988	288
515	871
878	264
293	328
177	801
469	425
995	399
954	294
15	134
363	676
392	304
40	474
825	764
768	269
813	215
683	770
746	793
475	953
432	472
717	839
551	238
109	790
227	818
992	325
140	564
592	368
379	168
392	195
624	760
366	240
235	361
594	694
215	120
342	163
159	488
831	305
128	562
311	619
946	699
907	877
646	318
607	999
302	515
874	536
954	314
840	648
148	563
3	995
137	207
996	204
235	662
103	129
278	797
590	279
107	237
712	793
900	931
476	834
30	461
54	350
439	907
27	789
179	735
528	473
546	338
572	321
357	474
338	790
483	520
459	336
414	384
197	572
584	811
893	564
590	841
722	298
286	586
570	202
821	597
266	155
959	427
454	129
817	250
372	678
73	661
29	143
478	256
846	631
301	831
611	980
659	196
194	846
101	476
513	184
970	593
951	869
229	973
489	350
618	210
200	231
267	133
629	537
334	792
426	638
325	461
583	198
866	391
427	933
35	852
952	595
883	218
617	262
656	567
43	118
71	127
413	625
864	929
434	839
547	210
444	901
885	423
485	564
799	317
877	633
892	903
681	708
183	454
262	488
421	751
871	985
149	141
59	869
824	338
18	195
330	202
954	327
741	629
888	180
625	555
28	977
26	287
35	324
630	316
187	921
355	212
559	200
559	655
699	400
690	435
142	815
310	254
288	743
85	445
179	253
970	881
815	757
577	137
316	829
370	869
727	656
760	648
827	303
106	290
945	763
756	116
688	780
109	403
726	465
64	227
871	669
648	890
354	653
378	726
653	215
440	539
131	579
528	455
448	926
300	120
579	883
623	901
3	827
198	514
163	257
728	106
327	274
951	637
298	356
60	656
327	784
79	897
833	392
682	182
831	233
943	954
99	156
575	594
123	278
377	870
712	673
258	660
406	402
961	107
284	357
74	156
554	984
888	406
805	472
412	606
774	116
474	722
928	355
115	775
61	525
497	553
559	112
669	713
971	371
727	546
212	658
672	405
987	750
501	573
883	802
176	541
217	423
564	414
697	650
295	741
8	917
267	331
280	822
333	915
735	350
652	317
299	324
161	799
57	953
944	197
450	894
932	550
106	480
389	339
819	572
849	760
328	774
53	459
468	177
241	736
588	714
349	539
338	787
55	553
36	612
125	248
345	935
733	917
432	950
586	553
989	809
116	885
843	489
312	615
891	654
779	760
934	851
918	344
85	598
50	131
951	412
914	221
120	312
856	716
933	769
453	347
575	890
301	757
796	593
309	477
570	980
978	563
81	192
53	287
132	344
502	209
101	291
722	667
18	989
174	948
336	581
859	690
853	858
947	372
898	258
156	494
771	731
969	627
939	559
796	822
713	381
412	945
699	967
29	746
990	181
166	288
956	484
297	928
869	992
816	729
747	449
926	658
718	528
21	665
236	487
988	570
268	741
689	681
883	729
613	514
14	506
314	349
715	506
1000	221
170	715
656	577
660	313
231	521
51	234
282	445
499	490
716	580
613	390
505	759
875	867
367	268
474	868
862	864
994	273
825	953
115	245
932	304
323	907
997	622
763	579
858	192
875	571
630	113
604	112
357	638
646	857
464	784
348	531
690	920
858	217
503	860
491	287
378	197
166	260
895	445
581	248
730	496
996	556
370	622
410	989
332	456
78	156
357	509
957	464
938	766
368	343
8	976
794	266
441	264
818	842
666	299
625	892
821	276
598	887
570	558
448	777
787	263
727	114
23	926
772	782
728	376
361	377
86	262
241	233
707	537
225	241
182	322
347	758
789	160
11	169
405	208
968	519
586	915
497	469
236	843
55	195
290	621
559	996
737	365
438	364
543	773
578	454
816	248
357	766
648	187
142	636
493	334
121	280
432	537
923	817
701	123
746	817
637	755
475	422
644	437
77	727
847	397
465	231
411	315
739	911
171	437
837	672
755	132
986	257
853	619
719	582
248	290
520	583
314	910
685	222
760	809
518	438
76	431
253	739
36	684
690	185
842	909
496	530
906	362
953	140
669	248
175	140
87	114
996	182
730	141
463	370
887	524
553	604
27	141
526	165
337	433
777	305
622	518
942	336
761	959
410	864
874	443
44	568
334	871
466	899
249	509
52	695
388	825
930	120
566	456
120	973
164	442
523	684
825	740
845	243
946	726
777	816
444	483
44	403
926	632
480	923
895	368
911	541
280	716
112	277
202	633
268	152
842	783
665	305
968	666
386	989
214	260
943	402
977	536
873	678
761	729
303	250
207	669
165	470
286	555
338	854
926	625
372	453
329	117
314	764
953	614
205	310
945	619
460	217
497	795
467	663
847	830
763	529
467	225
568	846
534	396
829	657
334	458
62	782
825	541
665	531
636	231
7	749
13	277
818	807
913	961
547	750
446	465
519	662
732	800
666	310
786	673
779	257
975	159
227	341
518	908
915	550
779	792
702	363
694	603
471	892
970	167
285	742
495	101
366	635
355	551
630	378
174	202
605	419
244	222
368	956
668	109
576	264
215	587
595	856
276	566
659	273
760	602
239	246
396	784
923	418
24	703
126	130
393	855
329	977
418	278
968	555
472	400
937	321
214	828
827	251
301	576
927	508
40	490
261	225
37	273
831	311
782	488
842	821
156	813
326	520
473	217
542	837
376	326
937	288
64	576
203	962
904	634
473	294
754	437
288	100
822	994
769	256
24	656
828	476
722	132
993	545
825	994
4	454
613	711
952	726
400	796
207	983
249	938
596	354
871	265
197	624
780	185
562	300
236	560
574	830
741	891
448	543
178	300
876	352
58	202
97	480
688	953
886	223
329	911
717	476
669	994
421	538
295	1000
909	374
995	919
586	482
620	427
647	110
835	393
37	925
468	116
775	881
860	280
844	869
194	157
216	895
61	137
628	839
490	510
101	552
825	642
615	648
992	378
110	591
900	559
467	535
6	494
703	667
897	226
231	995
165	124
340	726
582	241
295	853
192	711
302	497
123	606
997	404
894	823
217	117
738	343
281	816
331	594
61	855
551	785
579	275
205	218
336	241
891	945
494	470
841	748
626	187
628	1000
851	636
170	607
243	156
644	610
475	541
855	854
686	298
998	225
891	264
494	185
822	143
97	903
325	202
197	967
161	362
784	646
747	591
496	179
784	870
973	873
678	381
962	100
721	504
204	771
840	484
207	1000
854	717
364	107
110	857
25	515
87	956
969	324
992	237
318	351
100	920
114	957
957	588
39	459
226	333
938	594
619	753
484	799
698	962
695	240
601	933
886	690
330	612
764	166
564	271
382	517
142	636
987	876
853	425
347	137
965	250
892	604
956	755
302	832
505	748
630	623
751	596
93	227
974	249
213	969
248	184
820	650
523	511
667	917
759	953
239	937
602	792
737	105
32	399
957	612
380	406
423	792
59	663
191	369
126	269
503	231
865	495
478	243
263	295
913	255
716	188
869	907
322	778
848	797
179	777
505	592
651	418
513	594
807	221
46	266
718	824
280	541
815	487
901	801
524	527
217	128
187	116
849	863
276	756
501	967
778	514
636	866
390	370
19	483
755	363
448	368
6	636
453	360
140	238
739	475
429	405
471	583
281	129
343	309
656	900
644	141
879	825
923	105
169	468
857	939
609	277
639	331
980	187
140	733
197	667
34	642
37	486
47	269
877	103
934	765
545	237
922	580
188	119
137	248
545	171
306	639
143	177
647	471
657	225
257	515
707	127
559	236
227	474
356	205
902	236
989	574
893	241
316	261
444	937
581	876
436	493
882	307
754	910
113	266
681	418
245	428
242	596
353	351
831	178
687	344
642	834
370	532
234	159
909	719
95	550
57	230
866	434
189	862
206	672
919	557
590	573
242	193
144	346
145	320
664	566
883	210
873	370
730	904
529	753
483	254
989	999
387	535
587	427
349	881
944	141
612	927
725	494
182	133
608	709
120	915
74	692
627	621
406	505
535	199
512	608
798	505
190	609
854	468
78	925
682	272
888	243
524	976
267	961
382	454
397	145
55	516
603	268
98	514
81	648
673	715
363	442
249	454
673	578
146	892
806	434
776	161
238	920
989	1000
634	910
367	879
399	332
61	651
891	954
463	252
219	837
174	703
20	165
783	234
57	167
281	695
945	140
1000	490
545	504
996	708
844	558
973	848
197	488
872	163
164	825
136	388
178	675
656	122
654	573
431	103
941	490
707	169
956	653
425	464
892	510
635	965
171	308
801	963
791	353
3	574
182	727
988	295
810	106
471	856
644	642
28	197
850	438
495	254
623	594
248	344
701	531
479	724
990	270
20	190
753	129
383	247
792	367
835	211
645	201
938	953
864	560
548	281
666	277
573	747
395	770
493	671
88	568
720	305
470	380
651	676
605	367
458	761
858	168
845	277
558	482
234	480
504	345
640	581
152	627
522	539
914	150
851	224
453	366
789	244
809	597
860	879
138	344
934	723
736	742
524	315
503	284
35	879
604	750
187	168
920	371
360	348
975	601
816	700
802	440
53	334
518	609
272	419
888	978
269	492
412	938
164	360
145	771
597	149
142	391
245	116
100	324
945	365
609	166
275	994
776	784
215	760
603	184
993	541
202	160
70	775
321	953
154	413
923	255
159	921
100	327
548	106
79	144
816	334
606	108
546	576
704	901
976	419
91	741
330	712
484	731
478	817
105	725
214	257
806	705
350	890
770	577
661	244
846	460
156	140
680	343
774	248
93	511
340	960
747	556
878	187
664	616
849	238
650	542
712	613
96	626
737	661
545	643
685	519
73	699
940	494
376	661
309	624
150	604
292	320
108	306
155	828
55	492
975	464
725	455
673	691
682	887
66	876
608	144
348	337
996	263
707	948
6	567
437	659
988	610
509	714
942	306
341	170
808	325
217	475
377	289
272	541
668	576
257	452
916	569
501	891
161	170
691	140
337	914
229	945
821	287
703	280
818	339
790	559
731	266
640	929
154	898
926	123
777	383
534	267
228	554
514	609
897	143
162	901
558	367
137	795
69	551
159	461
482	796
695	963
677	505
200	883
531	238
911	938
947	143
711	870
964	498
519	862
875	594
601	291
955	114
861	682
23	365
288	270
336	834
415	713
259	396
44	554
783	666
657	737
725	708
211	235
482	232
175	441
720	690
267	395
641	694
613	169
512	478
176	309
22	438
285	667
337	999
592	228
441	716
329	913
70	539
545	132
164	995
112	791
327	766
738	686
923	135
340	418
595	328
135	726
449	160
75	329
384	757
585	123
671	824
865	956
651	878
849	105
831	366
411	760
966	331
519	747
145	235
413	179
120	211
241	740
944	832
892	662
31	333
569	127
796	758
448	728
350	783
769	744
358	812
343	392
439	781
751	362
748	512
235	215
154	765
351	974
580	549
48	534
92	535
630	370
116	170
14	693
715	522
505	917
675	720
214	883
765	110
906	215
20	117
340	384
970	231
264	205
417	750
331	502
260	348
426	862
114	827
987	719
546	489
671	817
33	808
664	226
4	991
997	741
468	539
655	777
32	284
118	173
957	641
843	328
526	817
482	142
603	335
133	857
904	551
762	739
455	345
369	712
857	110
71	651
145	785
896	554
930	457
258	995
763	166
848	950
178	976
706	515
735	312
954	756
738	981
233	655
633	619
762	992
762	458
937	223
73	979
931	788
675	630
511	176
849	895
252	934
565	109
454	329
952	211
123	884
558	925
4	375
11	207
237	973
848	842
873	724
830	148
154	248
271	367
462	342
731	161
516	106
629	220
30	618
886	171
897	219
58	300
870	535
501	359
986	213
166	910
246	879
382	302
151	520
696	929
389	446
695	320
600	797
524	269
358	437
639	641
204	863
315	358
927	695
86	247
594	605
816	554
951	815
106	920
531	166
83	159
616	387
118	693
155	527
464	727
466	941
783	461
536	227
692	257
583	328
249	666
52	426
579	123
963	431
952	140
616	999
153	477
948	131
566	752
395	659
248	253
749	198
301	876
62	595
596	529
11	821
747	196
267	903
812	137
503	544
85	975
140	834
319	520
722	999
252	123
124	219
376	483
58	217
528	895
876	295
436	480
472	415
328	172
232	629
889	658
808	583
421	714
451	515
906	611
328	611
283	176
668	647
69	650
120	241
235	597
215	335
388	914
812	663
94	584
48	620
118	487
65	278
250	329
727	695
323	265
267	598
17	277
343	696
395	939
342	261
703	389
462	699
971	361
857	275
135	145
976	826
907	300
105	687
228	122
871	528
194	833
1	336
780	142
632	952
263	703
204	747
267	268
248	610
246	375
95	289
466	741
508	167
133	779
908	754
721	489
142	148
697	320
904	721
48	969
692	807
219	895
824	169
197	779
998	414
221	603
561	342
445	307
555	669
645	813
416	207
896	831
643	791
514	239
808	515
327	581
173	443
531	469
969	474
188	102
87	974
611	370
86	379
689	253
194	237
378	303
606	167
544	337
694	418
586	982
4	390
324	163
697	124
755	129
73	364
941	952
323	719
666	945
968	753
6	818
532	826
400	146
382	715
809	157
806	296
404	648
44	280
151	137
583	645
242	776
285	135
424	326
737	462
275	269
195	638
477	258
436	851
425	644
301	294
639	223
222	582
361	897
314	850
536	940
967	773
253	436
586	532
179	162
730	932
265	294
235	321
329	955
589	571
874	282
413	388
788	663
280	854
212	537
197	316
807	686
521	898
272	570
773	141
373	424
950	421
587	351
93	625
467	878
511	132
685	349
677	102
961	312
939	848
590	663
120	694
743	820
170	670
371	452
407	375
415	809
625	518
253	771
532	380
390	660
895	749
923	386
415	427
940	637
562	223
904	860
940	573
924	247
122	623
837	888
803	477
487	240
316	245
791	465
874	427
655	248
729	476
827	504
759	791
710	975
496	560
6	904
810	139
875	265
293	723
527	770
963	927
328	857
297	920
155	658
285	355
856	409
505	863
520	632
430	519
731	471
103	714
368	494
464	708
351	366
83	128
346	176
183	969
804	307
668	505
554	558
139	542
329	263
72	334
749	117
609	747
862	947
331	363
938	587
984	473
117	406
901	239
714	567
466	656
585	146
410	912
819	868
230	148
301	867
644	946
266	691
173	120
557	797
593	581
12	680
66	478
666	740
436	278
374	620
873	192
735	643
442	907
119	873
614	646
111	937
336	844
783	476
773	500
574	462
860	766
52	278
537	563
494	680
614	143
898	988
668	244
890	479
254	240
